Probe_Set	Phy_position	CPA	chiptype
SNP_A-1757497	41850823	0.7204	chip2
SNP_A-1732839	42108479	1.0464	chip1
SNP_A-1756957	42163992	1.3558	chip2
SNP_A-1661840	42164420	0.7607	chip2
SNP_A-1758684	42202541	1.7073	chip2
SNP_A-1679780	42202580	0.7319	chip2
SNP_A-1717847	42353321	0.9277	chip2
SNP_A-1690243	42360293	1.0721	chip2
SNP_A-1653951	42364579	1.0678	chip1
SNP_A-1664645	42395949	1.5461	chip1
SNP_A-1670702	42403918	1.4118	chip2
SNP_A-1743927	42424283	1.6325	chip2
SNP_A-1663766	42424344	1.3536	chip2
SNP_A-1652412	42424383	1.054	chip2
SNP_A-1694713	42424469	0.9166	chip2
SNP_A-1644555	42450420	0.7929	chip1
SNP_A-1717745	42480771	0.9915	chip2
SNP_A-1700172	42495476	1.1139	chip1
SNP_A-1654689	42506272	0.9319	chip2
SNP_A-1726914	42506321	0.8713	chip2
SNP_A-1707160	42511420	1.1427	chip1
SNP_A-1754331	42548531	0.9839	chip1
SNP_A-1739975	42588494	0.6223	chip2
SNP_A-1659993	42628679	1.365	chip2
SNP_A-1687283	42639148	0.6645	chip1
SNP_A-1687485	42645819	1.5206	chip1
SNP_A-1689239	42651689	0.7427	chip1
SNP_A-1689433	42652109	0.8261	chip1
SNP_A-1692619	42680875	1.1558	chip1
SNP_A-1692889	42685830	1.2907	chip1
SNP_A-1686786	42777218	1.0442	chip2
SNP_A-1721246	42856290	0.5968	chip1
SNP_A-1653599	42967273	1.4108	chip1
SNP_A-1653789	42968363	0.7584	chip1
SNP_A-1654034	42974197	1.3145	chip1
SNP_A-1661269	43012663	0.7586	chip1
SNP_A-1743733	43024315	0.5935	chip2
SNP_A-1702031	43024619	1.044	chip2
SNP_A-1741533	43024744	1.3895	chip2
SNP_A-1742305	43061764	1.2151	chip2
SNP_A-1695487	43063894	1.9727	chip2
SNP_A-1725142	43124497	0.9159	chip2
SNP_A-1689857	43125274	1.2019	chip2
SNP_A-1654547	43126514	0.8531	chip2
SNP_A-1651685	43153256	1.2854	chip1
SNP_A-1652893	43153323	0.7964	chip1
SNP_A-1746392	43156991	0.5246	chip2
SNP_A-1683836	43159474	1.267	chip2
SNP_A-1697865	43159682	1.0479	chip2
SNP_A-1740183	43194395	2.0819	chip2
SNP_A-1725036	43206229	1.1912	chip2
SNP_A-1729276	43310669	0.6475	chip2
SNP_A-1650759	43333631	1.5103	chip1
SNP_A-1652019	43333990	1.4271	chip1
SNP_A-1692373	43355520	1.5461	chip1
SNP_A-1747303	43358373	0.8583	chip2
SNP_A-1751363	43377597	1.1059	chip2
SNP_A-1647156	43409232	1.2597	chip2
SNP_A-1665818	43409499	0.9744	chip2
SNP_A-1734860	43426434	0.5644	chip2
SNP_A-1707995	43433881	1.0417	chip1
SNP_A-1708095	43434282	0.7374	chip1
SNP_A-1757252	43506014	0.5887	chip1
SNP_A-1738643	43623855	1.9132	chip2
SNP_A-1727699	43624464	0.8368	chip2
SNP_A-1692526	43651621	0.6149	chip2
SNP_A-1750650	43716165	0.721	chip1
SNP_A-1752780	43736927	0.7636	chip1
SNP_A-1656099	43977260	0.6707	chip2
SNP_A-1729214	43979261	1.0136	chip2
SNP_A-1688948	43987786	1.4123	chip2
SNP_A-1674044	43988463	1.3062	chip2
SNP_A-1710090	44058239	1.403	chip1
SNP_A-1713771	44083858	0.8887	chip1
SNP_A-1715594	44089985	1.35	chip1
SNP_A-1661478	44112446	1.9454	chip2
SNP_A-1654643	44113666	0.5566	chip2
SNP_A-1717251	44140332	1.5095	chip2
SNP_A-1663018	44151658	1.228	chip2
SNP_A-1691054	44152193	0.5611	chip2
SNP_A-1691450	44155702	0.743	chip2
SNP_A-1725164	44170107	1.1922	chip2
SNP_A-1653683	44177443	1.3794	chip1
SNP_A-1719391	44224729	1.0428	chip2
SNP_A-1730879	44239189	0.7868	chip2
SNP_A-1676162	44240170	0.5003	chip2
SNP_A-1679352	44241137	1.0159	chip2
SNP_A-1683332	44241673	1.3459	chip2
SNP_A-1694002	44380439	0.98	chip1
SNP_A-1698116	44400219	1.2198	chip1
SNP_A-1699538	44401076	1.5998	chip1
SNP_A-1739297	44469806	0.8712	chip2
SNP_A-1755649	44475150	1.8214	chip1
SNP_A-1755759	44475239	2.3065	chip1
SNP_A-1755859	44475881	1.2241	chip1
SNP_A-1757270	44476365	1.2456	chip1
SNP_A-1756076	44485436	1.1724	chip2
SNP_A-1673188	44613022	1.539	chip2
SNP_A-1709038	44832424	0.5279	chip1
SNP_A-1714117	44856858	1.0473	chip1
SNP_A-1714245	44856962	0.6501	chip1
SNP_A-1717818	44881039	0.8058	chip1
SNP_A-1728261	44899816	0.684	chip2
SNP_A-1647377	44958862	0.7562	chip1
SNP_A-1742711	45012511	0.8884	chip2
SNP_A-1699911	45017180	1.1425	chip2
SNP_A-1757637	45132860	0.8553	chip2
SNP_A-1685923	45408941	1.0455	chip1
SNP_A-1700562	45433899	0.9762	chip2
SNP_A-1696475	45449878	0.9661	chip1
SNP_A-1698625	45477909	0.6965	chip2
SNP_A-1740166	45478378	0.704	chip1
SNP_A-1750626	45564915	0.9605	chip1
SNP_A-1719661	45572501	0.9578	chip2
SNP_A-1651552	45630852	0.943	chip2
SNP_A-1718051	45648536	1.5645	chip2
SNP_A-1713257	45666168	0.694	chip2
SNP_A-1669011	45667144	1.0584	chip2
SNP_A-1672289	45670265	0.6357	chip1
SNP_A-1673807	45670411	0.8125	chip1
SNP_A-1675677	45671758	1.4619	chip1
SNP_A-1656147	45704096	1.065	chip2
SNP_A-1752616	45732121	1.0061	chip1
SNP_A-1752728	45732228	2.0839	chip1
SNP_A-1652825	45786213	0.7135	chip1
SNP_A-1714855	45807636	1.4676	chip2
SNP_A-1748043	45834049	1.4928	chip2
SNP_A-1750871	45864453	0.889	chip2
SNP_A-1687122	45897426	0.53	chip2
SNP_A-1648934	45898376	1.1808	chip2
SNP_A-1649556	45909391	1.0734	chip2
SNP_A-1717091	45928041	1.4003	chip2
SNP_A-1740081	45928259	0.9121	chip2
SNP_A-1686317	45933065	0.824	chip1
SNP_A-1691891	45958573	0.8809	chip1
SNP_A-1705561	45962382	1.5167	chip2
SNP_A-1731045	45963512	1.197	chip2
SNP_A-1724544	45972293	1.6084	chip2
SNP_A-1675720	45980295	0.7251	chip2
SNP_A-1734048	45990287	1.9443	chip2
SNP_A-1737475	45999664	0.7835	chip2
SNP_A-1660557	45999849	0.8354	chip2
SNP_A-1703975	46018071	1.5392	chip2
SNP_A-1751274	46107418	0.7546	chip1
SNP_A-1724008	46349352	0.8233	chip2
SNP_A-1669757	46351920	1.4055	chip2
SNP_A-1696408	46362761	1.1518	chip2
SNP_A-1741194	46375778	1.2656	chip1
SNP_A-1744786	46384530	1.5676	chip1
SNP_A-1682811	46427897	0.7484	chip1
SNP_A-1726921	46464086	2.0016	chip1
SNP_A-1732072	46481316	1.0377	chip1
SNP_A-1757351	46516160	0.9822	chip2
SNP_A-1698837	46528403	1.1586	chip2
SNP_A-1673801	46633329	0.7282	chip1
SNP_A-1677395	46652865	1.3694	chip1
SNP_A-1730001	46822269	1.1855	chip1
SNP_A-1734935	46908605	0.9741	chip1
SNP_A-1698161	46939466	1.4484	chip2
SNP_A-1730855	46944617	1.4048	chip2
SNP_A-1758334	46967038	1.5009	chip2
SNP_A-1718943	46999117	1.1888	chip2
SNP_A-1716660	47042462	0.7924	chip1
SNP_A-1711732	47148823	1.3031	chip2
SNP_A-1661197	47160467	1.2044	chip2
SNP_A-1717330	47214812	1.1274	chip1
SNP_A-1717540	47215043	0.8185	chip1
SNP_A-1717654	47215155	0.5547	chip1
SNP_A-1707741	47272878	0.8874	chip2
SNP_A-1745668	47293946	0.9436	chip2
SNP_A-1657256	47294877	0.4978	chip1
SNP_A-1657390	47294965	1.4719	chip1
SNP_A-1683406	47305694	0.9785	chip2
SNP_A-1704386	47344840	1.2096	chip1
SNP_A-1731333	47362995	0.5221	chip2
SNP_A-1751174	47389936	0.7079	chip1
SNP_A-1644141	47420788	1.5624	chip1
SNP_A-1749969	47425809	0.8902	chip2
SNP_A-1752419	47426177	0.7462	chip2
SNP_A-1687981	47436802	1.6043	chip1
SNP_A-1688095	47437284	1.1664	chip1
SNP_A-1698682	47460145	1.1991	chip1
SNP_A-1719656	47475623	0.5977	chip1
SNP_A-1725299	47490620	0.781	chip1
SNP_A-1727420	47496721	0.9088	chip1
SNP_A-1730406	47501497	0.4968	chip1
SNP_A-1730720	47502071	1.3209	chip1
SNP_A-1654312	47509139	2.2799	chip1
SNP_A-1732770	47517810	1.1755	chip2
SNP_A-1666565	47534548	0.5632	chip1
SNP_A-1668547	47537780	0.5171	chip1
SNP_A-1668657	47537950	2.2892	chip1
SNP_A-1668926	47538078	1.0491	chip1
SNP_A-1670190	47538294	0.6654	chip1
SNP_A-1670316	47538334	0.7147	chip1
SNP_A-1670411	47538827	1.7077	chip1
SNP_A-1711638	47547568	1.6916	chip2
SNP_A-1674583	47548864	1.2135	chip2
SNP_A-1641797	47548901	1.0218	chip2
SNP_A-1716240	47570189	0.4766	chip1
SNP_A-1682842	47605747	1.2737	chip2
SNP_A-1703107	47608559	1.2071	chip2
SNP_A-1740301	47608786	1.5614	chip2
SNP_A-1711130	47667460	1.9986	chip2
SNP_A-1700940	47671814	1.1133	chip1
SNP_A-1701128	47672618	1.4394	chip1
SNP_A-1690431	47684318	1.3465	chip2
SNP_A-1704348	47685455	0.9244	chip1
SNP_A-1672616	47688772	1.1147	chip2
SNP_A-1706704	47695354	0.6069	chip1
SNP_A-1708107	47695868	0.5961	chip1
SNP_A-1708205	47696031	0.8865	chip1
SNP_A-1717439	47762354	0.8508	chip2
SNP_A-1644737	47769552	0.8893	chip1
SNP_A-1644855	47770919	0.8233	chip1
SNP_A-1645063	47771300	0.9119	chip1
SNP_A-1646793	47835854	0.7793	chip1
SNP_A-1687052	47967025	1.4911	chip2
SNP_A-1707435	48019014	0.8501	chip2
SNP_A-1708097	48037201	1.4163	chip1
SNP_A-1663310	48056280	1.0556	chip2
SNP_A-1757992	48058674	1.9203	chip2
SNP_A-1751226	48063103	0.6478	chip1
SNP_A-1754721	48073794	1.1742	chip1
SNP_A-1756968	48084560	0.6474	chip1
SNP_A-1642216	48085095	0.529	chip1
SNP_A-1644055	48093325	1.0593	chip1
SNP_A-1732840	48102213	0.8057	chip2
SNP_A-1724188	48102330	0.7328	chip2
SNP_A-1695005	48102436	0.9911	chip2
SNP_A-1712371	48132806	1.065	chip2
SNP_A-1664936	48132862	1.1666	chip2
SNP_A-1666836	48132968	1.6227	chip2
SNP_A-1727821	48133056	1.0366	chip2
SNP_A-1741642	48146323	1.3143	chip1
SNP_A-1726796	48149736	1.0864	chip2
SNP_A-1646722	48154999	0.6078	chip2
SNP_A-1750479	48184688	0.7851	chip2
SNP_A-1753962	48188160	1.3331	chip1
SNP_A-1754080	48188372	1.6536	chip1
SNP_A-1657801	48210823	0.5395	chip1
SNP_A-1661401	48216882	0.7549	chip1
SNP_A-1661667	48217904	0.7272	chip1
SNP_A-1662913	48218282	0.5367	chip1
SNP_A-1706826	48235354	0.7203	chip1
SNP_A-1712028	48247264	0.7978	chip1
SNP_A-1717362	48255542	1.1089	chip1
SNP_A-1717512	48256516	1.4039	chip1
SNP_A-1723181	48271109	1.0583	chip1
SNP_A-1646879	48280650	0.8846	chip1
SNP_A-1731569	48281803	1.3904	chip2
SNP_A-1717973	48306727	0.9134	chip2
SNP_A-1699322	48306896	1.0823	chip1
SNP_A-1746268	48307974	1.4588	chip2
SNP_A-1702440	48315280	1.6904	chip1
SNP_A-1702804	48317025	2.0012	chip1
SNP_A-1702976	48318924	1.4085	chip1
SNP_A-1648956	48330802	0.8409	chip2
SNP_A-1713597	48339348	0.5465	chip1
SNP_A-1756794	48350492	0.5552	chip1
SNP_A-1691403	48381220	1.0456	chip1
SNP_A-1691509	48381779	1.6019	chip1
SNP_A-1693049	48384335	1.9264	chip1
SNP_A-1693269	48384521	1.2553	chip1
SNP_A-1719035	48389263	0.6082	chip2
SNP_A-1691828	48389344	0.8321	chip2
SNP_A-1722652	48389401	0.6434	chip2
SNP_A-1667356	48392128	1.1068	chip2
SNP_A-1700296	48401043	1.0587	chip1
SNP_A-1751579	48441384	1.0046	chip2
SNP_A-1680260	48441841	0.736	chip2
SNP_A-1682804	48441871	1.3921	chip2
SNP_A-1663252	48461980	0.7696	chip2
SNP_A-1731433	48462960	0.628	chip2
SNP_A-1725580	48500817	1.7936	chip2
SNP_A-1692648	48562430	1.0462	chip2
SNP_A-1677439	48620838	0.9939	chip1
SNP_A-1677731	48621132	1.8882	chip1
SNP_A-1679123	48621410	0.9233	chip1
SNP_A-1705716	48670227	0.4919	chip1
SNP_A-1705840	48670307	0.8114	chip1
SNP_A-1706000	48670344	0.5904	chip1
SNP_A-1706174	48670409	1.8093	chip1
SNP_A-1707837	48673107	1.517	chip1
SNP_A-1707975	48673419	0.9217	chip1
SNP_A-1674359	48678314	0.9335	chip2
SNP_A-1713128	48682441	0.7956	chip1
SNP_A-1654167	48685900	0.5148	chip2
SNP_A-1656776	48730245	0.6553	chip1
SNP_A-1658195	48733468	0.8655	chip1
SNP_A-1680526	48834973	1.1818	chip2
SNP_A-1665836	48843081	0.5369	chip2
SNP_A-1750545	48859640	1.2709	chip2
SNP_A-1679880	48875453	0.6796	chip2
SNP_A-1704699	48886578	1.6895	chip2
SNP_A-1695377	48886811	1.3048	chip2
SNP_A-1722624	48912912	1.0156	chip2
SNP_A-1672378	48932730	0.9857	chip2
SNP_A-1642937	48957744	0.9879	chip2
SNP_A-1698521	48957912	0.7988	chip2
SNP_A-1681818	48965412	1.8362	chip2
SNP_A-1750939	48999253	1.3509	chip2
SNP_A-1660671	49001810	0.78	chip2
SNP_A-1672908	49002497	0.7443	chip2
SNP_A-1697473	49045958	1.1358	chip1
SNP_A-1697626	49046088	1.4732	chip1
SNP_A-1649616	49050874	0.4571	chip2
SNP_A-1703893	49057974	0.8067	chip2
SNP_A-1749934	49110600	1.8304	chip1
SNP_A-1706125	49111428	0.6808	chip2
SNP_A-1755141	49141125	1.5911	chip1
SNP_A-1755279	49141839	0.8963	chip1
SNP_A-1755385	49141959	0.7522	chip1
SNP_A-1756676	49141981	1.1384	chip1
SNP_A-1756806	49142134	1.7938	chip1
SNP_A-1740367	49147220	1.1011	chip2
SNP_A-1708657	49158822	0.764	chip2
SNP_A-1737179	49159074	1.6464	chip2
SNP_A-1704545	49159204	1.1354	chip2
SNP_A-1684607	49166350	1.1277	chip1
SNP_A-1684815	49167820	0.7993	chip1
SNP_A-1686199	49168344	1.1672	chip1
SNP_A-1695254	49185236	1.9297	chip1
SNP_A-1696913	49186417	1.3775	chip1
SNP_A-1699297	49191859	2.1715	chip2
SNP_A-1728455	49192239	0.8621	chip2
SNP_A-1753315	49192693	1.375	chip2
SNP_A-1746226	49192822	2.2459	chip2
SNP_A-1737502	49195240	0.7889	chip1
SNP_A-1737592	49195960	1.0289	chip1
SNP_A-1738184	49214220	1.5927	chip2
SNP_A-1742358	49218370	1.1608	chip1
SNP_A-1745969	49235438	1.2233	chip1
SNP_A-1671624	49258894	1.1335	chip2
SNP_A-1706693	49269568	0.8402	chip2
SNP_A-1696592	49277565	2.3023	chip2
SNP_A-1679137	49301604	1.4728	chip1
SNP_A-1686598	49304445	0.5591	chip2
SNP_A-1706763	49313339	0.7639	chip2
SNP_A-1683857	49321617	1.8279	chip1
SNP_A-1720973	49330278	0.8308	chip2
SNP_A-1684101	49332321	1	chip1
SNP_A-1648248	49337138	1.4207	chip2
SNP_A-1747653	49347390	0.8647	chip2
SNP_A-1744787	49373890	1.4303	chip2
SNP_A-1733409	49381277	0.6697	chip1
SNP_A-1733543	49381775	1.6419	chip1
SNP_A-1654751	49429482	2.0553	chip2
SNP_A-1697602	49500174	0.7146	chip1
SNP_A-1650498	49520564	1.1746	chip2
SNP_A-1687864	49522182	0.9905	chip2
SNP_A-1710064	49529525	1.8614	chip1
SNP_A-1710236	49530220	1.8035	chip1
SNP_A-1750815	49560946	0.8742	chip2
SNP_A-1755233	49564611	0.5755	chip1
SNP_A-1647406	49631904	0.6533	chip2
SNP_A-1645316	49652683	1.0041	chip2
SNP_A-1686984	49679919	0.7502	chip2
SNP_A-1721419	49680928	0.7342	chip2
SNP_A-1703015	49681724	0.9666	chip2
SNP_A-1677054	49714826	1.0282	chip2
SNP_A-1737587	49714910	0.8984	chip2
SNP_A-1699589	49715645	1.1077	chip2
SNP_A-1757113	49715706	1.3311	chip2
SNP_A-1670181	49718120	1.5838	chip2
SNP_A-1678802	49719206	1.3715	chip2
SNP_A-1713053	49727191	1.0625	chip2
SNP_A-1690572	49752758	1.5361	chip1
SNP_A-1734351	49774618	1.1564	chip1
SNP_A-1714907	49799610	1.0309	chip2
SNP_A-1658784	49799696	0.8412	chip2
SNP_A-1685030	49799730	0.7419	chip2
SNP_A-1742954	49812495	0.4856	chip1
SNP_A-1670789	49837986	1.5219	chip1
SNP_A-1684369	49877128	0.7884	chip1
SNP_A-1684495	49878058	1.5013	chip1
SNP_A-1699247	49883403	1.1973	chip2
SNP_A-1748331	49946910	1.2289	chip2
SNP_A-1664307	49966828	1.9576	chip1
SNP_A-1759016	49979402	0.7873	chip2
SNP_A-1681842	49989709	0.8618	chip2
SNP_A-1738312	50065267	0.7192	chip2
SNP_A-1702315	50065754	0.9791	chip2
SNP_A-1723388	50096680	0.671	chip2
SNP_A-1753982	50155863	1.4435	chip1
SNP_A-1684808	50164312	1.3279	chip2
SNP_A-1741971	50169279	1.1626	chip2
SNP_A-1695493	50169447	1.0707	chip2
SNP_A-1688186	50170407	1.1463	chip2
SNP_A-1759014	50171119	1.4227	chip2
SNP_A-1729440	50196559	0.6154	chip2
SNP_A-1683730	50217306	0.9047	chip2
SNP_A-1646544	50218065	0.9144	chip2
SNP_A-1717615	50218536	1.1998	chip2
SNP_A-1758967	50219566	1.1807	chip2
SNP_A-1697277	50223877	1.5025	chip1
SNP_A-1744909	50243287	1.1715	chip2
SNP_A-1735300	50246338	1.555	chip2
SNP_A-1755124	50251809	1.1325	chip2
SNP_A-1652546	50256880	0.6841	chip2
SNP_A-1751290	50305917	0.9229	chip1
SNP_A-1729629	50456856	1.0508	chip1
SNP_A-1736432	50476142	1.5191	chip1
SNP_A-1738505	50493643	0.7529	chip2
SNP_A-1737639	50494459	0.6881	chip2
SNP_A-1722284	50502404	1.0445	chip2
SNP_A-1720003	50525137	1.3576	chip2
SNP_A-1650730	50544468	0.6269	chip2
SNP_A-1648416	50544742	1.0755	chip2
SNP_A-1695165	50552638	1.4445	chip2
SNP_A-1737076	50642425	1.3807	chip1
SNP_A-1669219	50644470	1.8439	chip2
SNP_A-1704213	50652168	0.9673	chip2
SNP_A-1740145	50652560	0.6452	chip2
SNP_A-1663682	50655025	0.6898	chip2
SNP_A-1656345	50655496	1.2806	chip2
SNP_A-1664571	50664799	0.6989	chip1
SNP_A-1669790	50694884	0.3497	chip1
SNP_A-1693603	50756186	1.8952	chip2
SNP_A-1663786	50794597	1.217	chip2
SNP_A-1689316	50795410	1.6463	chip2
SNP_A-1718878	50802939	1.1184	chip1
SNP_A-1719342	50815825	1.3581	chip1
SNP_A-1720758	50815996	0.6267	chip1
SNP_A-1720908	50816269	0.6333	chip1
SNP_A-1721018	50816675	0.8281	chip1
SNP_A-1721140	50816856	0.6375	chip1
SNP_A-1721368	50832280	1.2135	chip1
SNP_A-1721503	50832373	0.9125	chip1
SNP_A-1723419	50844233	0.6856	chip1
SNP_A-1745894	50864129	1.0251	chip2
SNP_A-1671438	50885624	1.3218	chip2
SNP_A-1742096	50940757	0.8226	chip1
SNP_A-1745469	50953513	1.1065	chip1
SNP_A-1745831	50956874	1.1402	chip1
SNP_A-1747614	50960095	0.8959	chip1
SNP_A-1747746	50960679	1.1267	chip1
SNP_A-1749314	50961310	0.8747	chip1
SNP_A-1751248	50966235	1.1608	chip1
SNP_A-1735837	50985387	1.2011	chip2
SNP_A-1670369	50986376	1.4758	chip2
SNP_A-1694051	51014983	0.7464	chip2
SNP_A-1705641	51054812	0.5619	chip2
SNP_A-1738522	51079503	0.9761	chip1
SNP_A-1739784	51085959	0.6688	chip1
SNP_A-1744944	51114733	1	chip1
SNP_A-1680142	51131633	1.2728	chip2
SNP_A-1748652	51135978	0.9114	chip1
SNP_A-1748818	51136771	1.0189	chip1
SNP_A-1750334	51138715	1.0833	chip1
SNP_A-1745682	51142216	0.7632	chip2
SNP_A-1676747	51186234	0.8934	chip1
SNP_A-1676849	51186648	0.7381	chip1
SNP_A-1681883	51204895	1.1621	chip1
SNP_A-1645156	51212935	1.1856	chip2
SNP_A-1666612	51214227	1.1087	chip2
SNP_A-1749537	51226694	1.7417	chip2
SNP_A-1727776	51258882	0.5286	chip1
SNP_A-1729169	51260033	1.7278	chip1
SNP_A-1729291	51260200	0.9516	chip1
SNP_A-1729521	51268302	1.351	chip1
SNP_A-1736170	51311341	1.0546	chip1
SNP_A-1720587	51345876	1	chip2
SNP_A-1672335	51382311	1.5099	chip1
SNP_A-1676071	51420773	0.7791	chip1
SNP_A-1714819	51568637	1.0939	chip2
SNP_A-1660922	51580839	1.0013	chip1
SNP_A-1659556	51615765	1.5024	chip2
SNP_A-1717272	51700096	1.0632	chip1
SNP_A-1719196	51720427	0.7046	chip1
SNP_A-1720774	51721754	0.6725	chip1
SNP_A-1724163	51742365	0.8873	chip1
SNP_A-1721822	51803567	0.8125	chip2
SNP_A-1677926	51804970	0.7965	chip2
SNP_A-1655314	51815225	0.5334	chip1
SNP_A-1655436	51815280	0.6828	chip1
SNP_A-1678918	51825490	0.7793	chip2
SNP_A-1679677	51864335	1.8767	chip1
SNP_A-1679899	51865864	0.5186	chip1
SNP_A-1683293	51880154	0.8507	chip1
SNP_A-1690670	51907178	0.6024	chip1
SNP_A-1690831	51910060	1.3369	chip1
SNP_A-1754882	51931545	1.6386	chip2
SNP_A-1649112	51931571	2.0508	chip2
SNP_A-1701285	51933898	0.9888	chip2
SNP_A-1677517	51996915	0.4485	chip1
SNP_A-1694915	52002040	1.0428	chip2
SNP_A-1652568	52017601	1.6446	chip2
SNP_A-1726322	52024294	0.9759	chip2
SNP_A-1707007	52024460	1.6149	chip2
SNP_A-1724825	52034647	1.7329	chip1
SNP_A-1670994	52058334	1.1912	chip2
SNP_A-1710734	52069922	0.8863	chip2
SNP_A-1661272	52082871	1.8316	chip2
SNP_A-1691869	52090009	1.4443	chip2
SNP_A-1735271	52106616	0.8875	chip1
SNP_A-1690111	52135611	1.5773	chip2
SNP_A-1666251	52162874	0.7517	chip1
SNP_A-1714673	52168778	0.6505	chip2
SNP_A-1674766	52196117	1.2333	chip1
SNP_A-1719139	52260586	0.7221	chip2
SNP_A-1729533	52279362	1.4486	chip1
SNP_A-1680556	52286539	0.9592	chip2
SNP_A-1755736	52322137	1.107	chip2
SNP_A-1681896	52332836	0.5089	chip2
SNP_A-1667203	52370975	1.3205	chip1
SNP_A-1709264	52403082	0.9618	chip1
SNP_A-1716068	52422246	0.9987	chip1
SNP_A-1719634	52434936	1.6264	chip1
SNP_A-1719808	52435480	1.0085	chip1
SNP_A-1721833	52455176	0.8084	chip1
SNP_A-1721999	52455725	0.9633	chip1
SNP_A-1647691	52468910	0.8246	chip1
SNP_A-1656034	52485030	0.6129	chip1
SNP_A-1644422	52488394	0.8256	chip2
SNP_A-1755296	52495459	0.5634	chip2
SNP_A-1663207	52511043	0.7727	chip1
SNP_A-1729968	52522343	1.4483	chip2
SNP_A-1655701	52539552	0.7015	chip2
SNP_A-1712112	52560450	1.4902	chip1
SNP_A-1713805	52568379	0.97	chip1
SNP_A-1731644	52626726	0.4883	chip1
SNP_A-1705961	52637652	0.3989	chip2
SNP_A-1743165	52648943	1.6186	chip2
SNP_A-1736788	52655408	1.0222	chip1
SNP_A-1668015	52708207	1.406	chip1
SNP_A-1665840	52718757	0.7951	chip2
SNP_A-1680319	52732902	0.6157	chip1
SNP_A-1680431	52733085	0.6121	chip1
SNP_A-1726099	52804937	1.6488	chip1
SNP_A-1727652	52808049	0.6598	chip1
SNP_A-1748385	52817931	1.4161	chip2
SNP_A-1743531	52818025	0.6259	chip2
SNP_A-1701649	52818562	1.6679	chip2
SNP_A-1732057	52845001	1.2714	chip2
SNP_A-1725119	53012036	1.0932	chip1
SNP_A-1726707	53013904	0.9422	chip1
SNP_A-1737581	53016622	1.0455	chip2
SNP_A-1730574	53038342	0.9119	chip1
SNP_A-1655882	53058117	1.1602	chip1
SNP_A-1744341	53094673	1.3585	chip2
SNP_A-1741475	53095273	0.8179	chip2
SNP_A-1666373	53109592	1.7868	chip1
SNP_A-1739069	53205665	1.0594	chip2
SNP_A-1745888	53206480	1.2043	chip2
SNP_A-1662922	53240604	1.3583	chip2
SNP_A-1732417	53266332	1.5451	chip2
SNP_A-1658673	53284831	1.0897	chip1
SNP_A-1688286	53290615	1.0728	chip2
SNP_A-1698832	53294277	1.4209	chip1
SNP_A-1700292	53295262	0.8373	chip1
SNP_A-1669181	53299859	1.0239	chip2
SNP_A-1741611	53311630	0.8848	chip2
SNP_A-1664124	53312780	1.0781	chip2
SNP_A-1721271	53315545	1.3486	chip2
SNP_A-1753004	53323292	1.1758	chip1
SNP_A-1672622	53323391	1.803	chip2
SNP_A-1754675	53326141	0.8787	chip1
SNP_A-1756067	53326431	0.8706	chip1
SNP_A-1756209	53326687	0.6171	chip1
SNP_A-1756324	53326747	1.3243	chip1
SNP_A-1642440	53329484	1.0364	chip1
SNP_A-1647527	53341777	1.7912	chip1
SNP_A-1647705	53342611	1.0986	chip1
SNP_A-1649639	53352051	1.5866	chip1
SNP_A-1649893	53352459	1.7036	chip1
SNP_A-1757467	53355474	0.8458	chip2
SNP_A-1758623	53362835	2.3669	chip2
SNP_A-1666941	53382816	0.5624	chip1
SNP_A-1694491	53401262	0.8363	chip2
SNP_A-1661896	53485293	0.6958	chip2
SNP_A-1727069	53489654	0.8676	chip1
SNP_A-1735322	53511090	0.8416	chip2
SNP_A-1684710	53526651	1.6351	chip2
SNP_A-1696632	53587865	0.5284	chip2
SNP_A-1748765	53605375	0.4562	chip2
SNP_A-1648816	53646206	0.919	chip2
SNP_A-1715328	53656860	0.6362	chip1
SNP_A-1715550	53658092	1.3997	chip1
SNP_A-1715652	53658175	0.9416	chip1
SNP_A-1749515	53683532	0.8551	chip2
SNP_A-1744377	53683554	1.3015	chip2
SNP_A-1650830	53683643	1.4444	chip2
SNP_A-1655022	53727976	1.1147	chip1
SNP_A-1720383	53879232	1.3326	chip2
SNP_A-1718034	53907031	1.1368	chip1
SNP_A-1718182	53907327	1.7579	chip1
SNP_A-1645577	53926341	1.1858	chip1
SNP_A-1748379	53965251	0.5943	chip2
SNP_A-1652359	53965930	1.4758	chip1
SNP_A-1718275	53983894	1.5168	chip2
SNP_A-1757330	54093765	0.8253	chip1
SNP_A-1695246	54135460	0.9282	chip1
SNP_A-1695432	54136429	0.6681	chip1
SNP_A-1676558	54142011	1.6485	chip2
SNP_A-1682606	54142526	0.9932	chip2
SNP_A-1653776	54146701	1.5472	chip2
SNP_A-1730430	54166902	0.679	chip1
SNP_A-1733745	54179311	1.3457	chip1
SNP_A-1733841	54179472	1.0606	chip1
SNP_A-1734165	54180449	1	chip1
SNP_A-1742172	54202520	0.9295	chip1
SNP_A-1685708	54268125	1.8754	chip2
SNP_A-1751493	54269979	1.3363	chip2
SNP_A-1702665	54270132	1.2018	chip2
SNP_A-1673465	54271634	1.3547	chip1
SNP_A-1673613	54272029	0.6376	chip1
SNP_A-1733451	54738782	1.4349	chip1
SNP_A-1645560	54779209	1.2532	chip2
