Probe_Set	Phy_position	CPA	chiptype
SNP_A-1717366	101623300	1.1848	chip1
SNP_A-1717518	101623437	1.4649	chip1
SNP_A-1656167	101726908	1.0411	chip2
SNP_A-1657840	101747015	0.755	chip2
SNP_A-1642093	101907356	1.6158	chip2
SNP_A-1678291	101917037	0.496	chip1
SNP_A-1680249	101934315	0.6631	chip1
SNP_A-1713650	102008079	0.8674	chip2
SNP_A-1685126	102062082	0.9568	chip2
SNP_A-1741061	102074887	0.6998	chip2
SNP_A-1739786	102077991	1.8194	chip1
SNP_A-1741004	102078896	1.3126	chip1
SNP_A-1741286	102080914	1.3269	chip1
SNP_A-1676590	102180396	0.6229	chip2
SNP_A-1684727	102249558	1.3577	chip1
SNP_A-1684845	102249696	1.522	chip1
SNP_A-1704249	102261569	1.7569	chip2
SNP_A-1672542	102605158	0.7937	chip2
SNP_A-1720980	102629508	0.8418	chip1
SNP_A-1672430	102638774	0.9435	chip2
SNP_A-1727116	102638850	1.9489	chip2
SNP_A-1753467	102658846	0.808	chip2
SNP_A-1729835	102681402	0.7838	chip1
SNP_A-1703435	102696588	1.968	chip2
SNP_A-1702828	103040561	0.9784	chip1
SNP_A-1646256	103052302	1.0316	chip2
SNP_A-1744450	103239026	0.8863	chip1
SNP_A-1746173	103250200	0.7725	chip1
SNP_A-1748080	103274060	1.2424	chip1
SNP_A-1748378	103275161	0.9664	chip1
SNP_A-1688758	103435222	0.8696	chip2
SNP_A-1736980	103625020	0.7817	chip1
SNP_A-1737492	103656876	0.7865	chip1
SNP_A-1742188	103711687	1.4952	chip1
SNP_A-1696770	103863463	1.5822	chip2
SNP_A-1671869	103897670	0.9176	chip1
SNP_A-1682299	104032599	1.0712	chip1
SNP_A-1682495	104033808	0.6079	chip1
SNP_A-1738203	104213618	0.7673	chip1
SNP_A-1662499	104234129	1.0008	chip1
SNP_A-1665937	104258867	0.7926	chip1
SNP_A-1666069	104259207	0.9091	chip1
SNP_A-1667521	104265408	0.8258	chip1
SNP_A-1690155	104408646	1.2058	chip2
SNP_A-1658323	104539451	0.7711	chip1
SNP_A-1710436	104596462	0.8358	chip1
SNP_A-1715722	104622759	1.2828	chip1
SNP_A-1715884	104624097	0.9359	chip1
SNP_A-1685452	104671700	0.7064	chip2
SNP_A-1715777	104679655	2.0815	chip2
SNP_A-1648961	104742950	1.4039	chip1
SNP_A-1650295	104766381	2.4729	chip1
SNP_A-1650393	104766465	1.4685	chip1
SNP_A-1684732	104845660	1.9357	chip2
SNP_A-1706467	104867025	2.2941	chip2
SNP_A-1722544	104875320	1	chip2
SNP_A-1678591	104895594	1.0034	chip1
SNP_A-1663820	104914810	2.2901	chip2
SNP_A-1655387	104916324	1.5361	chip2
SNP_A-1735795	105462820	1.356	chip2
SNP_A-1701385	105463247	2.1984	chip2
SNP_A-1755552	105463469	1.0905	chip2
SNP_A-1728300	105490847	1.7565	chip1
SNP_A-1712581	105635612	1.7975	chip2
SNP_A-1707707	105635715	0.7563	chip2
SNP_A-1695409	105637085	0.4518	chip2
SNP_A-1675068	105652623	1.6683	chip1
SNP_A-1722679	105719877	0.8617	chip1
SNP_A-1729637	105750065	0.6619	chip1
SNP_A-1651731	105753614	0.9152	chip1
SNP_A-1648914	105764417	0.7601	chip2
SNP_A-1726830	105835217	0.9092	chip2
SNP_A-1712606	105849269	2.3013	chip1
SNP_A-1716128	105865316	0.8559	chip1
SNP_A-1701191	105928237	0.5827	chip2
SNP_A-1659227	105967711	0.7331	chip1
SNP_A-1708133	106018060	1.1187	chip1
SNP_A-1711932	106023893	0.9339	chip1
SNP_A-1713803	106029175	1.2508	chip1
SNP_A-1729607	106043631	1.6169	chip1
SNP_A-1733449	106060991	1.0662	chip1
SNP_A-1647464	106080777	1.0518	chip2
SNP_A-1742969	106081085	0.9253	chip2
SNP_A-1678974	106134447	1.3247	chip2
SNP_A-1671093	106142889	2.1126	chip1
SNP_A-1753337	106145540	0.8253	chip2
SNP_A-1672687	106149295	0.6817	chip1
SNP_A-1718236	106224636	2.3839	chip1
SNP_A-1718360	106225457	0.5794	chip1
SNP_A-1647478	106260396	1.3922	chip2
SNP_A-1711704	106260440	1.4568	chip2
SNP_A-1664807	106301300	1.6971	chip1
SNP_A-1676620	106305233	1.2124	chip2
SNP_A-1719160	106413736	0.8075	chip1
SNP_A-1701187	106417556	1.3611	chip2
SNP_A-1724831	106463038	0.7455	chip1
SNP_A-1655874	106510993	0.9989	chip1
SNP_A-1657178	106517697	0.7658	chip1
SNP_A-1746621	106526526	1.8879	chip2
SNP_A-1713100	106613415	0.6923	chip1
SNP_A-1713218	106613471	1.1636	chip1
SNP_A-1716744	106622867	0.7138	chip1
SNP_A-1716934	106623667	0.6598	chip1
SNP_A-1717048	106623764	1.5827	chip1
SNP_A-1717244	106624497	1.0077	chip1
SNP_A-1691310	106625668	1.1722	chip2
SNP_A-1666058	106625786	1.2092	chip2
SNP_A-1718862	106625987	0.7865	chip1
SNP_A-1671830	106638100	0.9575	chip2
SNP_A-1648417	106657892	1.1409	chip1
SNP_A-1648531	106658059	1.3739	chip1
SNP_A-1649769	106658138	0.5867	chip1
SNP_A-1649897	106658255	0.916	chip1
SNP_A-1750069	106680177	1.9016	chip2
SNP_A-1696973	106698287	2.0044	chip1
SNP_A-1700784	106720394	0.6458	chip1
SNP_A-1725802	106730394	0.6024	chip2
SNP_A-1751074	106771264	0.9416	chip1
SNP_A-1646926	106779281	0.897	chip2
SNP_A-1757993	106792219	0.6417	chip2
SNP_A-1658608	106833414	0.8837	chip2
SNP_A-1707655	106855945	0.6614	chip2
SNP_A-1717318	106878097	0.7629	chip1
SNP_A-1673470	106879028	1.6765	chip2
SNP_A-1721084	106886776	1.5028	chip1
SNP_A-1726549	106893971	1.056	chip1
SNP_A-1726719	106894200	0.8421	chip1
SNP_A-1727005	106895877	0.875	chip1
SNP_A-1673194	106896479	1.0919	chip2
SNP_A-1728570	106897430	1.0032	chip1
SNP_A-1728864	106898285	0.7425	chip1
SNP_A-1749919	106907840	0.529	chip2
SNP_A-1715397	106907870	1.0813	chip2
SNP_A-1659207	106912345	1.3894	chip1
SNP_A-1660916	106919657	0.7448	chip1
SNP_A-1661050	106919911	1.1089	chip1
SNP_A-1685774	106935490	2.1435	chip2
SNP_A-1666333	106945071	0.866	chip1
SNP_A-1668076	106984533	1.5875	chip2
SNP_A-1755064	107062861	1.9404	chip2
SNP_A-1646471	107082644	0.6578	chip1
SNP_A-1648441	107096360	1.2078	chip1
SNP_A-1711784	107110925	0.695	chip2
SNP_A-1652344	107116729	0.6304	chip2
SNP_A-1684588	107118161	0.7076	chip2
SNP_A-1655412	107163031	0.6343	chip1
SNP_A-1658477	107184914	1.7437	chip1
SNP_A-1682264	107214664	1.205	chip2
SNP_A-1678032	107247019	1.2502	chip2
SNP_A-1748759	107247334	0.6682	chip2
SNP_A-1706046	107274983	2.2498	chip1
SNP_A-1711195	107314115	1.0535	chip1
SNP_A-1646730	107318185	1.8492	chip2
SNP_A-1694300	107449256	1.2367	chip1
SNP_A-1694624	107450218	1.1795	chip1
SNP_A-1696119	107453395	1.4267	chip1
SNP_A-1690291	107474421	0.7226	chip2
SNP_A-1672226	107493731	1.7558	chip2
SNP_A-1734068	107497352	0.8549	chip2
SNP_A-1710041	107497454	1.4511	chip2
SNP_A-1706946	107510015	0.7788	chip1
SNP_A-1746724	107519848	0.7188	chip1
SNP_A-1731329	107523510	0.4364	chip2
SNP_A-1645326	107523721	0.6473	chip2
SNP_A-1757581	107523841	1.3762	chip2
SNP_A-1727519	107540200	0.7813	chip2
SNP_A-1706587	107544723	1.1573	chip2
SNP_A-1752004	107547879	0.7384	chip1
SNP_A-1754107	107571449	1.6437	chip1
SNP_A-1754213	107572127	0.8559	chip1
SNP_A-1757638	107583390	0.7237	chip1
SNP_A-1757752	107583441	1.7466	chip1
SNP_A-1641924	107585094	0.7746	chip1
SNP_A-1650412	107585862	1.3913	chip2
SNP_A-1642773	107624507	0.5605	chip2
SNP_A-1687255	107628724	0.8388	chip1
SNP_A-1713743	107690209	0.7674	chip1
SNP_A-1729577	107728116	1.4529	chip1
SNP_A-1729685	107728436	1.1178	chip1
SNP_A-1729777	107728822	1.3797	chip1
SNP_A-1729989	107729018	1.4383	chip1
SNP_A-1652009	107734002	0.4561	chip1
SNP_A-1734376	107753223	0.5971	chip2
SNP_A-1706229	107755346	1.4652	chip2
SNP_A-1713063	107835713	0.7203	chip2
SNP_A-1712383	107836756	1.0458	chip2
SNP_A-1714764	107846516	1.8465	chip1
SNP_A-1716530	107855507	0.6536	chip1
SNP_A-1716640	107856025	1.7074	chip1
SNP_A-1720346	107873936	0.7882	chip1
SNP_A-1677848	107892867	0.8163	chip2
SNP_A-1653085	107905604	1.007	chip1
SNP_A-1654534	107906129	1.0405	chip1
SNP_A-1705224	107944383	0.8897	chip1
SNP_A-1716845	107980672	1.2813	chip2
SNP_A-1650878	107998932	1.001	chip2
SNP_A-1754279	108004272	1.2672	chip1
SNP_A-1755629	108004972	0.7538	chip1
SNP_A-1645103	108031164	0.7283	chip1
SNP_A-1648853	108043355	1.0219	chip1
SNP_A-1649017	108045845	1.1687	chip1
SNP_A-1709139	108046810	0.6002	chip2
SNP_A-1649191	108047499	0.8557	chip1
SNP_A-1650741	108052687	0.8689	chip1
SNP_A-1704129	108074037	1.3572	chip2
SNP_A-1706656	108110180	0.5644	chip1
SNP_A-1753447	108141150	1.4523	chip2
SNP_A-1744849	108187118	0.8938	chip2
SNP_A-1644537	108191083	1.2195	chip1
SNP_A-1737808	108301686	1.334	chip2
SNP_A-1662688	108325998	1.4697	chip2
SNP_A-1742158	108334549	1.951	chip1
SNP_A-1725262	108339789	1.8754	chip2
SNP_A-1658936	108340724	1.7574	chip2
SNP_A-1749004	108363813	1.2045	chip1
SNP_A-1651191	108384434	0.6623	chip1
SNP_A-1651301	108384604	0.6186	chip1
SNP_A-1652511	108384660	2.3513	chip1
SNP_A-1663229	108430434	1.478	chip1
SNP_A-1692154	108442993	1.0442	chip2
SNP_A-1697715	108450143	1.2061	chip2
SNP_A-1725792	108456878	1.4307	chip2
SNP_A-1757291	108485741	0.5119	chip2
SNP_A-1718998	108490722	0.7482	chip1
SNP_A-1719104	108491544	1.1703	chip1
SNP_A-1710389	108511556	1.5884	chip2
SNP_A-1643192	108512646	0.9189	chip1
SNP_A-1643454	108513453	0.9756	chip1
SNP_A-1643571	108513677	1.2999	chip1
SNP_A-1648977	108524996	0.9523	chip1
SNP_A-1649089	108525418	0.917	chip1
SNP_A-1653767	108531310	0.6394	chip1
SNP_A-1654014	108531409	1.2475	chip1
SNP_A-1654292	108532319	0.8473	chip1
SNP_A-1666362	108544212	1.4344	chip2
SNP_A-1725780	108544581	0.8845	chip2
SNP_A-1657442	108545948	0.4927	chip1
SNP_A-1708291	108644346	0.8267	chip1
SNP_A-1751728	108675202	0.9301	chip1
SNP_A-1658992	108716420	0.7554	chip2
SNP_A-1648079	108718344	2.0964	chip1
SNP_A-1702022	108794830	1.0751	chip1
SNP_A-1752720	108835006	0.5054	chip1
SNP_A-1679064	108837197	1.307	chip2
SNP_A-1681923	108870341	0.9318	chip1
SNP_A-1744185	108877889	1.3414	chip2
SNP_A-1651120	108886554	1.1246	chip2
SNP_A-1694098	108918548	0.865	chip1
SNP_A-1694318	108919323	0.8054	chip1
SNP_A-1694528	108919674	0.6825	chip1
SNP_A-1695964	108920294	0.8495	chip1
SNP_A-1696089	108920435	1.2905	chip1
SNP_A-1667202	108921103	0.8966	chip2
SNP_A-1755514	108966887	1.4734	chip2
SNP_A-1745044	108976160	0.7448	chip1
SNP_A-1742723	108993431	0.885	chip2
SNP_A-1719023	109015873	0.526	chip2
SNP_A-1677284	109034861	1.716	chip2
SNP_A-1684935	109070424	0.9895	chip1
SNP_A-1685083	109070509	0.7955	chip1
SNP_A-1669285	109103785	0.5068	chip2
SNP_A-1699895	109103987	1.3691	chip2
SNP_A-1736579	109104048	0.8821	chip2
SNP_A-1720535	109128388	0.8025	chip2
SNP_A-1685914	109138760	1.2475	chip2
SNP_A-1673736	109143167	0.6088	chip2
SNP_A-1713108	109185462	0.4384	chip1
SNP_A-1715066	109195092	0.8749	chip1
SNP_A-1715194	109195273	0.9293	chip1
SNP_A-1758635	109223747	1.4115	chip2
SNP_A-1721233	109230619	1.1555	chip2
SNP_A-1644689	109240666	1.3169	chip1
SNP_A-1646099	109242531	1.2282	chip1
SNP_A-1646281	109243795	1.4512	chip1
SNP_A-1705041	109249714	1.6531	chip2
SNP_A-1736169	109261677	1.0136	chip2
SNP_A-1735346	109273134	1.0407	chip2
SNP_A-1695300	109310598	1.0568	chip1
SNP_A-1680874	109354636	0.9444	chip2
SNP_A-1758344	109354844	1.4181	chip2
SNP_A-1703880	109362304	0.5448	chip1
SNP_A-1677970	109365959	1.0743	chip2
SNP_A-1653848	109396547	1.8158	chip2
SNP_A-1756149	109416160	0.9152	chip1
SNP_A-1705467	109426431	1.1358	chip2
SNP_A-1649110	109443922	1.292	chip2
SNP_A-1697652	109476001	1.0352	chip1
SNP_A-1697762	109476038	1.5707	chip1
SNP_A-1702245	109510198	1.6014	chip2
SNP_A-1691316	109510824	0.5144	chip2
SNP_A-1741332	109515278	0.4703	chip1
SNP_A-1751941	109529198	1.2568	chip2
SNP_A-1748642	109548891	1.5867	chip1
SNP_A-1752238	109552957	0.771	chip1
SNP_A-1754139	109555830	1.3587	chip1
SNP_A-1755531	109556201	0.6897	chip1
SNP_A-1755641	109556232	0.9992	chip1
SNP_A-1682612	109564180	0.9204	chip2
SNP_A-1707359	109565084	1.1237	chip2
SNP_A-1665662	109565291	0.7244	chip2
SNP_A-1683561	109568840	0.7174	chip1
SNP_A-1685021	109569973	1.0104	chip1
SNP_A-1685159	109570131	1.1568	chip1
SNP_A-1735849	109622755	1.3279	chip2
SNP_A-1711692	109622774	1.2935	chip2
SNP_A-1684521	109714153	1.0117	chip1
SNP_A-1738859	109720733	1.0988	chip2
SNP_A-1758222	109721229	1.3272	chip2
SNP_A-1730031	109753045	0.7422	chip1
SNP_A-1733527	109789992	1.0297	chip1
SNP_A-1733621	109790366	1.0902	chip1
SNP_A-1692472	109803462	1.0353	chip2
SNP_A-1674531	109813852	1.1746	chip2
SNP_A-1738838	109826825	0.9697	chip1
SNP_A-1738950	109826955	0.8466	chip1
SNP_A-1739058	109827947	1.0969	chip1
SNP_A-1739198	109828476	1.5773	chip1
SNP_A-1740356	109828776	0.8516	chip1
SNP_A-1740500	109828992	1.0415	chip1
SNP_A-1740728	109830861	1.7051	chip1
SNP_A-1642304	109899733	0.7742	chip1
SNP_A-1642410	109899857	1.3975	chip1
SNP_A-1745266	109904338	1.9955	chip2
SNP_A-1693286	109904530	1.433	chip2
SNP_A-1714471	109905342	0.6188	chip2
SNP_A-1743741	109937004	1.6403	chip2
SNP_A-1718797	109937649	0.7533	chip2
SNP_A-1707194	109948410	0.6345	chip1
SNP_A-1707350	109949274	0.7994	chip1
SNP_A-1707470	109949322	0.9647	chip1
SNP_A-1745135	109951675	1.4115	chip1
SNP_A-1745363	109952441	1.3636	chip1
SNP_A-1747226	109963670	0.6301	chip1
SNP_A-1747460	109964383	0.7151	chip1
SNP_A-1715227	109978635	1.5747	chip2
SNP_A-1720409	109981421	0.834	chip2
SNP_A-1642046	109995706	0.7328	chip1
SNP_A-1658208	110013249	0.8941	chip2
SNP_A-1697753	110013826	0.6997	chip2
SNP_A-1754198	110029605	1.2089	chip2
SNP_A-1738211	110097967	0.7086	chip1
SNP_A-1738340	110098448	1.3801	chip1
SNP_A-1657179	110116689	1.2842	chip2
SNP_A-1741523	110120813	1.6408	chip2
SNP_A-1644718	110124545	1.3279	chip2
SNP_A-1688316	110124595	1.4662	chip2
SNP_A-1671012	110124699	0.864	chip2
SNP_A-1711172	110124822	1.1669	chip2
SNP_A-1726386	110133060	0.5707	chip2
SNP_A-1658554	110133240	1.0217	chip2
SNP_A-1677312	110136403	2.0538	chip2
SNP_A-1740087	110136859	1.5829	chip2
SNP_A-1644072	110188074	1.4341	chip2
SNP_A-1705233	110197043	1.1356	chip2
SNP_A-1653646	110197196	2.3772	chip2
SNP_A-1693144	110197273	1.4981	chip2
SNP_A-1742022	110209498	0.8073	chip1
SNP_A-1742142	110209714	0.6127	chip1
SNP_A-1750151	110232026	0.8945	chip2
SNP_A-1673353	110261112	0.5612	chip1
SNP_A-1673431	110261325	0.6615	chip1
SNP_A-1675400	110270329	0.5876	chip1
SNP_A-1659134	110271802	2.0537	chip2
SNP_A-1682143	110332098	1.1825	chip1
SNP_A-1667112	110380290	1.044	chip2
SNP_A-1677282	110380402	0.5124	chip2
SNP_A-1641813	110380559	0.9117	chip2
SNP_A-1670361	110418395	1.0285	chip2
SNP_A-1756463	110441328	1.1324	chip2
SNP_A-1663831	110457665	0.9365	chip1
SNP_A-1667315	110495916	1.4405	chip1
SNP_A-1667475	110496388	0.7794	chip1
SNP_A-1670711	110503533	0.7278	chip1
SNP_A-1751213	110510103	0.7552	chip2
SNP_A-1734276	110674541	0.7224	chip2
SNP_A-1747770	110720178	0.9718	chip1
SNP_A-1747872	110720530	1.3623	chip1
SNP_A-1749570	110725737	0.759	chip1
SNP_A-1749870	110729755	1.3	chip1
SNP_A-1758709	110737694	1.1244	chip2
SNP_A-1646044	110798961	1.0912	chip2
SNP_A-1726158	110801216	1.9723	chip2
SNP_A-1727979	110804518	0.8978	chip2
SNP_A-1684565	110841365	0.7953	chip1
SNP_A-1667110	110855059	0.9774	chip2
SNP_A-1681730	110888152	1.0989	chip2
SNP_A-1686226	110905798	1.3452	chip2
SNP_A-1663890	110911992	0.9947	chip2
SNP_A-1736941	110929860	0.5836	chip2
SNP_A-1748954	110969279	0.5775	chip1
SNP_A-1730467	110979720	0.7878	chip2
SNP_A-1730818	111035810	1.4121	chip1
SNP_A-1730970	111040952	0.6162	chip1
SNP_A-1732859	111065012	0.9251	chip1
SNP_A-1732967	111065435	0.7355	chip1
SNP_A-1719183	111091495	1.3334	chip2
SNP_A-1668601	111170088	0.519	chip1
SNP_A-1703663	111176217	1.758	chip2
SNP_A-1670413	111186781	1.333	chip1
SNP_A-1670575	111187720	0.554	chip1
SNP_A-1699935	111221178	1.3434	chip2
SNP_A-1676153	111222811	0.9876	chip1
SNP_A-1676281	111223112	0.7021	chip1
SNP_A-1676403	111223756	1.0635	chip1
SNP_A-1679669	111231170	0.7433	chip1
SNP_A-1679781	111231206	0.7419	chip1
SNP_A-1703193	111252833	0.8105	chip2
SNP_A-1667436	111284592	0.6598	chip2
SNP_A-1723555	111323954	0.8946	chip1
SNP_A-1718691	111337102	2.2297	chip2
SNP_A-1690745	111338259	1.3084	chip2
SNP_A-1730510	111364944	1.0412	chip1
SNP_A-1730616	111365248	0.7607	chip1
SNP_A-1658053	111393306	0.7281	chip1
SNP_A-1658285	111395563	1.5262	chip1
SNP_A-1656049	111429098	1.9213	chip2
SNP_A-1665207	111430595	0.8656	chip1
SNP_A-1668353	111448186	0.8399	chip1
SNP_A-1668477	111448246	1	chip1
SNP_A-1668591	111448477	1.8393	chip1
SNP_A-1675533	111515361	2.0161	chip2
SNP_A-1682256	111533660	0.837	chip2
SNP_A-1743960	111539386	1.0929	chip1
SNP_A-1648334	111561501	1.7507	chip2
SNP_A-1713708	111573686	1.3022	chip2
SNP_A-1704893	111581759	0.6804	chip2
SNP_A-1754341	111585758	1.1387	chip1
SNP_A-1754663	111589031	1.3206	chip1
SNP_A-1736720	111747664	0.7643	chip1
SNP_A-1755334	111771705	1.3216	chip2
SNP_A-1662758	111791512	1.379	chip2
SNP_A-1743338	111822658	0.6186	chip1
SNP_A-1744794	111828956	0.9884	chip1
SNP_A-1744930	111829858	1.8203	chip1
SNP_A-1673015	111894360	0.9806	chip1
SNP_A-1673153	111894870	0.6176	chip1
SNP_A-1732782	111909856	1.5325	chip2
SNP_A-1672310	111963329	1.5286	chip2
SNP_A-1748437	111973050	0.8727	chip2
SNP_A-1683475	111991750	0.5762	chip1
SNP_A-1753761	112009678	1.4889	chip2
SNP_A-1758872	112018621	1.8243	chip2
SNP_A-1659506	112019290	0.6507	chip2
SNP_A-1673494	112019395	1.5693	chip2
SNP_A-1725857	112035161	1.0828	chip1
SNP_A-1729042	112046088	1.1604	chip1
SNP_A-1696516	112078168	1.0512	chip2
SNP_A-1732635	112087063	1.0515	chip1
SNP_A-1732801	112087239	1.0338	chip1
SNP_A-1736092	112099820	1.3529	chip1
SNP_A-1674154	112195109	1.5439	chip1
SNP_A-1643155	112211432	0.7557	chip2
SNP_A-1652296	112221436	1.0446	chip2
SNP_A-1757994	112262033	1.08	chip2
SNP_A-1673214	112262488	0.868	chip2
SNP_A-1726635	112289288	1.474	chip1
SNP_A-1726875	112289886	0.8129	chip1
SNP_A-1732196	112349730	0.4875	chip1
SNP_A-1666139	112409179	1.518	chip1
SNP_A-1666257	112413409	1.1447	chip1
SNP_A-1668429	112422837	0.7863	chip1
SNP_A-1711839	112448484	0.5716	chip1
SNP_A-1729670	112461522	1.145	chip2
SNP_A-1701593	112462052	0.9962	chip2
SNP_A-1758792	112462093	0.9727	chip2
SNP_A-1660049	112481610	0.5031	chip2
SNP_A-1641855	112482278	2	chip2
SNP_A-1726527	112503903	0.4504	chip1
SNP_A-1724248	112515074	0.9217	chip2
SNP_A-1718885	112515577	1.1187	chip2
SNP_A-1653601	112535484	0.8312	chip1
SNP_A-1716745	112575786	1.3022	chip2
SNP_A-1686877	112595461	0.777	chip1
SNP_A-1693628	112628383	0.7644	chip1
SNP_A-1702408	112693921	1.8447	chip1
SNP_A-1740984	112712002	0.9994	chip1
SNP_A-1643548	112763651	1.2357	chip2
SNP_A-1736097	112764145	2.1234	chip2
SNP_A-1680497	112855333	1.7973	chip1
SNP_A-1680581	112855667	1.0528	chip1
SNP_A-1682433	112869071	0.7507	chip1
SNP_A-1687491	112887060	0.6057	chip1
SNP_A-1691173	112908166	1.3056	chip1
SNP_A-1691263	112908223	0.9214	chip1
SNP_A-1678242	113018607	1.4367	chip2
SNP_A-1695889	113019051	1.3696	chip2
SNP_A-1743430	113026214	1.0749	chip1
SNP_A-1743660	113026683	1.6887	chip1
SNP_A-1743764	113027401	0.819	chip1
SNP_A-1690617	113110494	1.0959	chip2
SNP_A-1706677	113117080	1.7619	chip2
SNP_A-1758341	113117247	0.9157	chip2
SNP_A-1694489	113169519	0.9061	chip2
SNP_A-1696160	113169555	0.8992	chip2
SNP_A-1685345	113220964	0.711	chip1
SNP_A-1673184	113223153	1.0084	chip2
SNP_A-1725797	113230443	0.8276	chip1
SNP_A-1726287	113232038	1.3564	chip1
SNP_A-1727708	113232182	1.7814	chip1
SNP_A-1727892	113233222	1.3024	chip1
SNP_A-1734905	113272908	1.247	chip1
SNP_A-1685314	113280290	0.7251	chip2
SNP_A-1711014	113290177	0.8611	chip2
SNP_A-1646438	113325339	0.7177	chip2
SNP_A-1758802	113325538	0.8933	chip2
SNP_A-1741251	113348065	0.798	chip2
SNP_A-1736899	113361247	1.1491	chip2
SNP_A-1704263	113361387	1.2643	chip2
SNP_A-1728932	113404777	0.8828	chip1
SNP_A-1738224	113454560	0.7731	chip2
SNP_A-1661343	113462163	0.9409	chip1
SNP_A-1686782	113479039	0.3907	chip2
SNP_A-1666663	113485559	1.0747	chip1
SNP_A-1711943	113502352	1.0538	chip2
SNP_A-1648498	113506484	0.8686	chip2
SNP_A-1652256	113506610	1.7147	chip2
SNP_A-1712016	113509928	0.5487	chip1
SNP_A-1713519	113512924	0.852	chip1
SNP_A-1660017	113528178	0.8216	chip2
SNP_A-1740373	113531076	1.157	chip2
SNP_A-1738431	113531448	0.8553	chip2
SNP_A-1666116	113532949	1.5011	chip2
SNP_A-1722739	113555440	0.9871	chip1
SNP_A-1678056	113559070	1.097	chip2
SNP_A-1645866	113559909	1.3172	chip2
SNP_A-1726277	113583106	1.399	chip1
SNP_A-1726451	113583908	1.4324	chip1
SNP_A-1644594	113601559	0.6685	chip2
SNP_A-1748293	113634574	1.4588	chip2
SNP_A-1676549	113658378	1.0167	chip1
SNP_A-1680055	113663276	1.4768	chip1
SNP_A-1685631	113687058	1.2688	chip1
SNP_A-1685765	113687089	0.8789	chip1
SNP_A-1687049	113687356	1.7234	chip1
SNP_A-1728843	113709754	0.7115	chip2
SNP_A-1731250	113744025	0.8478	chip1
SNP_A-1731348	113744337	1.4957	chip1
SNP_A-1755072	113799359	1.3217	chip2
SNP_A-1714042	113820301	0.7614	chip2
SNP_A-1650576	113841831	0.8316	chip2
SNP_A-1706005	113900711	1.0936	chip2
SNP_A-1746632	113911815	1.1635	chip1
SNP_A-1669264	113918893	0.8618	chip1
SNP_A-1686220	113970418	0.8198	chip2
SNP_A-1680744	113984142	1.0617	chip2
SNP_A-1676373	113986037	1.5848	chip1
SNP_A-1696148	114042907	0.8025	chip2
SNP_A-1734144	114043536	0.7238	chip2
SNP_A-1674309	114043973	0.7462	chip2
SNP_A-1677796	114044591	0.643	chip2
SNP_A-1665828	114045499	1.2315	chip2
SNP_A-1744251	114064607	1.0929	chip2
SNP_A-1738847	114064884	0.7853	chip2
SNP_A-1704127	114065482	0.9616	chip2
SNP_A-1731922	114071985	0.5944	chip1
SNP_A-1726188	114073262	1.4049	chip2
SNP_A-1656829	114114699	1.2616	chip2
SNP_A-1671382	114122635	1.0392	chip2
SNP_A-1643840	114123313	1.0347	chip2
SNP_A-1728299	114159654	0.809	chip2
SNP_A-1673218	114226855	1.2277	chip2
SNP_A-1715330	114260464	1.4853	chip1
SNP_A-1689943	114309370	1.3139	chip2
SNP_A-1726183	114343455	0.958	chip1
SNP_A-1741829	114388988	1.7225	chip2
SNP_A-1684268	114389096	0.8106	chip2
SNP_A-1684844	114455862	0.6181	chip2
SNP_A-1743883	114456246	1.6273	chip2
SNP_A-1714295	114509835	1.677	chip1
SNP_A-1704799	114531608	0.9915	chip2
SNP_A-1755952	114550853	0.8572	chip2
SNP_A-1651066	114552434	1.1813	chip2
SNP_A-1689448	114666170	0.7596	chip2
SNP_A-1708182	114685922	0.6584	chip2
SNP_A-1659445	114722872	0.7586	chip1
SNP_A-1675673	114786038	1.1905	chip1
SNP_A-1701047	114903549	1.6037	chip2
SNP_A-1687523	114904903	1.4403	chip1
SNP_A-1687627	114905204	1.5449	chip1
SNP_A-1730055	114981618	0.8426	chip1
SNP_A-1694181	115052470	1.2948	chip2
SNP_A-1737104	115056933	0.8748	chip1
SNP_A-1711070	115063596	1.2747	chip2
SNP_A-1751317	115082113	1.2177	chip2
SNP_A-1671030	115086480	1.1767	chip2
SNP_A-1669762	115090010	1.06	chip1
SNP_A-1671117	115090411	1.2611	chip1
SNP_A-1671221	115090470	1.2077	chip1
SNP_A-1678191	115108888	1.9301	chip1
SNP_A-1690703	115121791	1.1807	chip2
SNP_A-1720598	115126855	0.7329	chip1
SNP_A-1720868	115128159	0.8878	chip1
SNP_A-1669517	115129764	1.2156	chip2
SNP_A-1697294	115140027	1.1819	chip2
SNP_A-1732939	115170888	0.7933	chip1
SNP_A-1736598	115183288	1.1056	chip1
SNP_A-1658395	115183513	1.0679	chip1
SNP_A-1658511	115183789	0.5331	chip1
SNP_A-1658953	115188862	0.6561	chip1
SNP_A-1661580	115213268	1.3053	chip2
SNP_A-1683108	115249096	0.8104	chip2
SNP_A-1671916	115291689	0.8453	chip2
SNP_A-1749997	115304488	1.0032	chip2
SNP_A-1723433	115306715	0.912	chip1
SNP_A-1723537	115306802	1.1781	chip1
SNP_A-1737055	115320120	1.0291	chip2
SNP_A-1703139	115333277	1.468	chip2
SNP_A-1741235	115333842	1.1206	chip2
SNP_A-1729874	115337349	1.2846	chip2
SNP_A-1666403	115367493	1.5339	chip1
