Probe_Set	Phy_position	CPA	chiptype
SNP_A-1680057	27831931	1.626	chip1
SNP_A-1680195	27832007	0.7756	chip1
SNP_A-1647540	27847771	1.585	chip2
SNP_A-1718848	27850160	1.6008	chip1
SNP_A-1718982	27850390	1.1564	chip1
SNP_A-1722748	27866714	1.4785	chip2
SNP_A-1726391	27872217	1.0617	chip1
SNP_A-1727724	27872653	0.884	chip1
SNP_A-1729683	27883210	1.113	chip1
SNP_A-1719205	27885371	1.852	chip2
SNP_A-1756232	27886017	0.6381	chip2
SNP_A-1732827	27887194	0.7729	chip1
SNP_A-1733071	27888800	1.1221	chip1
SNP_A-1734759	27894360	0.658	chip1
SNP_A-1658941	27903502	0.5369	chip1
SNP_A-1659161	27904372	0.8078	chip1
SNP_A-1659299	27904937	0.7836	chip1
SNP_A-1659421	27905195	2.3273	chip1
SNP_A-1660690	27905216	1.4579	chip1
SNP_A-1675994	27914555	0.9349	chip2
SNP_A-1708392	27920953	1.1489	chip2
SNP_A-1711459	27970241	0.8838	chip1
SNP_A-1711557	27970402	1.5424	chip1
SNP_A-1739856	28015818	0.6283	chip1
SNP_A-1750385	28025209	0.7406	chip2
SNP_A-1737557	28026991	1.6227	chip2
SNP_A-1738389	28027082	1.0924	chip2
SNP_A-1746612	28029636	1.1828	chip1
SNP_A-1746894	28030600	1.8275	chip1
SNP_A-1748274	28030937	1.1865	chip1
SNP_A-1680294	28039518	1.2803	chip2
SNP_A-1754167	28045603	1.3494	chip1
SNP_A-1715781	28054538	1.07	chip2
SNP_A-1677933	28057491	1.4391	chip1
SNP_A-1711424	28058081	0.6435	chip2
SNP_A-1709543	28059562	0.7938	chip2
SNP_A-1681533	28064530	0.5774	chip1
SNP_A-1681661	28064589	1.084	chip1
SNP_A-1685255	28074987	1	chip1
SNP_A-1690380	28089507	0.514	chip1
SNP_A-1690672	28090846	1.2062	chip1
SNP_A-1690883	28091281	1.1862	chip1
SNP_A-1692175	28091541	0.4258	chip1
SNP_A-1692331	28092072	0.4525	chip1
SNP_A-1672740	28114180	1.2638	chip2
SNP_A-1748527	28117342	1.0504	chip2
SNP_A-1656317	28117792	0.5931	chip2
SNP_A-1739680	28134832	1.679	chip1
SNP_A-1686646	28195162	0.5233	chip2
SNP_A-1756923	28210665	1.0946	chip2
SNP_A-1738495	28211514	0.8091	chip2
SNP_A-1650562	28211668	1.9903	chip2
SNP_A-1669635	28211934	1.8106	chip2
SNP_A-1699985	28212606	0.8223	chip2
SNP_A-1725231	28293495	0.9925	chip1
SNP_A-1707862	28313673	1.0147	chip2
SNP_A-1735555	28329748	0.9332	chip1
SNP_A-1701383	28344180	1.4072	chip2
SNP_A-1714062	28345201	0.6724	chip2
SNP_A-1750345	28346131	0.5574	chip2
SNP_A-1721776	28346278	1.5427	chip2
SNP_A-1663013	28350711	1.3544	chip1
SNP_A-1714435	28366487	0.961	chip2
SNP_A-1699977	28366865	1.0764	chip2
SNP_A-1653130	28366898	1.1371	chip2
SNP_A-1687090	28368618	0.8717	chip2
SNP_A-1675010	28369412	1.3015	chip1
SNP_A-1659358	28372826	1.319	chip2
SNP_A-1680334	28373008	1.5275	chip2
SNP_A-1692556	28373449	0.628	chip2
SNP_A-1698035	28375381	1.1811	chip2
SNP_A-1708486	28376295	0.9497	chip2
SNP_A-1726213	28389778	1.3338	chip1
SNP_A-1727686	28390284	1.0813	chip1
SNP_A-1756705	28395766	1.4344	chip2
SNP_A-1706189	28417231	1.3571	chip2
SNP_A-1709327	28417576	1.2559	chip2
SNP_A-1733546	28417657	0.7853	chip2
SNP_A-1677056	28417844	1.6358	chip2
SNP_A-1731707	28417922	1.7645	chip2
SNP_A-1718177	28432343	0.6258	chip2
SNP_A-1725437	28478841	1.5918	chip1
SNP_A-1647225	28479225	0.8029	chip1
SNP_A-1653458	28481651	0.664	chip2
SNP_A-1698095	28482291	0.9606	chip2
SNP_A-1642987	28482396	1.3754	chip2
SNP_A-1756895	28507137	1.4159	chip2
SNP_A-1659693	28552149	1.3512	chip1
SNP_A-1659807	28552256	1.8204	chip1
SNP_A-1699782	28618500	1.1145	chip1
SNP_A-1699888	28618807	0.66	chip1
SNP_A-1701520	28634923	1.2888	chip1
SNP_A-1746778	28673511	0.6698	chip1
SNP_A-1750358	28685569	1.71	chip1
SNP_A-1750472	28685891	1.0059	chip1
SNP_A-1685063	28743170	1.2216	chip1
SNP_A-1685341	28744137	1.4612	chip1
SNP_A-1642599	28761537	1.511	chip2
SNP_A-1684932	28761565	0.8459	chip2
SNP_A-1693514	28765262	1.2281	chip1
SNP_A-1651326	28765609	1.6855	chip2
SNP_A-1701011	28771847	1.6618	chip2
SNP_A-1715323	28777049	1.1052	chip2
SNP_A-1734104	28799215	0.5143	chip2
SNP_A-1685714	28803189	0.497	chip2
SNP_A-1747854	28807957	0.6273	chip1
SNP_A-1672019	28815254	0.6547	chip1
SNP_A-1740793	28839504	1.9178	chip2
SNP_A-1731113	28839949	1.1511	chip2
SNP_A-1698657	28841011	1.3442	chip2
SNP_A-1669361	28841909	1.5986	chip2
SNP_A-1749793	28844830	1.388	chip2
SNP_A-1685746	28845071	1.6633	chip2
SNP_A-1700943	28845155	0.9026	chip2
SNP_A-1667806	28845202	1.0271	chip2
SNP_A-1698317	28845511	0.7424	chip2
SNP_A-1733095	28876413	2.2153	chip1
SNP_A-1733331	28876901	1.9327	chip1
SNP_A-1696084	28888968	0.9516	chip2
SNP_A-1662609	28893416	0.5838	chip1
SNP_A-1694673	28901561	1.3365	chip2
SNP_A-1670041	28901619	2.5101	chip2
SNP_A-1704351	28901688	2.1553	chip2
SNP_A-1676418	28902528	0.9622	chip2
SNP_A-1695263	28902575	1.007	chip2
SNP_A-1703709	28928896	1.5651	chip2
SNP_A-1686560	28929607	1	chip2
SNP_A-1715297	28930062	0.5757	chip2
SNP_A-1697609	28930111	0.7805	chip2
SNP_A-1725783	28932608	0.4881	chip1
SNP_A-1725939	28932783	0.8718	chip1
SNP_A-1727586	28933695	1.9264	chip1
SNP_A-1696822	28934277	1.1217	chip2
SNP_A-1727838	28934381	2.0985	chip1
SNP_A-1751325	28935375	1.9306	chip2
SNP_A-1667452	28935454	0.9034	chip2
SNP_A-1701907	28958431	1.2855	chip2
SNP_A-1665419	28973838	0.6425	chip1
SNP_A-1708994	28992564	0.8526	chip1
SNP_A-1709168	28993549	1.0042	chip1
SNP_A-1679782	29008785	1.5666	chip2
SNP_A-1686100	29009827	0.8169	chip2
SNP_A-1718142	29018261	1.508	chip1
SNP_A-1718274	29018380	1.4482	chip1
SNP_A-1719740	29019466	1.0163	chip1
SNP_A-1733870	29031852	0.7753	chip2
SNP_A-1723825	29042156	1.5653	chip1
SNP_A-1737815	29059305	1.353	chip1
SNP_A-1737923	29059331	0.8678	chip1
SNP_A-1738035	29059351	1.8201	chip1
SNP_A-1727084	29069704	1.604	chip2
SNP_A-1677279	29097709	0.7957	chip1
SNP_A-1677535	29098726	0.7512	chip1
SNP_A-1680819	29102844	0.7888	chip1
SNP_A-1681303	29109391	0.772	chip1
SNP_A-1682655	29109535	0.6648	chip1
SNP_A-1693731	29146010	1.038	chip2
SNP_A-1730472	29152253	1.1744	chip1
SNP_A-1731706	29153017	2.3612	chip1
SNP_A-1735746	29170721	1.0329	chip1
SNP_A-1738890	29188885	0.6536	chip1
SNP_A-1671407	29234165	0.9868	chip1
SNP_A-1671717	29238171	0.7552	chip1
SNP_A-1683925	29285756	0.7218	chip1
SNP_A-1684073	29286753	1.2209	chip1
SNP_A-1724655	29305618	1.841	chip1
SNP_A-1726283	29308870	1.4263	chip1
SNP_A-1726541	29309355	1.8557	chip1
SNP_A-1726850	29315577	0.6859	chip2
SNP_A-1674695	29329044	0.9847	chip2
SNP_A-1733519	29334400	0.7014	chip1
SNP_A-1721682	29338582	1.2574	chip2
SNP_A-1732976	29344639	0.7993	chip2
SNP_A-1675832	29353772	1.5796	chip2
SNP_A-1667599	29401568	1.6765	chip1
SNP_A-1672997	29416335	0.7936	chip1
SNP_A-1673145	29416680	1.5581	chip1
SNP_A-1676829	29427794	1.0993	chip1
SNP_A-1714788	29427988	0.6706	chip1
SNP_A-1714888	29428214	0.8608	chip1
SNP_A-1717176	29436878	0.9227	chip1
SNP_A-1650186	29437654	0.9756	chip2
SNP_A-1745744	29439175	1.1574	chip2
SNP_A-1723872	29439775	0.4923	chip2
SNP_A-1684998	29447656	0.9124	chip2
SNP_A-1723983	29463445	0.6028	chip1
SNP_A-1724079	29463463	1.4382	chip1
SNP_A-1724197	29463498	2.0231	chip1
SNP_A-1704917	29465545	0.6965	chip2
SNP_A-1750559	29465652	1.4442	chip2
SNP_A-1727846	29472052	1.1171	chip1
SNP_A-1753719	29486811	1.2096	chip2
SNP_A-1663519	29529092	1.9427	chip1
SNP_A-1663621	29529147	1.462	chip1
SNP_A-1707746	29548747	1.0744	chip1
SNP_A-1697366	29557066	1.2174	chip2
SNP_A-1754408	29557550	0.6855	chip2
SNP_A-1660717	29558098	0.6412	chip2
SNP_A-1652894	29558171	0.6483	chip2
SNP_A-1745758	29558662	0.7123	chip2
SNP_A-1693190	29558686	0.9869	chip2
SNP_A-1732702	29559085	0.888	chip2
SNP_A-1690179	29559366	1.3698	chip2
SNP_A-1706593	29559470	0.6404	chip2
SNP_A-1718460	29564626	0.5823	chip1
SNP_A-1719928	29564928	1.3811	chip1
SNP_A-1720296	29565467	0.7279	chip1
SNP_A-1720534	29565526	1.3215	chip1
SNP_A-1722087	29565772	1.2954	chip1
SNP_A-1651958	29582836	0.7406	chip2
SNP_A-1645078	29583098	1.8685	chip2
SNP_A-1684524	29589326	1.3283	chip2
SNP_A-1736065	29616137	1.4014	chip2
SNP_A-1732572	29616535	2.0567	chip2
SNP_A-1695885	29651359	1.2601	chip2
SNP_A-1740001	29686820	0.8045	chip2
SNP_A-1725706	29694495	0.7956	chip2
SNP_A-1757381	29722108	0.8095	chip2
SNP_A-1733577	29731975	1.2921	chip1
SNP_A-1733681	29732444	0.7251	chip1
SNP_A-1685248	29741688	1.1272	chip2
SNP_A-1648010	29757868	0.9473	chip2
SNP_A-1692258	29781089	0.7351	chip2
SNP_A-1709099	29781410	0.8045	chip2
SNP_A-1720440	29850957	1.0496	chip1
SNP_A-1737665	29929173	1.1931	chip2
SNP_A-1729569	29948595	0.7111	chip1
SNP_A-1685584	29950458	1.2642	chip2
SNP_A-1719525	29950545	0.8924	chip2
SNP_A-1731441	29950794	0.8101	chip2
SNP_A-1684290	29950828	0.7634	chip2
SNP_A-1752671	29951049	0.714	chip2
SNP_A-1658593	29975815	0.6538	chip1
SNP_A-1658699	29975911	0.6204	chip1
SNP_A-1665455	30009155	1.7543	chip1
SNP_A-1665553	30009704	0.4472	chip1
SNP_A-1669478	30030145	1.5464	chip1
SNP_A-1670743	30030317	0.5088	chip1
SNP_A-1672615	30044291	0.7651	chip1
SNP_A-1757837	30052517	0.845	chip2
SNP_A-1651890	30075410	1.4277	chip2
SNP_A-1650258	30085436	0.7221	chip2
SNP_A-1677572	30136784	0.7427	chip2
SNP_A-1656124	30184560	0.8872	chip1
SNP_A-1661831	30212869	1.1078	chip1
SNP_A-1757681	30221619	1.1075	chip2
SNP_A-1738401	30222353	1.2397	chip2
SNP_A-1706305	30222517	0.6031	chip2
SNP_A-1682590	30225937	0.895	chip2
SNP_A-1718819	30226013	1.2483	chip2
SNP_A-1665281	30227112	0.7182	chip1
SNP_A-1666523	30227331	1.1084	chip1
SNP_A-1666721	30227951	1.6943	chip1
SNP_A-1666825	30228642	0.9026	chip1
SNP_A-1707830	30230238	0.9559	chip2
SNP_A-1731169	30237225	0.649	chip2
SNP_A-1720227	30237343	1.1478	chip2
SNP_A-1712200	30262455	2.126	chip1
SNP_A-1699557	30276600	1.2145	chip2
SNP_A-1715702	30280174	1.6335	chip1
SNP_A-1709767	30316115	1.3679	chip2
SNP_A-1649111	30371063	1.4671	chip1
SNP_A-1756174	30373201	2.0053	chip2
SNP_A-1659405	30425441	1.5576	chip1
SNP_A-1689749	30441024	1.4666	chip2
SNP_A-1678604	30441870	0.9003	chip2
SNP_A-1702972	30460774	1.3414	chip1
SNP_A-1708321	30502184	0.5519	chip1
SNP_A-1705447	30536132	0.9719	chip2
SNP_A-1667421	30686182	1.3607	chip1
SNP_A-1694435	30738943	1.148	chip2
SNP_A-1646040	30772465	1.4576	chip2
SNP_A-1726953	30786478	0.9114	chip1
SNP_A-1727085	30786540	1.4662	chip1
SNP_A-1727209	30786759	0.4649	chip1
SNP_A-1730652	30804128	1.3124	chip1
SNP_A-1730952	30806505	0.6981	chip1
SNP_A-1732272	30807749	0.6479	chip1
SNP_A-1659737	30850013	2.3177	chip1
SNP_A-1642991	30889970	0.6487	chip2
SNP_A-1755568	30908603	1.7422	chip2
SNP_A-1668818	30913816	1.2846	chip1
SNP_A-1672049	30926664	0.9493	chip1
SNP_A-1710731	30957379	0.8474	chip1
SNP_A-1723267	31014265	0.9224	chip1
SNP_A-1693705	31041186	1.1121	chip2
SNP_A-1716381	31067301	1.4057	chip2
SNP_A-1655506	31069839	0.7755	chip1
SNP_A-1651626	31088614	0.7214	chip2
SNP_A-1711449	31139228	0.9168	chip1
SNP_A-1719677	31154389	1.1218	chip2
SNP_A-1716582	31156437	1.7278	chip1
SNP_A-1742831	31183235	0.5934	chip2
SNP_A-1751013	31183969	1.1937	chip2
SNP_A-1682602	31194481	1.0171	chip2
SNP_A-1651279	31197631	1.2443	chip1
SNP_A-1651485	31197826	0.7507	chip1
SNP_A-1661304	31224959	1.1399	chip2
SNP_A-1748956	31302460	1.6603	chip1
SNP_A-1641832	31349923	0.8807	chip1
SNP_A-1643318	31354336	0.4374	chip1
SNP_A-1645097	31362120	0.9706	chip1
SNP_A-1753269	31363203	0.8241	chip2
SNP_A-1758428	31513416	1.4023	chip2
SNP_A-1730274	31530903	1.2128	chip2
SNP_A-1643782	31574783	1.2267	chip2
SNP_A-1673355	31605043	1.2606	chip1
SNP_A-1673441	31605237	2.0782	chip1
SNP_A-1691826	31609334	0.8595	chip2
SNP_A-1757863	31609571	0.8922	chip2
SNP_A-1722710	31615831	1.0747	chip2
SNP_A-1743761	31615968	0.578	chip2
SNP_A-1722731	31645727	1.1374	chip1
SNP_A-1724633	31659518	0.4669	chip1
SNP_A-1729598	31668559	1.7675	chip2
SNP_A-1739897	31668812	1.3055	chip2
SNP_A-1707609	31668988	1.8849	chip2
SNP_A-1716662	31812262	0.9064	chip1
SNP_A-1716804	31812511	0.925	chip1
SNP_A-1726174	31821043	1.0364	chip2
SNP_A-1724125	31826555	0.8884	chip1
SNP_A-1645747	31827334	0.7443	chip1
SNP_A-1647699	31832496	0.5816	chip1
SNP_A-1699423	31862062	1.5956	chip2
SNP_A-1751507	31973460	0.5314	chip2
SNP_A-1662266	31973586	0.6847	chip2
SNP_A-1757564	31995635	0.6343	chip1
SNP_A-1659760	32007241	1.5758	chip2
SNP_A-1644522	32008100	0.8348	chip2
SNP_A-1694233	32019305	1.8334	chip2
SNP_A-1669725	32019594	0.8907	chip2
SNP_A-1688938	32033426	0.9484	chip2
SNP_A-1646608	32049100	0.6761	chip2
SNP_A-1754571	32070327	1.6696	chip1
SNP_A-1754655	32070495	0.9217	chip1
SNP_A-1754883	32071823	1.1662	chip1
SNP_A-1754995	32072269	1.768	chip1
SNP_A-1684249	32087876	1.338	chip1
SNP_A-1684393	32087906	0.5691	chip1
SNP_A-1746717	32100777	1.6385	chip2
SNP_A-1694820	32111137	1.236	chip1
SNP_A-1699295	32111628	0.9931	chip2
SNP_A-1735855	32151992	1.4339	chip2
SNP_A-1717802	32162261	0.625	chip1
SNP_A-1727304	32208797	1.2106	chip1
SNP_A-1650855	32234417	0.8059	chip1
SNP_A-1651203	32236514	0.657	chip1
SNP_A-1652473	32238100	1	chip1
SNP_A-1682238	32247426	1.2937	chip2
SNP_A-1723142	32255668	1.1499	chip2
SNP_A-1726952	32285707	1.2805	chip2
SNP_A-1729188	32286312	0.8126	chip2
SNP_A-1663113	32291073	1.022	chip1
SNP_A-1706580	32306967	0.8806	chip1
SNP_A-1706816	32307133	0.8045	chip1
SNP_A-1707004	32307378	1.0772	chip1
SNP_A-1672252	32312654	2.0952	chip2
SNP_A-1696262	32313271	0.7704	chip2
SNP_A-1687356	32313672	2.0431	chip2
SNP_A-1714217	32334825	1.6319	chip1
SNP_A-1714345	32335295	1.2959	chip1
SNP_A-1697849	32338024	0.8624	chip2
SNP_A-1742279	32432492	2.0547	chip2
SNP_A-1674036	32455446	0.8094	chip2
SNP_A-1674331	32477521	0.6361	chip2
SNP_A-1671752	32506864	0.5166	chip2
SNP_A-1687404	32506949	1.5356	chip2
SNP_A-1699104	32554749	1.1509	chip1
SNP_A-1666136	32564337	1.7042	chip2
SNP_A-1674110	32603788	1.0503	chip2
SNP_A-1722072	32604523	1.7251	chip2
SNP_A-1645963	32727092	1.2054	chip1
SNP_A-1663916	32738532	1.3998	chip2
SNP_A-1757256	32863872	0.9293	chip1
SNP_A-1731941	32872662	0.7951	chip2
SNP_A-1730166	32872911	1.3137	chip2
SNP_A-1715597	32879200	1.3634	chip2
SNP_A-1692010	32879615	0.9955	chip2
SNP_A-1709557	32880160	0.7384	chip2
SNP_A-1678334	32880348	1.1205	chip2
SNP_A-1695711	32928186	1.1491	chip2
SNP_A-1735918	32937078	0.646	chip1
SNP_A-1739278	32960518	1.4285	chip1
SNP_A-1691160	32983273	0.7158	chip2
SNP_A-1683328	32984500	0.9327	chip2
SNP_A-1648177	33016572	1.0038	chip1
SNP_A-1648311	33016638	1.2807	chip1
SNP_A-1684470	33019015	0.595	chip2
SNP_A-1647848	33019040	1.69	chip2
SNP_A-1725844	33019468	0.9248	chip2
SNP_A-1643071	33122518	1.0475	chip2
SNP_A-1708916	33141415	0.6678	chip1
SNP_A-1705211	33212318	1.7441	chip2
SNP_A-1702762	33299913	0.7589	chip1
SNP_A-1698329	33504843	0.4304	chip2
SNP_A-1670474	33598615	1.5276	chip2
SNP_A-1759042	33598706	1.2285	chip2
SNP_A-1698997	33608936	0.6344	chip2
SNP_A-1703713	33618131	1.4404	chip2
SNP_A-1752506	33624591	0.9602	chip1
SNP_A-1659979	33627973	1.6007	chip2
SNP_A-1718197	33629171	1.1877	chip2
SNP_A-1673228	33646908	0.9654	chip2
SNP_A-1743213	33649570	0.7348	chip2
SNP_A-1736471	33652389	1.1083	chip2
SNP_A-1736447	33652914	1.221	chip2
SNP_A-1756080	33693234	1.4237	chip2
SNP_A-1695574	33708793	1.2316	chip1
SNP_A-1701120	33741720	1.5886	chip1
SNP_A-1702398	33742230	1.1589	chip1
SNP_A-1696066	33772141	0.5291	chip2
SNP_A-1684492	33774344	0.5044	chip2
SNP_A-1743295	33777532	1.4449	chip2
SNP_A-1674753	33916496	0.6446	chip2
SNP_A-1745096	34016538	1.2313	chip1
SNP_A-1671748	34097232	1.1855	chip2
SNP_A-1655681	34097310	1.2526	chip2
SNP_A-1748679	34114312	1.0748	chip2
SNP_A-1694395	34114374	1.0515	chip2
SNP_A-1719981	34200872	0.8207	chip2
SNP_A-1706079	34355357	1.0683	chip2
SNP_A-1719673	34494634	1.4166	chip2
SNP_A-1706453	34571525	1.3102	chip2
SNP_A-1704191	34789719	0.937	chip2
SNP_A-1686757	34828794	1.2925	chip1
SNP_A-1751286	35029598	0.5327	chip1
SNP_A-1751398	35030245	0.8735	chip1
SNP_A-1751540	35030416	0.8289	chip1
SNP_A-1706159	35033291	1.1125	chip2
SNP_A-1751798	35034493	1.5487	chip1
SNP_A-1729260	35051503	1.4875	chip2
SNP_A-1692733	35224309	1.366	chip1
SNP_A-1687324	35269814	1.0247	chip2
SNP_A-1656141	35302364	1.0265	chip2
SNP_A-1747299	35302885	0.9358	chip2
SNP_A-1740406	35338697	1.1055	chip1
SNP_A-1652928	35339764	1.0835	chip2
SNP_A-1741795	35339927	0.925	chip2
SNP_A-1657195	35340085	0.9873	chip2
SNP_A-1741922	35345434	0.9118	chip1
SNP_A-1747088	35377242	1.6936	chip1
SNP_A-1747242	35377271	0.8815	chip1
SNP_A-1748964	35397431	0.6705	chip1
SNP_A-1678716	35436386	0.7155	chip2
SNP_A-1674906	35438362	1.7024	chip1
SNP_A-1683543	35529444	0.8898	chip1
SNP_A-1737865	35686802	0.6792	chip1
SNP_A-1728101	35811797	0.6923	chip2
SNP_A-1677813	35848543	1.0267	chip1
SNP_A-1677941	35850341	0.6756	chip1
SNP_A-1717742	35884737	1.0181	chip1
SNP_A-1647308	35893370	0.7298	chip2
SNP_A-1724050	35900690	0.8426	chip2
SNP_A-1681540	35914396	0.7427	chip2
SNP_A-1730192	35931789	0.6857	chip2
SNP_A-1726438	35942224	0.4704	chip2
SNP_A-1711230	35995884	0.9645	chip2
SNP_A-1664391	35997605	0.9036	chip1
SNP_A-1758947	36004850	1.3935	chip2
SNP_A-1667861	36011852	1.2972	chip1
SNP_A-1717635	36036596	1.1782	chip2
SNP_A-1730463	36050451	0.9858	chip2
SNP_A-1730036	36056856	0.7056	chip2
SNP_A-1705577	36056899	1.7532	chip2
SNP_A-1699401	36069682	1.4932	chip2
SNP_A-1689507	36078377	0.7759	chip1
SNP_A-1689637	36078648	1.7342	chip1
SNP_A-1690951	36080595	1.6297	chip1
SNP_A-1656195	36082024	0.9302	chip2
SNP_A-1747637	36102910	0.934	chip2
SNP_A-1694556	36106440	1.6851	chip1
SNP_A-1664018	36388245	0.8447	chip2
SNP_A-1730754	36427700	1.053	chip1
SNP_A-1732599	36448793	2.1127	chip1
SNP_A-1718951	36679987	1.3098	chip2
SNP_A-1673567	36687735	1.6509	chip1
SNP_A-1675470	36708368	0.6868	chip1
SNP_A-1679115	36729451	0.7998	chip1
SNP_A-1729079	36831823	1.358	chip2
SNP_A-1752113	36846268	0.9861	chip2
SNP_A-1758021	36866740	1.2013	chip2
SNP_A-1735444	36878975	1.5292	chip2
SNP_A-1646782	36920536	1.1933	chip2
SNP_A-1648496	36927603	1.3464	chip2
SNP_A-1671263	36940301	0.7738	chip1
SNP_A-1672711	36941035	1.0756	chip1
SNP_A-1724664	36988416	1.9044	chip2
SNP_A-1668673	37232704	0.8929	chip1
SNP_A-1711920	37288020	1.2355	chip1
SNP_A-1721082	37354094	1.3528	chip1
SNP_A-1716501	37360479	0.6884	chip2
SNP_A-1710011	37477667	0.9035	chip2
SNP_A-1647246	37631851	0.7506	chip2
SNP_A-1732065	37666899	0.9516	chip2
SNP_A-1690952	37690568	0.9668	chip2
SNP_A-1701653	37691279	1.0855	chip2
SNP_A-1722158	37692168	0.6574	chip2
SNP_A-1680791	37692874	0.8262	chip1
SNP_A-1682069	37693007	0.3879	chip1
SNP_A-1682453	37698572	1.7944	chip1
SNP_A-1682559	37698840	0.6699	chip1
SNP_A-1682675	37699237	1.7217	chip1
SNP_A-1689728	37739213	1.1516	chip1
SNP_A-1716249	37821238	0.7226	chip2
SNP_A-1740707	37856551	1.0489	chip2
SNP_A-1657688	37866036	0.9713	chip2
SNP_A-1667753	37875456	1.0174	chip1
SNP_A-1746110	37885172	1.0821	chip2
SNP_A-1681623	37930439	0.8122	chip1
SNP_A-1688176	38017644	0.8378	chip2
SNP_A-1663880	38107647	1.0062	chip2
SNP_A-1697122	38109900	0.5887	chip2
SNP_A-1700047	38111300	0.9647	chip2
SNP_A-1671859	38127345	0.9531	chip1
SNP_A-1746797	38241684	1.1572	chip2
SNP_A-1650320	38288204	0.8739	chip2
SNP_A-1657025	38288233	1.5493	chip2
SNP_A-1733296	38288279	1.4827	chip2
SNP_A-1702709	38288804	1.6217	chip2
SNP_A-1662582	38302710	0.6205	chip2
SNP_A-1687942	38303379	1.2692	chip2
SNP_A-1662309	38324099	1.7084	chip1
SNP_A-1681599	38364977	0.8757	chip1
SNP_A-1693602	38425825	0.9007	chip1
SNP_A-1695788	38443584	0.6749	chip1
SNP_A-1695952	38446365	0.8183	chip1
SNP_A-1696115	38449352	1.2863	chip1
SNP_A-1734277	38449529	1.1497	chip1
SNP_A-1734391	38449763	0.6606	chip1
SNP_A-1735199	38589297	0.6417	chip1
SNP_A-1674878	38689876	0.9991	chip1
SNP_A-1676707	38695208	0.9143	chip1
SNP_A-1675113	38704784	1.2852	chip2
SNP_A-1650922	38705865	0.6069	chip2
SNP_A-1667878	38879424	1	chip2
SNP_A-1647720	39005654	0.7506	chip2
SNP_A-1650423	40583623	1	chip1
SNP_A-1650321	40583681	1	chip1
SNP_A-1717904	40592527	1	chip1
SNP_A-1666811	40605997	0.7709	chip1
SNP_A-1663711	43255542	1.5237	chip1
SNP_A-1678200	43458647	1.2731	chip2
SNP_A-1744539	43463182	0.9055	chip2
SNP_A-1743208	43549615	1	chip1
SNP_A-1712899	43559955	1	chip2
SNP_A-1752321	66288473	1	chip2
SNP_A-1711965	67757423	1	chip2
SNP_A-1718910	70190121	0.9784	chip1
SNP_A-1674989	70235778	1.1036	chip2
SNP_A-1694725	70236107	1.1433	chip2
SNP_A-1702090	70262580	1.4819	chip1
SNP_A-1692016	70266757	0.7802	chip2
SNP_A-1709206	70319770	0.7375	chip1
SNP_A-1699859	70400714	0.6438	chip2
SNP_A-1749575	70471521	1.011	chip2
SNP_A-1665500	70561934	0.6045	chip2
SNP_A-1697846	70567786	2.0364	chip1
SNP_A-1697966	70567986	1.1671	chip1
SNP_A-1723952	70573708	0.7049	chip2
SNP_A-1673350	70577584	0.7168	chip2
SNP_A-1705022	70611179	1.6393	chip1
SNP_A-1750424	70648240	0.6754	chip1
SNP_A-1648344	70687305	0.634	chip2
SNP_A-1716591	70699419	1.4802	chip2
SNP_A-1736801	70702488	1.2122	chip2
SNP_A-1695082	70802199	1.0276	chip1
SNP_A-1700489	70822933	1.187	chip1
SNP_A-1658792	70876377	1.1656	chip2
SNP_A-1720544	70883597	1.4561	chip1
SNP_A-1722241	70890994	0.6288	chip1
SNP_A-1679898	70894647	0.8321	chip2
SNP_A-1727606	70981300	0.6782	chip1
SNP_A-1727790	70991119	0.5986	chip1
SNP_A-1727882	70991315	0.7085	chip1
SNP_A-1727990	70992105	0.7472	chip1
SNP_A-1729305	70992139	1.1357	chip1
SNP_A-1657064	71028805	1.3713	chip1
SNP_A-1661654	71036603	0.8257	chip2
SNP_A-1660590	71050092	1.2679	chip1
SNP_A-1662167	71051949	1.2174	chip1
SNP_A-1719129	71091703	1.0549	chip2
SNP_A-1712774	71148986	1.3282	chip1
SNP_A-1741331	71158550	1.5299	chip2
SNP_A-1663654	71168657	0.8982	chip2
SNP_A-1647434	71184342	0.6563	chip2
SNP_A-1647529	71235860	1.1411	chip1
SNP_A-1656268	71268686	1.0313	chip1
SNP_A-1656410	71269457	0.8653	chip1
SNP_A-1656506	71269675	0.7872	chip1
SNP_A-1657711	71270137	0.8013	chip1
SNP_A-1699980	71289871	1.6109	chip1
SNP_A-1701294	71290389	0.9522	chip1
SNP_A-1704938	71304243	0.9758	chip1
SNP_A-1712941	71359764	0.8672	chip2
SNP_A-1752453	71401145	2.4735	chip2
SNP_A-1716022	71403874	1.5277	chip1
SNP_A-1755743	71429476	0.4419	chip1
SNP_A-1755853	71429699	1.5513	chip1
SNP_A-1648629	71532750	1.5347	chip1
SNP_A-1648873	71535423	0.8478	chip1
SNP_A-1747001	71551978	0.9938	chip2
SNP_A-1743139	71590257	1.5555	chip2
SNP_A-1693988	71610242	1.2625	chip1
SNP_A-1699038	71630560	1.0013	chip1
SNP_A-1699350	71632360	0.8152	chip1
SNP_A-1699700	71634059	1.2121	chip1
SNP_A-1699800	71634211	1.7361	chip1
SNP_A-1649022	71638815	1.3904	chip2
SNP_A-1702844	71656095	0.8206	chip1
SNP_A-1702946	71656717	1.289	chip1
SNP_A-1729630	71690283	1.0357	chip2
