Probe_Set	Phy_position	CPA	chiptype
SNP_A-1658942	53520034	0.9755	chip2
SNP_A-1645536	53589723	1.4314	chip2
SNP_A-1652346	53592607	1.0607	chip2
SNP_A-1755906	53593653	0.9525	chip2
SNP_A-1709573	53596965	1.8435	chip2
SNP_A-1743390	53600030	1.2054	chip1
SNP_A-1744860	53601473	0.8168	chip1
SNP_A-1654027	53640060	1.3205	chip2
SNP_A-1733584	53660900	0.6388	chip2
SNP_A-1678004	53668865	0.9823	chip2
SNP_A-1712401	53669837	2.2987	chip2
SNP_A-1650334	53677512	0.6075	chip2
SNP_A-1737224	53708151	1.0873	chip1
SNP_A-1737344	53708479	1.6283	chip1
SNP_A-1742480	53742324	1.4237	chip1
SNP_A-1668247	53777621	0.4471	chip1
SNP_A-1671836	53805298	1.9854	chip2
SNP_A-1677009	53823928	0.9785	chip1
SNP_A-1733022	53844684	1.4437	chip2
SNP_A-1654499	53863725	0.9434	chip2
SNP_A-1714631	53863964	1.3661	chip2
SNP_A-1728246	53866718	1.5136	chip1
SNP_A-1728438	53868345	1.6338	chip1
SNP_A-1729873	53869789	0.8451	chip1
SNP_A-1729969	53869912	1.1192	chip1
SNP_A-1730135	53870595	1.4699	chip1
SNP_A-1744949	53932213	0.8326	chip2
SNP_A-1727287	53932460	1.0915	chip2
SNP_A-1736017	53945264	0.7675	chip2
SNP_A-1672855	53962749	1.2208	chip1
SNP_A-1672953	53964542	1.2186	chip1
SNP_A-1744655	54155374	0.771	chip2
SNP_A-1650890	54156583	1.1994	chip2
SNP_A-1744557	54156618	1.0327	chip2
SNP_A-1654257	54174248	1.7782	chip2
SNP_A-1649586	54174591	1.0554	chip2
SNP_A-1701015	54174774	1.0474	chip2
SNP_A-1664917	54208140	0.9954	chip1
SNP_A-1669125	54227180	1.6155	chip2
SNP_A-1671084	54262616	0.8533	chip2
SNP_A-1742671	54266254	0.7096	chip2
SNP_A-1685268	54266274	1.6712	chip2
SNP_A-1685836	54266336	0.6454	chip2
SNP_A-1746500	54266469	0.7812	chip2
SNP_A-1674855	54266662	0.786	chip2
SNP_A-1757095	54376207	1.2304	chip2
SNP_A-1725816	54376554	1.16	chip2
SNP_A-1737867	54424619	1.1124	chip1
SNP_A-1739134	54424781	0.6823	chip1
SNP_A-1675502	54582026	0.9024	chip1
SNP_A-1663798	54639593	0.9319	chip2
SNP_A-1713540	54652539	1.1231	chip2
SNP_A-1755096	54678987	1.2156	chip2
SNP_A-1723350	54679708	1.3647	chip2
SNP_A-1712069	54680607	1.2472	chip2
SNP_A-1669775	54682233	0.9854	chip2
SNP_A-1733171	54718643	1.1145	chip1
SNP_A-1741498	54759502	1.4575	chip1
SNP_A-1724590	54870779	1.0768	chip2
SNP_A-1693969	54924760	1.5905	chip2
SNP_A-1672142	54933582	0.7945	chip2
SNP_A-1657961	54971722	0.9191	chip1
SNP_A-1718437	54990213	0.8509	chip2
SNP_A-1668363	55002672	1.0514	chip1
SNP_A-1721559	55095928	0.6892	chip1
SNP_A-1657379	55159684	1.0324	chip2
SNP_A-1652079	55171632	1.9302	chip1
SNP_A-1652303	55173519	1.3333	chip1
SNP_A-1653669	55173635	0.8124	chip1
SNP_A-1710491	55174031	0.5719	chip2
SNP_A-1680424	55174504	1.5583	chip2
SNP_A-1727196	55174696	0.8342	chip2
SNP_A-1654030	55175231	1.7333	chip1
SNP_A-1747977	55175766	1.3482	chip2
SNP_A-1672096	55175964	0.6784	chip2
SNP_A-1706131	55176537	0.8893	chip2
SNP_A-1655740	55177760	1.8454	chip1
SNP_A-1663132	55215065	1.2455	chip2
SNP_A-1669539	55217293	1.0727	chip2
SNP_A-1660517	55228699	0.8598	chip2
SNP_A-1680599	55249852	0.8037	chip1
SNP_A-1702499	55294742	1.1983	chip2
SNP_A-1677954	55294988	0.6399	chip2
SNP_A-1739936	55315794	1.1088	chip1
SNP_A-1724318	55415998	1.1682	chip2
SNP_A-1715443	55482255	1.1776	chip2
SNP_A-1661054	55489612	0.6108	chip1
SNP_A-1663137	55501579	0.5779	chip1
SNP_A-1666727	55508120	1.0648	chip1
SNP_A-1668027	55508179	1.3684	chip1
SNP_A-1717316	55558354	1.2387	chip1
SNP_A-1719422	55563670	0.8568	chip1
SNP_A-1738499	55587850	1.7936	chip2
SNP_A-1655312	55591459	1.841	chip1
SNP_A-1655830	55592958	1.1307	chip1
SNP_A-1657034	55593259	0.7154	chip1
SNP_A-1743605	55596858	1.216	chip2
SNP_A-1743781	55611787	1.4159	chip2
SNP_A-1666049	55618671	2.0584	chip1
SNP_A-1718835	55620173	1.5208	chip2
SNP_A-1669340	55622611	1.4319	chip1
SNP_A-1669476	55623038	1.7765	chip1
SNP_A-1669570	55624013	2.0465	chip1
SNP_A-1722381	55664173	0.6756	chip1
SNP_A-1695195	55679366	0.696	chip2
SNP_A-1696260	55687409	2.2733	chip2
SNP_A-1750647	55719872	1.0812	chip2
SNP_A-1709026	55774173	1.31	chip1
SNP_A-1709188	55774483	0.7842	chip1
SNP_A-1691838	55775073	1.5668	chip2
SNP_A-1683140	55776237	1.0947	chip2
SNP_A-1720993	55788117	1.2563	chip2
SNP_A-1714357	55788938	1.5369	chip1
SNP_A-1678956	55807459	0.6184	chip2
SNP_A-1711324	55811378	0.4061	chip2
SNP_A-1691472	55815092	0.9737	chip2
SNP_A-1756695	55816768	0.8865	chip2
SNP_A-1737260	55840906	1.1287	chip1
SNP_A-1737496	55841723	1.1288	chip1
SNP_A-1738966	55843715	1.201	chip1
SNP_A-1666695	55871170	0.6583	chip1
SNP_A-1666801	55871198	0.9494	chip1
SNP_A-1703933	55893871	1.4333	chip2
SNP_A-1721296	55915344	0.3897	chip1
SNP_A-1721398	55915498	1.206	chip1
SNP_A-1721537	55916132	0.8409	chip1
SNP_A-1678796	55928266	1.1506	chip2
SNP_A-1736978	55949017	1.3118	chip1
SNP_A-1658955	55950006	1.2358	chip1
SNP_A-1718849	55957690	1.3257	chip2
SNP_A-1697483	55957880	0.9928	chip2
SNP_A-1662554	56024440	1.0026	chip2
SNP_A-1711002	56025470	0.6728	chip2
SNP_A-1725617	56041825	0.6891	chip1
SNP_A-1756415	56052341	1.2921	chip2
SNP_A-1714417	56052387	1.2875	chip2
SNP_A-1663702	56053588	0.771	chip2
SNP_A-1656588	56063987	0.6174	chip1
SNP_A-1656690	56064083	1.1984	chip1
SNP_A-1660146	56072935	0.9622	chip1
SNP_A-1703141	56079771	0.8634	chip2
SNP_A-1705342	56091958	1.0149	chip1
SNP_A-1705458	56092024	0.5717	chip1
SNP_A-1717646	56135072	2.6322	chip1
SNP_A-1717764	56135096	0.7154	chip1
SNP_A-1717880	56135363	1.5781	chip1
SNP_A-1721927	56143471	0.7975	chip1
SNP_A-1699781	56163250	0.8033	chip2
SNP_A-1654044	56184138	1.3273	chip1
SNP_A-1655906	56187452	2.0103	chip1
SNP_A-1723605	56391798	0.789	chip1
SNP_A-1723697	56391844	0.7493	chip1
SNP_A-1723849	56392193	1.0453	chip1
SNP_A-1725958	56406670	1.2814	chip2
SNP_A-1659593	56437318	0.9227	chip1
SNP_A-1651654	56450969	0.6474	chip2
SNP_A-1710200	56488318	0.9151	chip1
SNP_A-1714093	56503599	0.862	chip1
SNP_A-1714205	56503799	0.933	chip1
SNP_A-1717672	56516721	0.9577	chip1
SNP_A-1723505	56531560	0.7345	chip1
SNP_A-1725157	56533075	1.7929	chip1
SNP_A-1666398	56542041	1.092	chip2
SNP_A-1663057	56579581	1.2175	chip1
SNP_A-1664363	56579642	1.4005	chip1
SNP_A-1648087	56697788	1.1141	chip1
SNP_A-1648273	56699292	1.3139	chip1
SNP_A-1727160	56706545	2.1822	chip2
SNP_A-1651619	56713626	0.5969	chip1
SNP_A-1651725	56714271	1.5096	chip1
SNP_A-1651831	56714358	1.9352	chip1
SNP_A-1656904	56768427	0.9797	chip1
SNP_A-1702252	56829145	1.217	chip1
SNP_A-1746248	56930441	1.0076	chip2
SNP_A-1657616	57001197	1.1964	chip2
SNP_A-1755502	57001673	0.6	chip2
SNP_A-1643839	57006244	1.8795	chip1
SNP_A-1687549	57032569	1.0311	chip1
SNP_A-1687653	57032679	1.2332	chip1
SNP_A-1757739	57041712	1.7025	chip2
SNP_A-1745065	57074608	0.4655	chip2
SNP_A-1704871	57085401	1.2494	chip2
SNP_A-1731657	57097088	0.4596	chip2
SNP_A-1730505	57097500	1.8194	chip2
SNP_A-1673682	57097589	0.6392	chip2
SNP_A-1665872	57097938	0.9696	chip2
SNP_A-1685220	57102591	0.4841	chip2
SNP_A-1650212	57103305	0.4251	chip2
SNP_A-1684700	57103778	2.0961	chip2
SNP_A-1725125	57109043	0.9381	chip1
SNP_A-1654106	57129665	1.273	chip1
SNP_A-1755622	57178719	0.9913	chip2
SNP_A-1668001	57185249	0.6384	chip1
SNP_A-1709690	57193977	1.4465	chip1
SNP_A-1709942	57194563	1.0205	chip1
SNP_A-1711697	57197494	0.6892	chip1
SNP_A-1650302	57203459	0.669	chip2
SNP_A-1696060	57213941	2.0193	chip2
SNP_A-1721062	57227481	0.5847	chip1
SNP_A-1648442	57240612	1.3678	chip2
SNP_A-1680780	57241760	0.7723	chip2
SNP_A-1754824	57241823	1.858	chip2
SNP_A-1660791	57242510	0.6217	chip2
SNP_A-1656768	57272904	0.7025	chip1
SNP_A-1691702	57288176	0.6623	chip2
SNP_A-1714140	57331760	0.9724	chip2
SNP_A-1754259	57381973	1.1864	chip1
SNP_A-1682896	57388256	1.5949	chip2
SNP_A-1645503	57420370	1.4386	chip1
SNP_A-1645761	57422483	0.5937	chip1
SNP_A-1650723	57430195	0.8179	chip1
SNP_A-1694358	57456654	0.9812	chip1
SNP_A-1694558	57456738	1.1869	chip1
SNP_A-1735198	57460026	2.2093	chip2
SNP_A-1697868	57463181	0.8582	chip1
SNP_A-1698306	57467669	0.763	chip1
SNP_A-1698432	57467900	1.1111	chip1
SNP_A-1700046	57470347	1.2061	chip1
SNP_A-1648978	57559419	1.7984	chip2
SNP_A-1711516	57560660	0.6277	chip2
SNP_A-1693844	57585264	0.7745	chip1
SNP_A-1695214	57585309	0.6843	chip1
SNP_A-1732714	57597268	1.1702	chip2
SNP_A-1741052	57622398	2.004	chip1
SNP_A-1667326	57964330	0.9875	chip2
SNP_A-1652360	57996926	0.6761	chip2
SNP_A-1699262	58149724	0.9164	chip1
SNP_A-1694115	58150839	1.0774	chip2
SNP_A-1649730	58150885	1.5534	chip2
SNP_A-1670858	58165993	1.0369	chip2
SNP_A-1686402	58179764	1.0795	chip2
SNP_A-1649379	58240866	0.6828	chip1
SNP_A-1649723	58244217	1.2366	chip1
SNP_A-1649853	58244338	1.525	chip1
SNP_A-1649959	58244356	0.6677	chip1
SNP_A-1651533	58245669	1.2469	chip1
SNP_A-1651641	58245835	1.9328	chip1
SNP_A-1670067	58254253	1.4271	chip2
SNP_A-1673436	58286251	0.9978	chip2
SNP_A-1711542	58313237	0.8601	chip2
SNP_A-1663460	58331404	0.4558	chip2
SNP_A-1703853	58332844	1.0315	chip2
SNP_A-1694559	58334879	0.7681	chip2
SNP_A-1694132	58356949	1.0275	chip1
SNP_A-1694242	58357291	2.5471	chip1
SNP_A-1694364	58357449	1.2192	chip1
SNP_A-1697726	58362335	0.895	chip1
SNP_A-1736546	58368941	1.4061	chip1
SNP_A-1666470	58378588	1.0279	chip2
SNP_A-1744621	58378837	0.9287	chip2
SNP_A-1674071	58408345	0.9697	chip1
SNP_A-1757379	58425610	0.7477	chip2
SNP_A-1748391	58430505	1.2199	chip2
SNP_A-1679412	58431254	1.5218	chip2
SNP_A-1716414	58477558	0.787	chip1
SNP_A-1716648	58478842	1.3933	chip1
SNP_A-1705773	58510606	1.1739	chip2
SNP_A-1732033	58522894	0.8984	chip2
SNP_A-1696189	58547167	1.4597	chip1
SNP_A-1647226	58602350	0.7002	chip2
SNP_A-1757482	58616282	0.724	chip1
SNP_A-1678050	58627872	0.843	chip2
SNP_A-1690102	58657694	0.9693	chip1
SNP_A-1690228	58658076	1.6848	chip1
SNP_A-1690388	58658224	0.9141	chip1
SNP_A-1690578	58658876	0.6564	chip1
SNP_A-1708586	58663416	1.1623	chip2
SNP_A-1693676	58667340	1.0188	chip1
SNP_A-1697309	58680213	0.7744	chip1
SNP_A-1648440	58723553	1.0619	chip2
SNP_A-1686412	58728544	0.757	chip2
SNP_A-1747566	58744616	1.176	chip1
SNP_A-1754306	58756192	1.836	chip2
SNP_A-1738433	58756861	0.7623	chip2
SNP_A-1735933	58768448	0.675	chip2
SNP_A-1753603	58768753	0.8233	chip2
SNP_A-1707499	58775732	0.99	chip2
SNP_A-1682647	58792467	0.7311	chip1
SNP_A-1691205	58809703	0.5264	chip1
SNP_A-1691363	58809783	0.7922	chip1
SNP_A-1656257	58823888	0.9559	chip2
SNP_A-1736950	58830879	1.716	chip1
SNP_A-1737058	58830945	0.9063	chip1
SNP_A-1737334	58832151	0.7009	chip1
SNP_A-1738816	58832751	0.8002	chip1
SNP_A-1652520	58855099	1.6891	chip2
SNP_A-1751227	58858587	1.4301	chip2
SNP_A-1748832	58864800	0.7965	chip1
SNP_A-1642067	58865314	0.5992	chip2
SNP_A-1749062	58865754	1.2341	chip1
SNP_A-1749206	58866034	0.8971	chip1
SNP_A-1749474	58866868	1.2968	chip1
SNP_A-1671837	58868226	1.8958	chip1
SNP_A-1673651	58872188	0.7404	chip1
SNP_A-1735414	58873880	1.702	chip2
SNP_A-1669115	58874250	0.9457	chip2
SNP_A-1758755	58874752	1.5727	chip2
SNP_A-1701251	58883114	0.7113	chip2
SNP_A-1741593	58884793	1.0797	chip2
SNP_A-1728370	58944931	0.9172	chip1
SNP_A-1643406	59014478	0.7759	chip1
SNP_A-1648925	59028603	1.5338	chip1
SNP_A-1649207	59028913	0.9019	chip1
SNP_A-1706286	59098036	1	chip1
SNP_A-1706406	59098497	1.2047	chip1
SNP_A-1706620	59099613	0.5483	chip1
SNP_A-1680628	59138607	1.2568	chip2
SNP_A-1709527	59141031	1.262	chip2
SNP_A-1664910	59141776	0.8562	chip2
SNP_A-1704175	59143235	0.6412	chip2
SNP_A-1644208	59158368	0.5724	chip2
SNP_A-1686165	59214066	0.8509	chip1
SNP_A-1656367	59227113	0.637	chip2
SNP_A-1690058	59240800	0.5375	chip1
SNP_A-1691323	59249700	1.3167	chip1
SNP_A-1703965	59254488	0.6849	chip2
SNP_A-1689276	59256113	1.0454	chip2
SNP_A-1715147	59267022	0.7209	chip2
SNP_A-1697011	59307615	1.2526	chip1
SNP_A-1698474	59311190	0.7591	chip1
SNP_A-1722612	59331780	1.409	chip2
SNP_A-1740638	59369282	1.1556	chip1
SNP_A-1691014	59387612	2.1175	chip2
SNP_A-1713101	59418028	0.6666	chip2
SNP_A-1749240	59419677	0.6319	chip1
SNP_A-1698081	59426863	1.2697	chip2
SNP_A-1753044	59432923	0.8424	chip1
SNP_A-1753146	59433039	0.8703	chip1
SNP_A-1754449	59434483	0.8671	chip1
SNP_A-1678769	59480254	1.5585	chip1
SNP_A-1682227	59495981	0.5265	chip1
SNP_A-1682371	59496656	1.207	chip1
SNP_A-1666256	59510440	0.5161	chip2
SNP_A-1686105	59512943	1.1738	chip1
SNP_A-1728741	59513422	1.177	chip2
SNP_A-1691119	59525168	0.5254	chip1
SNP_A-1693183	59537973	1.8911	chip1
SNP_A-1735227	59553744	1.5215	chip1
SNP_A-1735477	59554684	0.8342	chip1
SNP_A-1695051	59556363	1.6754	chip2
SNP_A-1745491	59596244	1.7521	chip1
SNP_A-1684074	59608934	0.9665	chip2
SNP_A-1698385	59608986	1.4169	chip2
SNP_A-1725300	59657919	0.5136	chip2
SNP_A-1723198	59658103	0.9449	chip2
SNP_A-1725909	59679517	0.9547	chip1
SNP_A-1705009	59687449	1.1419	chip2
SNP_A-1730980	59688357	0.5973	chip1
SNP_A-1691755	59828848	1.0806	chip1
SNP_A-1713646	59850182	1.54	chip2
SNP_A-1738995	59892415	1.532	chip2
SNP_A-1695721	59892461	1.0812	chip2
SNP_A-1716479	59915736	1.6241	chip2
SNP_A-1743792	59925376	1.2989	chip1
SNP_A-1749052	59947387	0.695	chip1
SNP_A-1744061	59985926	0.995	chip2
SNP_A-1710467	59985990	0.4793	chip2
SNP_A-1701765	59986340	1.0208	chip2
SNP_A-1739213	59987229	1.0119	chip2
SNP_A-1643879	60001119	1	chip1
SNP_A-1682259	60012438	0.7216	chip1
SNP_A-1682984	60030004	0.9051	chip2
SNP_A-1687309	60031026	1	chip1
SNP_A-1687679	60031945	1.1737	chip1
SNP_A-1689503	60039757	0.5538	chip1
SNP_A-1691187	60045332	1.4724	chip1
SNP_A-1674789	60072741	0.742	chip2
SNP_A-1719237	60109229	0.9066	chip2
SNP_A-1745177	60142628	0.826	chip1
SNP_A-1749565	60147237	1.8977	chip2
SNP_A-1674825	60157493	1.5641	chip2
SNP_A-1705545	60168436	1.1562	chip2
SNP_A-1750670	60176452	1.2882	chip1
SNP_A-1685163	60287992	1.4826	chip1
SNP_A-1668269	60406898	0.5139	chip1
SNP_A-1655337	60441563	1.4984	chip2
SNP_A-1715191	60468351	1.8736	chip2
SNP_A-1759035	60508059	1.0491	chip2
SNP_A-1735239	60521342	1.0074	chip1
SNP_A-1691110	60556394	0.7986	chip2
SNP_A-1754448	60556616	1.1994	chip2
SNP_A-1677272	60556801	0.7464	chip2
SNP_A-1662734	60707194	0.6474	chip2
SNP_A-1650798	60707835	1.3495	chip2
SNP_A-1742738	60734982	1.2841	chip1
SNP_A-1758422	60778846	0.7122	chip2
SNP_A-1679033	60821954	2.0668	chip1
SNP_A-1686147	60883016	0.765	chip1
SNP_A-1683724	60893621	1.3369	chip2
SNP_A-1704497	60893858	1.0561	chip2
SNP_A-1732179	60893979	0.749	chip2
SNP_A-1671347	60986931	0.4826	chip1
SNP_A-1680247	61007554	0.6798	chip1
SNP_A-1681949	61012122	1.0089	chip1
SNP_A-1683819	61015992	1.6136	chip1
SNP_A-1683917	61016413	0.9418	chip1
SNP_A-1685817	61018970	1.5008	chip1
SNP_A-1685911	61019333	1.3285	chip1
SNP_A-1687207	61019403	0.6805	chip1
SNP_A-1687463	61019686	1.0041	chip1
SNP_A-1728216	61025684	1.3557	chip1
SNP_A-1733407	61032784	1.623	chip1
SNP_A-1719853	61051109	0.5227	chip2
SNP_A-1750979	61051517	1.2755	chip2
SNP_A-1717361	61053005	1.1225	chip2
SNP_A-1667485	61057984	0.9759	chip1
SNP_A-1667583	61059454	1.1828	chip1
SNP_A-1667833	61060072	0.7326	chip1
SNP_A-1676551	61074052	0.517	chip1
SNP_A-1678459	61080552	0.6052	chip1
SNP_A-1724057	61101878	1.0811	chip1
SNP_A-1670109	61135601	0.799	chip2
SNP_A-1658439	61145062	0.7653	chip1
SNP_A-1645108	61146188	0.8755	chip2
SNP_A-1680506	61147363	0.9357	chip2
SNP_A-1670611	61177878	1.5036	chip1
SNP_A-1721218	61218542	0.864	chip1
SNP_A-1721461	61218909	0.7055	chip1
SNP_A-1723435	61236508	1.6659	chip1
SNP_A-1704901	61255048	0.6875	chip2
SNP_A-1650525	61267217	0.9013	chip1
SNP_A-1652437	61277758	1.3581	chip1
SNP_A-1746795	61316797	1.194	chip2
SNP_A-1758000	61328813	0.5419	chip2
SNP_A-1736949	61431253	0.6002	chip2
SNP_A-1748201	61431655	1.4	chip2
SNP_A-1652524	61434745	2.2703	chip2
SNP_A-1701094	61441466	0.8106	chip1
SNP_A-1701200	61441706	0.6026	chip1
SNP_A-1741423	61456273	0.6888	chip2
SNP_A-1731265	61473002	0.6981	chip2
SNP_A-1663180	61474026	1.8538	chip2
SNP_A-1755551	61521469	1.0707	chip1
SNP_A-1756928	61522307	0.8234	chip1
SNP_A-1644814	61528585	1.2243	chip2
SNP_A-1751815	61529560	0.8797	chip2
SNP_A-1664670	61529972	1.9157	chip2
SNP_A-1686611	61564797	1.0491	chip1
SNP_A-1688383	61571540	1.4721	chip1
SNP_A-1740466	61615754	1.5007	chip1
SNP_A-1740564	61616009	1.3061	chip1
SNP_A-1698261	61631920	1.6836	chip2
SNP_A-1679090	61663489	0.7653	chip2
SNP_A-1678631	61679282	1.0264	chip1
SNP_A-1680677	61692470	1.0644	chip1
SNP_A-1734684	61712162	1.4324	chip2
SNP_A-1643910	61724451	1.191	chip2
SNP_A-1674765	61752021	1.4076	chip2
SNP_A-1699077	61807487	0.9883	chip2
SNP_A-1711520	61809267	1.0262	chip2
SNP_A-1734818	61809577	0.4887	chip2
SNP_A-1677834	61819055	1.1503	chip2
SNP_A-1674337	61853629	0.5353	chip2
SNP_A-1728409	61877226	0.8523	chip2
SNP_A-1704377	61878477	0.9461	chip2
SNP_A-1701091	61897093	0.8653	chip2
SNP_A-1644608	61909988	1.4778	chip2
SNP_A-1742351	61999379	1.2473	chip2
SNP_A-1657877	62003684	0.7876	chip1
SNP_A-1657993	62004007	1.3245	chip1
SNP_A-1664689	62017514	0.8997	chip1
SNP_A-1689552	62020046	1.8848	chip2
SNP_A-1720471	62020709	0.7679	chip2
SNP_A-1758280	62030261	1.7584	chip2
SNP_A-1741715	62030508	1.6325	chip2
SNP_A-1744835	62030702	0.8033	chip2
SNP_A-1715436	62066846	1.0817	chip1
SNP_A-1718077	62067855	0.5061	chip2
SNP_A-1716069	62068717	0.7517	chip2
SNP_A-1724072	62070511	1.0533	chip2
SNP_A-1651880	62078824	1.1536	chip2
SNP_A-1722771	62104652	1	chip1
SNP_A-1722867	62105063	1.4909	chip1
SNP_A-1672970	62118527	0.726	chip2
SNP_A-1666970	62118948	0.7989	chip2
SNP_A-1748211	62119563	1.0856	chip2
SNP_A-1645628	62152243	0.5902	chip2
SNP_A-1739609	62153184	1.211	chip2
SNP_A-1755664	62153302	1.5791	chip2
SNP_A-1754035	62153334	1.4154	chip2
SNP_A-1662740	62154183	0.625	chip2
SNP_A-1748890	62190363	1.8263	chip1
SNP_A-1752640	62201202	0.735	chip1
SNP_A-1752770	62201403	1.2885	chip1
SNP_A-1754064	62201734	0.9203	chip1
SNP_A-1729728	62205150	1.257	chip2
SNP_A-1680313	62212265	1.4894	chip1
SNP_A-1685401	62228241	1.1347	chip1
SNP_A-1687273	62234402	0.5597	chip1
SNP_A-1661622	62251395	1.5904	chip2
SNP_A-1752855	62260847	1.4989	chip2
SNP_A-1733165	62262701	1.6139	chip1
SNP_A-1736654	62283428	1.4442	chip1
SNP_A-1664470	62287241	0.6709	chip2
SNP_A-1676453	62357755	0.6724	chip1
SNP_A-1725463	62385018	1.3431	chip1
SNP_A-1726983	62386499	1.1862	chip1
SNP_A-1727348	62388345	1.9849	chip1
SNP_A-1732180	62408316	1.1668	chip1
SNP_A-1680846	62410549	1.1074	chip2
SNP_A-1734281	62421802	1.0573	chip1
SNP_A-1736076	62431616	1.7702	chip1
SNP_A-1737506	62434348	0.9232	chip1
SNP_A-1737670	62435254	1.99	chip1
SNP_A-1737783	62436640	0.7446	chip1
SNP_A-1704813	62453587	0.8911	chip2
SNP_A-1665323	62458476	1.3282	chip1
SNP_A-1668655	62467771	1.1845	chip1
SNP_A-1724821	62554837	0.6813	chip1
SNP_A-1725066	62572618	1.9492	chip2
SNP_A-1677584	62636388	1.7901	chip2
SNP_A-1659092	62636534	1.0514	chip2
SNP_A-1660714	62637907	0.8236	chip1
SNP_A-1660832	62638241	0.8004	chip1
SNP_A-1664745	62665346	0.6475	chip1
SNP_A-1666241	62667297	0.6281	chip1
SNP_A-1677708	62718558	0.7368	chip2
SNP_A-1712000	62722519	0.7057	chip1
SNP_A-1713268	62722545	0.8417	chip1
SNP_A-1647959	62774402	0.7687	chip1
SNP_A-1648135	62776535	1.5257	chip1
SNP_A-1648329	62777402	0.641	chip1
SNP_A-1673708	62787585	1.195	chip2
SNP_A-1653653	62796135	0.6212	chip1
SNP_A-1655058	62796317	0.6436	chip1
SNP_A-1655160	62796468	0.6579	chip1
SNP_A-1655658	62805110	0.6822	chip1
SNP_A-1733132	62812252	0.6039	chip2
SNP_A-1740345	62812338	1.2752	chip2
SNP_A-1757547	62819768	0.6176	chip2
SNP_A-1675108	62836257	0.6527	chip1
SNP_A-1676463	62836597	0.8348	chip1
SNP_A-1676587	62837564	1.7365	chip1
SNP_A-1668745	62850757	1.0976	chip2
SNP_A-1667814	62857272	1.3263	chip2
SNP_A-1701783	62863736	0.6906	chip2
SNP_A-1663448	62890425	0.6776	chip2
SNP_A-1753769	62890893	0.9103	chip2
SNP_A-1737813	62925328	1.3148	chip1
SNP_A-1737921	62925565	1.4079	chip1
SNP_A-1739806	62940684	0.8	chip1
SNP_A-1673943	63003890	0.9108	chip1
SNP_A-1674274	63004892	1.1612	chip1
SNP_A-1674388	63004968	1.4737	chip1
SNP_A-1723525	63049966	1.6753	chip1
SNP_A-1723619	63050258	0.6768	chip1
SNP_A-1723863	63051671	1.8375	chip1
SNP_A-1729149	63078562	0.8422	chip1
SNP_A-1749419	63089400	0.8415	chip2
SNP_A-1735469	63099799	1.1466	chip1
SNP_A-1658254	63175155	0.8846	chip2
SNP_A-1684026	63176751	0.5124	chip2
SNP_A-1730861	63178291	1.8319	chip2
SNP_A-1642481	63179194	1.2139	chip2
SNP_A-1671901	63378072	1.2372	chip1
SNP_A-1692738	63398746	1.3296	chip2
SNP_A-1726539	63489183	1.2881	chip1
SNP_A-1754906	63543874	1.3766	chip2
SNP_A-1706887	63555381	0.5505	chip2
SNP_A-1690317	63578006	1.7371	chip2
SNP_A-1676806	63604388	1.264	chip2
SNP_A-1709592	63618777	1.5947	chip1
SNP_A-1714786	63640579	1.2491	chip1
SNP_A-1659340	63829172	0.8166	chip2
SNP_A-1726737	63833352	1.1982	chip1
SNP_A-1751599	63899770	0.7322	chip2
SNP_A-1738566	63931223	0.6331	chip1
SNP_A-1740138	63956179	0.8512	chip1
SNP_A-1741650	63968808	1.4866	chip1
SNP_A-1731887	64031232	0.5674	chip2
SNP_A-1671057	64039095	1.0334	chip1
SNP_A-1674750	64073644	0.8374	chip1
SNP_A-1678341	64114809	1.3901	chip1
SNP_A-1718784	64179079	1.4526	chip1
SNP_A-1719548	64321288	0.988	chip1
SNP_A-1719714	64321868	0.9776	chip1
SNP_A-1723531	64331515	0.5144	chip1
SNP_A-1654533	64403584	1.4733	chip2
SNP_A-1717014	64407592	0.9225	chip1
SNP_A-1644427	64427295	1.2673	chip1
SNP_A-1644655	64428329	0.7011	chip1
SNP_A-1655078	64461307	1.7422	chip1
SNP_A-1699227	64468536	0.6603	chip2
SNP_A-1714603	64610654	0.769	chip2
SNP_A-1682406	64611134	1.5391	chip2
SNP_A-1703898	64616052	0.828	chip1
SNP_A-1707196	64633575	0.6147	chip1
SNP_A-1707294	64634456	0.8373	chip1
SNP_A-1752596	64714496	0.7818	chip1
SNP_A-1752764	64715003	1.4539	chip1
SNP_A-1641980	64766909	1.0541	chip1
SNP_A-1710291	64779964	0.8591	chip2
SNP_A-1695911	64832534	1.054	chip2
SNP_A-1669217	64839170	1.1411	chip2
SNP_A-1708703	64935378	1.3615	chip2
SNP_A-1715335	64935983	1.4444	chip2
SNP_A-1745336	64984620	0.5868	chip2
SNP_A-1724579	65000335	1.5992	chip1
SNP_A-1723372	65004658	1.2492	chip2
SNP_A-1754866	65029779	1.345	chip2
SNP_A-1656955	65049923	0.708	chip2
SNP_A-1746799	65075551	0.8371	chip2
SNP_A-1657222	65115995	1.1607	chip1
SNP_A-1659231	65128417	0.8301	chip1
SNP_A-1712517	65146283	0.6724	chip2
SNP_A-1699187	65152923	1.5014	chip2
SNP_A-1700676	65152967	0.8263	chip2
SNP_A-1664227	65156931	0.8404	chip1
SNP_A-1667967	65196532	0.7173	chip1
SNP_A-1668202	65215071	1.3833	chip2
SNP_A-1735540	65217447	1.3229	chip2
