Probe_Set	Phy_position	CPA	chiptype
SNP_A-4215914	38778285	0.8875	chip1
SNP_A-2019205	38778424	0.9262	chip1
SNP_A-2019206	38778861	0.8421	chip1
SNP_A-4215915	38790797	0.3326	chip1
SNP_A-2019208	38793146	0.6123	chip1
SNP_A-2019210	38795956	2.436	chip1
SNP_A-2019211	38801220	1.2035	chip1
SNP_A-4270566	38804196	1.3936	chip2
SNP_A-2019213	38805501	1.1251	chip2
SNP_A-4215916	38814159	1.3287	chip1
SNP_A-2019214	38814668	0.7101	chip1
SNP_A-2019215	38817750	1.5406	chip1
SNP_A-1970325	38818061	0.4301	chip1
SNP_A-1970326	38818244	1.0283	chip2
SNP_A-1970327	38818462	1.0191	chip2
SNP_A-4270567	38823371	1.2537	chip2
SNP_A-4209131	38827935	0.422	chip1
SNP_A-2019217	38829307	2.2407	chip1
SNP_A-4215917	38829598	1.4681	chip1
SNP_A-4270568	38829727	1.3858	chip2
SNP_A-4215918	38830380	1.1658	chip1
SNP_A-1970328	38832550	1.2732	chip2
SNP_A-1970329	38839050	2.3697	chip1
SNP_A-1970330	38839154	0.6544	chip1
SNP_A-2019222	38843894	0.9571	chip2
SNP_A-2019223	38852353	0.5211	chip1
SNP_A-2019224	38852576	0.608	chip1
SNP_A-2019225	38852879	0.741	chip1
SNP_A-2019227	38867699	0.5653	chip2
SNP_A-4270569	38867719	0.9793	chip2
SNP_A-4215919	38869581	2.2623	chip1
SNP_A-2019228	38869617	0.4862	chip1
SNP_A-2019229	38869972	0.4875	chip1
SNP_A-4215920	38870006	1.4084	chip1
SNP_A-2019230	38870249	1.3715	chip1
SNP_A-2019231	38870860	0.6064	chip1
SNP_A-2019232	38870914	1.8109	chip1
SNP_A-2019233	38871063	0.5015	chip1
SNP_A-4215921	38872160	0.3272	chip1
SNP_A-4215922	38872172	1.4502	chip1
SNP_A-4270570	38875159	0.5032	chip2
SNP_A-2019235	38875356	1.2107	chip2
SNP_A-2019237	38877931	1.3685	chip2
SNP_A-2019238	38884666	0.7506	chip2
SNP_A-4270572	38886616	0.4302	chip2
SNP_A-2019239	38888416	1.3524	chip1
SNP_A-1970331	38888946	1.618	chip1
SNP_A-1970332	38890352	1.5838	chip1
SNP_A-1970333	38890404	0.7958	chip1
SNP_A-2019240	38895622	0.7998	chip1
SNP_A-2019241	38900011	2.2245	chip2
SNP_A-2019242	38908115	0.8972	chip2
SNP_A-4270573	38908913	0.431	chip2
SNP_A-2019245	38915636	1.1148	chip1
SNP_A-2019246	38937338	1.0273	chip1
SNP_A-4215923	38941206	0.6296	chip1
SNP_A-2019247	38945727	3.3038	chip2
SNP_A-2019248	38946052	0.8827	chip1
SNP_A-4270574	38946846	0.451	chip2
SNP_A-1970335	38947119	0.8462	chip1
SNP_A-2019250	38950960	2.4174	chip1
SNP_A-2019251	38958113	1.3707	chip1
SNP_A-4270575	38961039	0.9201	chip2
SNP_A-2019253	38967270	1.4059	chip2
SNP_A-2019254	38974949	0.721	chip1
SNP_A-2019255	38978129	0.633	chip2
SNP_A-2019256	38978221	1.6692	chip2
SNP_A-2019257	38978293	0.5951	chip2
SNP_A-4215924	38979378	1.1488	chip1
SNP_A-2019260	38987776	0.8721	chip1
SNP_A-4263085	38989315	1.3473	chip2
SNP_A-4263086	38989365	0.8843	chip2
SNP_A-2019262	39012896	2.4106	chip1
SNP_A-4215925	39014294	1.5563	chip1
SNP_A-1970337	39022819	2.0662	chip1
SNP_A-2019264	39025821	1.0736	chip1
SNP_A-1970338	39026316	0.8902	chip2
SNP_A-2019265	39040903	0.8285	chip1
SNP_A-2019266	39041638	0.7739	chip1
SNP_A-4215926	39041693	1.7126	chip1
SNP_A-2019267	39041800	1.2877	chip1
SNP_A-2019268	39046179	0.8188	chip2
SNP_A-2019269	39048381	0.7794	chip2
SNP_A-2019270	39049180	1.0426	chip2
SNP_A-4209132	39054897	2.5389	chip1
SNP_A-2019271	39058844	1.3402	chip2
SNP_A-2019273	39068410	1.0932	chip2
SNP_A-4215927	39093323	1.4784	chip1
SNP_A-1970339	39097697	1.9449	chip2
SNP_A-4270576	39103636	1.6445	chip2
SNP_A-2019276	39104047	0.698	chip2
SNP_A-4209133	39115979	0.6433	chip1
SNP_A-2019277	39117334	0.7742	chip1
SNP_A-1970341	39118258	2.1645	chip2
SNP_A-2019278	39118857	0.7521	chip2
SNP_A-1970343	39120013	0.8848	chip1
SNP_A-2019279	39120432	0.6931	chip1
SNP_A-2019280	39120577	1.6612	chip1
SNP_A-2019281	39125954	0.7073	chip1
SNP_A-2019282	39126494	1.1287	chip1
SNP_A-2019283	39133359	1.4238	chip1
SNP_A-2202422	39133757	0.5359	chip1
SNP_A-4254175	39139090	2.0458	chip2
SNP_A-2019284	39140300	0.8757	chip1
SNP_A-4215928	39140928	1.7714	chip1
SNP_A-2019285	39141475	1.6306	chip1
SNP_A-2019286	39141828	1.3461	chip1
SNP_A-2019287	39143035	1.6719	chip2
SNP_A-2019288	39143909	0.8546	chip1
SNP_A-1970344	39145207	0.7166	chip2
SNP_A-1970345	39146823	0.7654	chip1
SNP_A-1970346	39146941	1.6922	chip1
SNP_A-2019289	39147311	1.1952	chip1
SNP_A-2019291	39152243	1.1799	chip2
SNP_A-4263087	39157160	0.5697	chip2
SNP_A-4263088	39162940	1.2972	chip2
SNP_A-4270577	39168672	0.9171	chip2
SNP_A-2019292	39168791	1.1675	chip2
SNP_A-2019294	39170168	1.1164	chip1
SNP_A-2019295	39170310	1.1905	chip1
SNP_A-1970351	39185421	0.9015	chip2
SNP_A-1970352	39187773	0.9974	chip2
SNP_A-4215929	39202392	0.4998	chip1
SNP_A-4270579	39203153	1.4052	chip2
SNP_A-4270580	39205741	0.4338	chip2
SNP_A-2019299	39213057	0.5145	chip2
SNP_A-2019300	39213610	1.7208	chip2
SNP_A-2019303	39215894	0.3162	chip1
SNP_A-2019304	39216204	0.6107	chip1
SNP_A-1970354	39221922	0.6696	chip2
SNP_A-1783928	39223123	1.0569	chip2
SNP_A-1970355	39232570	1.6186	chip2
SNP_A-2019306	39233363	1.1037	chip2
SNP_A-2019307	39236424	2.124	chip1
SNP_A-2019308	39236574	1.5568	chip1
SNP_A-4270581	39240181	0.6022	chip2
SNP_A-1970357	39244414	0.5638	chip1
SNP_A-4270582	39248071	1.3247	chip2
SNP_A-2019313	39254405	0.9806	chip2
SNP_A-2019314	39254505	0.5481	chip2
SNP_A-2019315	39254587	1.3896	chip2
SNP_A-2019316	39255106	1.1759	chip2
SNP_A-1970358	39258421	0.4987	chip2
SNP_A-2019317	39263752	1.6247	chip2
SNP_A-2019318	39266934	1.3518	chip2
SNP_A-2019319	39266965	1.2808	chip2
SNP_A-2019320	39267210	1.0424	chip2
SNP_A-2019321	39267261	0.4927	chip2
SNP_A-2019322	39267354	0.8724	chip2
SNP_A-2019324	39269825	1.162	chip2
SNP_A-2019325	39271531	0.8222	chip1
SNP_A-4270583	39271747	0.8239	chip2
SNP_A-4270584	39277110	3.3259	chip2
SNP_A-4270585	39278518	0.621	chip2
SNP_A-2019329	39279351	1.9476	chip1
SNP_A-2019330	39279641	0.4025	chip1
SNP_A-2019331	39280903	0.5748	chip1
SNP_A-4215930	39282004	1.5331	chip1
SNP_A-2019332	39283798	0.542	chip2
SNP_A-2019333	39285748	0.9282	chip2
SNP_A-4270586	39294033	1.4787	chip2
SNP_A-2019336	39298595	0.3502	chip2
SNP_A-4270587	39299477	1.3008	chip2
SNP_A-4270588	39302119	1.0221	chip2
SNP_A-4270589	39302693	0.5616	chip2
SNP_A-2019340	39304037	1.9505	chip2
SNP_A-2019341	39308218	1.1682	chip1
SNP_A-2019342	39308249	0.9695	chip1
SNP_A-2019343	39309928	1.2665	chip2
SNP_A-2019345	39312101	2.1387	chip2
SNP_A-2019346	39312695	0.6914	chip2
SNP_A-2019347	39312795	1.0056	chip2
SNP_A-2019348	39313651	1.0794	chip1
SNP_A-4270590	39314407	0.9084	chip2
SNP_A-1970360	39321877	0.7499	chip2
SNP_A-2019350	39334971	0.9858	chip1
SNP_A-2019351	39342279	0.6155	chip1
SNP_A-2019353	39345834	1.8938	chip1
SNP_A-2019354	39346824	1.119	chip1
SNP_A-4215931	39347284	2.7467	chip1
SNP_A-4215932	39348199	1.1599	chip1
SNP_A-2019356	39348321	1.3214	chip1
SNP_A-2019357	39348638	0.8572	chip2
SNP_A-4263089	39365486	1.2219	chip2
SNP_A-2019359	39367189	2.6615	chip2
SNP_A-2019360	39367423	2.2855	chip2
SNP_A-2019361	39368104	0.7014	chip2
SNP_A-2019362	39368232	1.5209	chip2
SNP_A-2019363	39368554	0.9887	chip2
SNP_A-4270591	39369961	1.6902	chip2
SNP_A-2019364	39370252	1.0424	chip2
SNP_A-4215933	39370759	0.5643	chip1
SNP_A-2019366	39391390	0.8641	chip2
SNP_A-2019367	39392418	0.6245	chip2
SNP_A-2019368	39392945	0.9433	chip2
SNP_A-2019369	39395769	0.7075	chip2
SNP_A-4209134	39407042	1.5645	chip1
SNP_A-1970362	39408564	1.0374	chip2
SNP_A-2019370	39408803	0.7877	chip2
SNP_A-2019371	39410229	0.8045	chip1
SNP_A-2019372	39411120	0.8266	chip1
SNP_A-2019373	39411331	1.0056	chip1
SNP_A-4215934	39411945	0.6105	chip1
SNP_A-2019375	39412266	0.8279	chip2
SNP_A-4269241	39417718	1.4216	chip2
SNP_A-4215935	39419070	0.7803	chip1
SNP_A-2019378	39421064	0.5212	chip2
SNP_A-2019379	39421114	0.5512	chip2
SNP_A-2019380	39421240	1.5562	chip2
SNP_A-4269242	39421368	3.0821	chip2
SNP_A-2019381	39437639	0.5945	chip2
SNP_A-2019382	39437774	1.2755	chip2
SNP_A-1970363	39437940	1.5998	chip2
SNP_A-2019383	39445034	0.8878	chip2
SNP_A-4215936	39449644	0.5604	chip1
SNP_A-4215937	39449770	0.916	chip1
SNP_A-2019385	39452857	0.8309	chip2
SNP_A-2019386	39453176	0.6321	chip2
SNP_A-4215938	39454038	1.0091	chip1
SNP_A-1970365	39458524	1.2779	chip1
SNP_A-1970366	39458604	0.6869	chip1
SNP_A-2188315	39458780	1.0671	chip1
SNP_A-4209135	39459104	2.1899	chip1
SNP_A-4270592	39461660	1.4589	chip2
SNP_A-4263090	39469957	1.669	chip2
SNP_A-4263091	39470137	0.3625	chip2
SNP_A-2008097	39470768	0.4816	chip2
SNP_A-4214734	39474278	2.1345	chip1
SNP_A-2019388	39479848	0.771	chip1
SNP_A-2019389	39480291	1.8179	chip1
SNP_A-2019391	39497183	1.276	chip1
SNP_A-4270593	39502128	0.4822	chip2
SNP_A-2019393	39505951	1.5716	chip2
SNP_A-2019394	39506282	0.6386	chip2
SNP_A-4270594	39536748	0.807	chip2
SNP_A-2019396	39536858	0.7967	chip2
SNP_A-2019397	39537237	0.568	chip2
SNP_A-2019398	39544888	1.6405	chip1
SNP_A-1970370	39550635	1.3163	chip1
SNP_A-4215939	39555501	1.0408	chip1
SNP_A-2019400	39555928	2.9207	chip1
SNP_A-2008099	39564059	0.773	chip1
SNP_A-2019401	39567960	2.1338	chip1
SNP_A-2019403	39585051	0.8669	chip1
SNP_A-2019404	39585490	0.4303	chip1
SNP_A-2019405	39588141	1.7795	chip2
SNP_A-1970371	39591768	0.7011	chip1
SNP_A-4215940	39597363	0.5225	chip1
SNP_A-2019406	39599185	1.4111	chip1
SNP_A-2019409	39610235	1.2519	chip2
SNP_A-2019410	39615360	0.7538	chip1
SNP_A-2019411	39618844	1.7708	chip1
SNP_A-2019412	39621963	0.8998	chip2
SNP_A-2019413	39635004	0.9106	chip2
SNP_A-2019414	39635703	1.0423	chip1
SNP_A-2019416	39637002	1.7137	chip1
SNP_A-2008100	39639370	1.8206	chip1
SNP_A-1970373	39640031	1.4685	chip1
SNP_A-2008101	39640897	1.2623	chip1
SNP_A-4215941	39657476	1.9703	chip1
SNP_A-4270597	39658343	1.0918	chip2
SNP_A-4270598	39664786	0.6738	chip2
SNP_A-4209136	39670671	0.664	chip1
SNP_A-2019421	39679843	1.1399	chip2
SNP_A-1970374	39686582	1.533	chip2
SNP_A-2019422	39687381	2.0502	chip2
SNP_A-1970375	39694306	0.6549	chip1
SNP_A-1970376	39694354	1.3994	chip1
SNP_A-1970377	39695357	0.8243	chip1
SNP_A-1970378	39709686	1.9682	chip1
SNP_A-4209137	39709953	1.7334	chip1
SNP_A-1970379	39713599	0.6146	chip2
SNP_A-4263092	39720033	0.8905	chip2
SNP_A-2019423	39721667	0.6728	chip1
SNP_A-2019425	39763818	1.6037	chip2
SNP_A-4270599	39768881	2.5788	chip2
SNP_A-2019427	39769066	0.5334	chip2
SNP_A-2019428	39772398	0.6669	chip2
SNP_A-4270600	39792304	1.3201	chip2
SNP_A-2019430	39799675	0.9922	chip2
SNP_A-2019431	39806741	1.6317	chip1
SNP_A-4215942	39806978	0.7168	chip1
SNP_A-2019433	39813561	1.7278	chip2
SNP_A-2019434	39820941	1.0948	chip1
SNP_A-2019435	39820998	0.8259	chip1
SNP_A-4215943	39821047	1.868	chip1
SNP_A-2019436	39826812	1.3707	chip1
SNP_A-4215944	39827430	0.9488	chip1
SNP_A-2019437	39827499	1.9064	chip1
SNP_A-2019438	39827581	2.1217	chip1
SNP_A-2019439	39830181	1.1564	chip2
SNP_A-2008103	39835994	0.5878	chip1
SNP_A-2019440	39841014	1.7998	chip1
SNP_A-2019441	39842890	1.1123	chip1
SNP_A-4215945	39842916	1.8467	chip1
SNP_A-2019442	39843109	0.694	chip1
SNP_A-2019446	39846731	1.0691	chip2
SNP_A-4270601	39847035	1.5723	chip2
SNP_A-1970382	39850406	1.5224	chip2
SNP_A-2019448	39853205	1.2961	chip1
SNP_A-2019450	39857511	1.4169	chip1
SNP_A-2019451	39857643	1.8209	chip1
SNP_A-2019452	39858941	1.639	chip2
SNP_A-2019453	39859799	0.8469	chip2
SNP_A-4270602	39859901	1.7888	chip2
SNP_A-4270603	39861363	1.844	chip2
SNP_A-1970383	39867994	1.739	chip1
SNP_A-1970384	39868488	1.6496	chip1
SNP_A-1788320	39868999	1.0833	chip1
SNP_A-1970385	39869127	1.4058	chip1
SNP_A-1970386	39869222	1.4093	chip1
SNP_A-4209138	39869476	1.6522	chip1
SNP_A-2019456	39876578	0.5583	chip2
SNP_A-2019457	39882854	0.805	chip2
SNP_A-2019458	39887600	2.6279	chip2
SNP_A-2008104	39888026	0.8415	chip2
SNP_A-1970387	39889341	0.4803	chip2
SNP_A-1970388	39899343	1.9388	chip2
SNP_A-1970389	39903645	1.1927	chip2
SNP_A-1970390	39918306	1.2583	chip1
SNP_A-2019460	39919535	1.2723	chip1
SNP_A-2019461	39923149	1.6706	chip1
SNP_A-2019462	39930744	0.9143	chip1
SNP_A-2019463	39932671	0.7134	chip2
SNP_A-2019464	39934150	0.7206	chip1
SNP_A-4263093	39939812	0.362	chip2
SNP_A-2245796	39943849	0.9594	chip2
SNP_A-1970392	39947427	1.7074	chip1
SNP_A-2019465	39947754	0.9887	chip2
SNP_A-1970393	39953480	1.8674	chip2
SNP_A-2008105	39954674	0.7351	chip1
SNP_A-2019466	39959593	0.7747	chip2
SNP_A-2019467	39959669	0.7426	chip2
SNP_A-2019468	39962565	1.2855	chip2
SNP_A-2019470	39970531	0.8422	chip1
SNP_A-2019471	39978208	0.9976	chip1
SNP_A-2019473	39979394	2.0877	chip2
SNP_A-2019474	39980744	0.9573	chip2
SNP_A-2019475	39981100	0.8752	chip2
SNP_A-1970395	39988096	1.7775	chip1
SNP_A-4209139	39988536	1.2283	chip1
SNP_A-1970397	39988696	0.7447	chip1
SNP_A-2019478	39992063	0.85	chip1
SNP_A-1783994	40006754	0.4972	chip2
SNP_A-2019479	40019308	1.8685	chip2
SNP_A-2019481	40021512	0.911	chip2
SNP_A-2019482	40021807	1.0058	chip2
SNP_A-2019484	40024801	0.5799	chip1
SNP_A-2019485	40026218	1.177	chip2
SNP_A-2019486	40026415	1.0834	chip2
SNP_A-4270605	40041281	1.6138	chip2
SNP_A-1970398	40044158	1.5195	chip2
SNP_A-1970399	40044507	1.7173	chip1
SNP_A-1970400	40044565	0.7675	chip1
SNP_A-2019491	40050706	1.0629	chip2
SNP_A-2019492	40055146	0.6717	chip1
SNP_A-2019493	40055232	1.152	chip1
SNP_A-2019494	40055860	1.2458	chip1
SNP_A-4270606	40055925	1.1193	chip2
SNP_A-2019497	40058741	1.1795	chip1
SNP_A-2019498	40059286	2.2503	chip2
SNP_A-2019499	40063722	0.8336	chip1
SNP_A-2019500	40064058	0.48	chip1
SNP_A-1970401	40067833	1.0047	chip2
SNP_A-4263094	40067939	0.6264	chip2
SNP_A-2019501	40068394	1.6322	chip2
SNP_A-2019502	40068571	0.9764	chip2
SNP_A-2019503	40068705	1.0449	chip2
SNP_A-4270607	40068901	0.7754	chip2
SNP_A-2019505	40070105	0.6313	chip1
SNP_A-2019506	40070264	0.6838	chip1
SNP_A-2019507	40070715	1.7462	chip1
SNP_A-2019508	40071715	0.7557	chip1
SNP_A-2019509	40074916	0.633	chip1
SNP_A-2019510	40075065	0.8704	chip1
SNP_A-4270608	40075682	0.389	chip2
SNP_A-4215946	40075924	0.9773	chip1
SNP_A-2019513	40076073	0.8733	chip1
SNP_A-2019514	40082808	1.2365	chip2
SNP_A-2019516	40083524	0.5747	chip1
SNP_A-4270609	40085103	0.4971	chip2
SNP_A-2019520	40085416	2.1483	chip2
SNP_A-1970404	40087288	0.7213	chip2
SNP_A-1970405	40087547	1.7212	chip1
SNP_A-4270610	40089698	0.7262	chip2
SNP_A-1970406	40093555	1.6659	chip1
SNP_A-1970407	40093614	1.5677	chip1
SNP_A-1970408	40094036	0.7845	chip1
SNP_A-2019522	40101083	0.835	chip1
SNP_A-1970409	40104664	1.3954	chip2
SNP_A-4215947	40111594	1.7463	chip1
SNP_A-2019524	40114073	0.7961	chip2
SNP_A-2019525	40114964	0.8086	chip2
SNP_A-2019526	40117177	0.9152	chip2
SNP_A-4270611	40126139	1.3659	chip2
SNP_A-2019528	40127381	0.9402	chip2
SNP_A-2019529	40128377	0.5408	chip1
SNP_A-2019530	40129734	1.6081	chip1
SNP_A-2019531	40129825	0.5019	chip2
SNP_A-4263095	40136215	1.1019	chip2
SNP_A-2019532	40141302	1.7084	chip2
SNP_A-2019533	40141638	1.1647	chip2
SNP_A-2019534	40143991	1.7062	chip1
SNP_A-1970410	40145066	0.7467	chip2
SNP_A-2019535	40147412	0.6302	chip1
SNP_A-2019536	40149332	0.733	chip2
SNP_A-2019537	40153903	2.9661	chip2
SNP_A-2019538	40155483	0.8863	chip2
SNP_A-2019539	40156310	0.7635	chip2
SNP_A-2019540	40156389	1.5381	chip2
SNP_A-2019541	40157622	1.072	chip1
SNP_A-2109710	40164062	0.6174	chip1
SNP_A-2019542	40169762	1.1948	chip2
SNP_A-4215948	40174501	1.8586	chip1
SNP_A-4215949	40174619	1.1633	chip1
SNP_A-2019545	40175164	2.2564	chip1
SNP_A-1970413	40177067	0.8779	chip2
SNP_A-2019546	40177341	1.4426	chip2
SNP_A-4215950	40177486	2.4486	chip1
SNP_A-2019547	40180419	0.6418	chip1
SNP_A-2019548	40186967	1.5098	chip1
SNP_A-2019549	40187274	1.3028	chip1
SNP_A-1970415	40187781	1.0267	chip2
SNP_A-4209140	40190608	1.3188	chip1
SNP_A-2019551	40194521	0.6368	chip1
SNP_A-2019552	40194909	0.8055	chip1
SNP_A-1970416	40196193	1.2802	chip1
SNP_A-4209141	40196614	0.7405	chip1
SNP_A-1970417	40198160	0.9767	chip2
SNP_A-1970418	40200114	0.7829	chip2
SNP_A-1970419	40200172	0.7312	chip2
SNP_A-1970420	40200825	1.3532	chip2
SNP_A-1970421	40200979	1.1945	chip1
SNP_A-4263097	40203334	1.8555	chip2
SNP_A-1970423	40204778	1.8169	chip2
SNP_A-1970424	40204811	0.5986	chip2
SNP_A-4263098	40205662	0.7222	chip2
SNP_A-2019554	40206660	0.9465	chip2
SNP_A-2019556	40207351	0.6498	chip1
SNP_A-2019557	40207503	1.2398	chip1
SNP_A-2019558	40207598	0.6485	chip1
SNP_A-2019559	40207884	0.8086	chip1
SNP_A-2019561	40209072	1.3645	chip1
SNP_A-2019564	40213293	0.8678	chip1
SNP_A-2019565	40217429	1.074	chip2
SNP_A-2019566	40218696	1.1298	chip2
SNP_A-2019567	40218919	1.2869	chip2
SNP_A-2019568	40219188	2.6418	chip2
SNP_A-2019569	40220442	0.484	chip2
SNP_A-2019570	40220674	0.9925	chip2
SNP_A-1970427	40223225	1.3911	chip1
SNP_A-4270612	40224943	1.1394	chip2
SNP_A-2019573	40225051	0.5488	chip2
SNP_A-4270613	40225765	0.6208	chip2
SNP_A-2019575	40226635	0.4095	chip2
SNP_A-2019576	40227194	1.4338	chip2
SNP_A-2019577	40227974	0.5204	chip2
SNP_A-2019578	40228050	0.457	chip2
SNP_A-2008106	40235027	0.9187	chip2
SNP_A-2019579	40245892	0.8103	chip2
SNP_A-2019580	40245973	1.1833	chip2
SNP_A-4270614	40246737	0.7543	chip2
SNP_A-1970428	40249642	0.6686	chip1
SNP_A-2019581	40258906	1.2981	chip2
SNP_A-2019583	40261875	0.6601	chip1
SNP_A-4209142	40266878	2.5297	chip1
SNP_A-4209143	40267042	0.5584	chip1
SNP_A-1970429	40267864	0.9641	chip2
SNP_A-4263100	40270391	0.9614	chip2
SNP_A-2019584	40273447	0.9406	chip1
SNP_A-2019586	40276080	0.81	chip1
SNP_A-2019587	40281706	1.1079	chip2
SNP_A-2019588	40282630	0.969	chip1
SNP_A-2019590	40283480	0.9271	chip1
SNP_A-2019591	40285648	0.8246	chip2
SNP_A-2097180	40285729	0.9443	chip2
SNP_A-2019592	40288562	1.3632	chip2
SNP_A-4270615	40288730	1.4167	chip2
SNP_A-2019594	40289089	0.4999	chip2
SNP_A-2019595	40289356	1.3187	chip2
SNP_A-4215951	40289403	0.9954	chip1
SNP_A-2019598	40290897	1.4428	chip2
SNP_A-2019599	40291402	0.4956	chip2
SNP_A-2019600	40291525	2.9392	chip2
SNP_A-4270616	40292374	0.692	chip2
SNP_A-4270617	40292675	1.2793	chip2
SNP_A-4270618	40292907	0.8327	chip2
SNP_A-2019603	40294118	1.1839	chip1
SNP_A-2019604	40297194	0.6318	chip2
SNP_A-1970430	40301653	0.6628	chip2
SNP_A-2019605	40307494	2.3451	chip1
SNP_A-2019606	40307630	0.5844	chip1
SNP_A-4215952	40307872	0.8688	chip1
SNP_A-2019607	40312659	0.6415	chip1
SNP_A-2019608	40312727	0.7293	chip1
SNP_A-2272939	40312841	0.9342	chip1
SNP_A-2019609	40312865	1.2657	chip1
SNP_A-2019610	40324477	0.7678	chip1
SNP_A-1970431	40334512	1.1851	chip1
SNP_A-2019611	40339718	1.4916	chip2
SNP_A-2019612	40341422	0.6525	chip1
SNP_A-4215953	40341494	2.5145	chip1
SNP_A-2019614	40343802	1.699	chip2
SNP_A-2019615	40349038	0.652	chip1
SNP_A-2019616	40349194	0.6544	chip2
SNP_A-1970433	40357695	0.4216	chip1
SNP_A-1970434	40357760	0.6179	chip1
SNP_A-4209144	40358951	0.8364	chip1
SNP_A-4209145	40364563	0.5232	chip1
SNP_A-1970435	40364677	0.7079	chip1
SNP_A-2019617	40366720	1.6937	chip2
SNP_A-2019618	40367204	1.2317	chip2
SNP_A-2019619	40368928	1.0142	chip1
SNP_A-2019620	40386779	1.4448	chip2
SNP_A-2019621	40394555	1.9943	chip1
SNP_A-1970436	40395615	1.8026	chip1
SNP_A-2019623	40395758	1.4772	chip1
SNP_A-2019624	40396614	0.8122	chip1
SNP_A-4215954	40418528	0.5145	chip1
SNP_A-4215955	40420493	1.4245	chip1
SNP_A-2019627	40421912	0.9393	chip2
SNP_A-2019628	40427928	1.2151	chip1
SNP_A-2019629	40429214	0.7512	chip1
SNP_A-2019630	40434031	0.7709	chip1
SNP_A-2019631	40434269	2.0401	chip1
SNP_A-1970437	40434770	1.3181	chip1
SNP_A-2019633	40446032	1.7138	chip1
SNP_A-2019634	40446750	0.8437	chip1
SNP_A-4270619	40447677	1.1064	chip2
SNP_A-2019637	40448899	1.5082	chip2
SNP_A-2019638	40451239	1.0996	chip1
SNP_A-2254232	40453844	0.502	chip1
SNP_A-1970438	40454200	0.8553	chip1
SNP_A-1970440	40454626	0.8462	chip1
SNP_A-1970441	40454687	1.3397	chip1
SNP_A-2019639	40455775	1.4413	chip1
SNP_A-2019640	40455916	1.7239	chip2
SNP_A-2019641	40456021	1.3583	chip1
SNP_A-4270620	40456382	0.6397	chip2
SNP_A-2019643	40457972	1.8671	chip2
SNP_A-2019645	40461958	1.265	chip1
SNP_A-2019646	40467923	1.7217	chip1
SNP_A-2019647	40468825	1.3387	chip2
SNP_A-2019648	40469751	1.0909	chip1
SNP_A-2177517	40470121	0.6784	chip1
SNP_A-2019649	40471529	1.1655	chip1
SNP_A-2019650	40474953	1.2264	chip2
SNP_A-2019651	40475639	1.5916	chip2
SNP_A-4270621	40477600	0.8437	chip2
SNP_A-4270622	40478922	2.3334	chip2
SNP_A-2276184	40481842	1.4334	chip1
SNP_A-2008107	40485110	1.0979	chip2
SNP_A-4270623	40489274	1.1367	chip2
SNP_A-2019657	40489737	0.4953	chip2
SNP_A-2019658	40491864	0.7587	chip2
SNP_A-2019660	40492870	1.6455	chip2
SNP_A-2019661	40496156	1.3014	chip2
SNP_A-4215956	40497204	0.962	chip1
SNP_A-2019665	40497586	0.7211	chip1
SNP_A-2019667	40498709	1.2597	chip1
SNP_A-4215957	40499746	0.8277	chip1
SNP_A-2019668	40499765	0.4788	chip1
SNP_A-2019669	40499960	0.7077	chip1
SNP_A-2019670	40500455	0.6796	chip1
SNP_A-1970446	40503554	1.5088	chip1
SNP_A-2019671	40507618	1.689	chip2
SNP_A-2019672	40508183	0.9536	chip1
SNP_A-2019674	40514545	1.3572	chip1
SNP_A-2019675	40517596	1.5332	chip1
SNP_A-2019676	40517889	0.7307	chip1
SNP_A-2019677	40518055	0.9893	chip1
SNP_A-2019678	40518170	0.8786	chip1
SNP_A-2019680	40519291	1.7219	chip1
SNP_A-2019681	40519453	0.6049	chip1
SNP_A-2019682	40520243	0.5591	chip1
SNP_A-2019683	40520451	2.1136	chip1
SNP_A-2019684	40521016	0.993	chip1
SNP_A-4215958	40529361	1.5748	chip1
SNP_A-4270624	40529634	1.104	chip2
SNP_A-1970447	40530606	0.468	chip2
SNP_A-1970448	40532666	1.2379	chip1
SNP_A-2008108	40543968	0.4915	chip2
SNP_A-2019688	40544164	0.8761	chip2
SNP_A-2019689	40545039	0.8106	chip1
SNP_A-2019690	40545262	0.8873	chip1
SNP_A-2019691	40546468	1.2937	chip1
SNP_A-4270625	40546492	0.9526	chip2
SNP_A-2019693	40547818	0.7395	chip2
SNP_A-4215959	40548750	2.1064	chip1
SNP_A-2019695	40549214	1.2266	chip1
SNP_A-2019696	40549232	1.116	chip1
SNP_A-4215960	40549959	1.3928	chip1
SNP_A-2019697	40566752	0.6126	chip1
SNP_A-4209146	40572993	0.4325	chip1
SNP_A-4263102	40576908	1.0168	chip2
SNP_A-2019698	40579527	0.5829	chip2
SNP_A-2019699	40584642	2.0395	chip2
SNP_A-1970449	40588469	0.6296	chip1
SNP_A-2019701	40588759	2.3672	chip1
SNP_A-4270626	40593776	1.4229	chip2
SNP_A-2019703	40593847	0.9429	chip2
SNP_A-2019704	40594043	0.7582	chip2
SNP_A-4270627	40595405	1.293	chip2
SNP_A-4270628	40595964	1.0315	chip2
SNP_A-2019707	40596365	0.8561	chip2
SNP_A-1970450	40603541	0.6011	chip2
SNP_A-2019709	40607291	1.7631	chip2
SNP_A-4270629	40607733	0.48	chip2
SNP_A-2019711	40610253	0.9461	chip2
SNP_A-2019712	40613211	1.1126	chip2
