Probe_Set	Phy_position	CPA	chiptype
SNP_A-1787833	169880259	1.9967	chip2
SNP_A-2187775	169881474	1.3637	chip2
SNP_A-2285935	169881946	0.8129	chip2
SNP_A-2156956	169882040	0.6357	chip2
SNP_A-2194711	169888031	0.9034	chip1
SNP_A-2045172	169888143	1.0991	chip1
SNP_A-1826890	169889157	0.6157	chip2
SNP_A-2064656	169890204	1.1044	chip1
SNP_A-1984564	169891981	1.8381	chip2
SNP_A-2058925	169896481	1.0203	chip1
SNP_A-1879520	169914614	0.7803	chip2
SNP_A-2300265	169915402	1.453	chip2
SNP_A-2286004	169921638	0.8685	chip2
SNP_A-2289881	169923956	0.7645	chip1
SNP_A-2313323	169924048	0.5967	chip1
SNP_A-4296095	169925098	0.8724	chip2
SNP_A-1815762	169925479	1.8552	chip2
SNP_A-1843151	169927066	1.1711	chip2
SNP_A-1947940	169927573	2.5971	chip2
SNP_A-1907647	169927679	0.4756	chip2
SNP_A-2130129	169931984	0.7458	chip2
SNP_A-2265428	169932169	1.1001	chip2
SNP_A-2050424	169939810	1.5565	chip1
SNP_A-1869056	169942958	1.9568	chip1
SNP_A-2034327	169947368	1.2056	chip2
SNP_A-1827427	169950242	0.909	chip2
SNP_A-2238893	169950937	0.8669	chip1
SNP_A-1914263	169955246	0.9103	chip1
SNP_A-2104398	169956872	0.8329	chip2
SNP_A-2136763	169959464	1.142	chip2
SNP_A-2294722	169960502	1.0489	chip1
SNP_A-2242621	169960776	1.385	chip1
SNP_A-2170437	169962811	1.8817	chip2
SNP_A-2244657	169966804	0.5441	chip2
SNP_A-1807767	169970289	0.8893	chip2
SNP_A-2128329	169970500	1.676	chip2
SNP_A-2236355	169971632	0.7439	chip2
SNP_A-1877017	169974947	1.0171	chip2
SNP_A-2292954	169974975	1.4464	chip2
SNP_A-1906266	169975282	1.6217	chip2
SNP_A-2026137	169980231	2.75	chip1
SNP_A-4294184	169991117	0.9165	chip2
SNP_A-2034736	169991805	0.8552	chip2
SNP_A-2114905	169997291	0.8229	chip2
SNP_A-2253675	169999470	0.9632	chip2
SNP_A-2121704	170003520	0.5245	chip2
SNP_A-4284206	170010877	1.0908	chip2
SNP_A-2209733	170012762	1.5737	chip1
SNP_A-2138590	170021069	1.2841	chip1
SNP_A-2170464	170021180	0.9844	chip1
SNP_A-1944600	170027339	1.8027	chip2
SNP_A-2090484	170048101	1.511	chip2
SNP_A-1812566	170053510	0.9509	chip2
SNP_A-1866313	170056212	0.4269	chip1
SNP_A-4273774	170058053	1.2361	chip2
SNP_A-4250218	170058327	1.3994	chip2
SNP_A-2179842	170058653	1.4899	chip1
SNP_A-2190092	170058762	1.5905	chip1
SNP_A-2097527	170058880	2.4841	chip1
SNP_A-1920350	170065670	1.2911	chip2
SNP_A-1825648	170065995	1.0829	chip1
SNP_A-1984568	170070287	0.6356	chip2
SNP_A-1875012	170070809	1.4406	chip2
SNP_A-4300253	170071237	1.6656	chip2
SNP_A-2217494	170071394	1.1665	chip2
SNP_A-1984569	170072766	1.8893	chip1
SNP_A-2108878	170095672	1.0029	chip1
SNP_A-2268891	170095949	0.536	chip1
SNP_A-2147945	170097813	1.4222	chip1
SNP_A-1984570	170099172	0.8626	chip2
SNP_A-2196194	170111305	0.7766	chip2
SNP_A-2291216	170112825	0.7987	chip1
SNP_A-2035009	170112848	1.1043	chip1
SNP_A-2281596	170119753	0.8859	chip2
SNP_A-2079847	170130357	0.9099	chip1
SNP_A-2303900	170130444	0.9927	chip1
SNP_A-2110182	170131141	0.9043	chip1
SNP_A-4296458	170131247	1.1609	chip2
SNP_A-2241170	170131737	0.6137	chip1
SNP_A-2281763	170132064	1.4811	chip1
SNP_A-1821548	170134117	1.2662	chip1
SNP_A-1907468	170134981	0.8057	chip2
SNP_A-4295469	170142561	1.9028	chip2
SNP_A-1806847	170143829	1.8444	chip2
SNP_A-4288838	170144705	1.3845	chip2
SNP_A-2249856	170146335	0.773	chip1
SNP_A-4270923	170147972	1.3711	chip2
SNP_A-2275210	170148019	1.168	chip2
SNP_A-1984572	170155501	1.3565	chip2
SNP_A-4211441	170155788	0.5991	chip1
SNP_A-2030090	170160914	2.1343	chip2
SNP_A-2285772	170163266	0.7429	chip1
SNP_A-1799317	170165840	1.6752	chip2
SNP_A-1862175	170178244	2.477	chip2
SNP_A-1830454	170186559	0.6559	chip1
SNP_A-2225477	170188169	0.6474	chip2
SNP_A-4279912	170191596	0.9735	chip2
SNP_A-2260629	170207422	0.6264	chip2
SNP_A-1878760	170213641	0.8043	chip2
SNP_A-2194310	170214426	1.5695	chip2
SNP_A-1984573	170219108	0.7696	chip1
SNP_A-2022193	170246222	1.1966	chip1
SNP_A-2069474	170247760	1.371	chip1
SNP_A-2011450	170249494	0.7182	chip1
SNP_A-2022631	170251444	1.1496	chip1
SNP_A-1927172	170254537	0.8711	chip1
SNP_A-2277979	170266678	2.2517	chip1
SNP_A-2069360	170268300	0.7735	chip2
SNP_A-4229099	170274698	0.7202	chip1
SNP_A-2031450	170275210	1.1705	chip1
SNP_A-2023989	170286644	0.4926	chip2
SNP_A-1829576	170297534	1.5379	chip2
SNP_A-2284518	170312758	1.1547	chip2
SNP_A-1800323	170330501	1.8298	chip1
SNP_A-4248356	170330848	1.6283	chip2
SNP_A-2263051	170333431	0.6404	chip1
SNP_A-4237680	170333896	2.3105	chip1
SNP_A-2185894	170341171	1.7663	chip1
SNP_A-2190028	170356139	1.1415	chip2
SNP_A-2305240	170382477	1.8361	chip1
SNP_A-2274422	170390986	1.299	chip1
SNP_A-1984575	170399317	0.6511	chip1
SNP_A-4207537	170415698	1.6732	chip1
SNP_A-1880136	170437119	0.4044	chip1
SNP_A-4233275	170443021	1.1351	chip1
SNP_A-1984577	170466335	1.2314	chip2
SNP_A-2259713	170479735	0.9368	chip1
SNP_A-2057445	170499296	1.204	chip1
SNP_A-2206417	170512757	0.9133	chip2
SNP_A-2266121	170521690	2.0542	chip1
SNP_A-2065820	170525337	1.1083	chip1
SNP_A-1949845	170532628	1.252	chip1
SNP_A-2061353	170537491	0.5877	chip2
SNP_A-4221745	170547895	0.3926	chip1
SNP_A-2166653	170550464	0.8764	chip2
SNP_A-1865500	170551813	1.0185	chip2
SNP_A-1794450	170570077	1.9859	chip1
SNP_A-2039232	170586167	2.6114	chip1
SNP_A-1858910	170621163	1.3806	chip1
SNP_A-4248078	170624839	1.2034	chip2
SNP_A-1916963	170628038	0.6421	chip1
SNP_A-1922148	170641783	0.492	chip1
SNP_A-4211442	170645136	0.3942	chip1
SNP_A-2246515	170663399	1.3554	chip2
SNP_A-4249026	170668649	1.1539	chip2
SNP_A-2048317	170704822	1.4164	chip1
SNP_A-2303931	170705250	1.9993	chip1
SNP_A-1883364	170713175	1.6377	chip2
SNP_A-2285091	170717245	0.6178	chip2
SNP_A-2305811	170726463	0.8287	chip1
SNP_A-2233091	170748847	0.8157	chip1
SNP_A-4199628	170765242	0.6136	chip1
SNP_A-2210405	170765610	1.2801	chip1
SNP_A-2136774	170768471	1.1273	chip1
SNP_A-2181047	170776282	0.8246	chip1
SNP_A-1806392	170786994	0.7511	chip2
SNP_A-4257688	170796114	1.3442	chip2
SNP_A-2168103	170800664	1.5271	chip2
SNP_A-2109518	170807702	1.2996	chip2
SNP_A-4295833	170818412	1.5942	chip2
SNP_A-1860565	170835385	0.9215	chip1
SNP_A-2197711	170838277	0.6395	chip2
SNP_A-4265415	170843820	1.0782	chip2
SNP_A-1855710	170846412	0.4879	chip2
SNP_A-1824222	170849673	0.9436	chip1
SNP_A-1889225	170853308	0.8202	chip1
SNP_A-1866005	170855757	1.1289	chip2
SNP_A-4193865	170857981	1.2728	chip1
SNP_A-2084113	170858523	1.1144	chip1
SNP_A-2219275	170862039	0.9904	chip2
SNP_A-2147578	170864007	1.2923	chip2
SNP_A-1873172	170869179	1.8252	chip2
SNP_A-1915834	170874577	2.2996	chip2
SNP_A-4301563	170881138	2.6411	chip2
SNP_A-2180254	170881599	0.9528	chip2
SNP_A-4304739	170881674	0.4314	chip2
SNP_A-1984581	170893905	1.5229	chip1
SNP_A-2086176	170899076	1.3648	chip2
SNP_A-2183703	170904278	0.8902	chip1
SNP_A-2234672	170904432	1.2426	chip2
SNP_A-2311690	170904468	0.8395	chip2
SNP_A-1868402	170911544	0.5736	chip2
SNP_A-2011452	170914936	1.5915	chip2
SNP_A-2042249	170925540	1.2606	chip2
SNP_A-2302181	170931586	1.3794	chip1
SNP_A-2206066	170935086	1.5987	chip1
SNP_A-2281897	170938977	1.3398	chip2
SNP_A-4265416	170939976	1.2467	chip2
SNP_A-1856741	170941712	1.9165	chip1
SNP_A-2130504	170941978	1.6301	chip1
SNP_A-1948020	170942076	1.1501	chip1
SNP_A-4222412	170942523	1.3814	chip1
SNP_A-1789957	170942789	1.0201	chip2
SNP_A-1898586	170943134	1.3517	chip2
SNP_A-2081726	170945509	0.659	chip1
SNP_A-4299789	170945809	0.6862	chip2
SNP_A-1984584	170949311	0.7948	chip2
SNP_A-4211443	170949443	0.7879	chip1
SNP_A-1984585	170949770	1.03	chip1
SNP_A-2025044	170951072	1.8114	chip1
SNP_A-4219830	170965365	0.7496	chip1
SNP_A-1829828	170970658	2.1231	chip2
SNP_A-1878715	170980859	0.633	chip2
SNP_A-4257851	170989470	1.8069	chip2
SNP_A-1984586	171002992	1.4365	chip2
SNP_A-2302419	171008555	0.7797	chip2
SNP_A-4302309	171008832	2.2209	chip2
SNP_A-4253733	171009567	1.4645	chip2
SNP_A-1915433	171014511	1.2406	chip2
SNP_A-2011453	171030730	0.7018	chip2
SNP_A-2269365	171032737	1.8505	chip2
SNP_A-2174239	171032967	1.4573	chip2
SNP_A-2146392	171034499	1.5153	chip2
SNP_A-4283061	171035363	1.4308	chip2
SNP_A-1940504	171038274	0.8253	chip2
SNP_A-2154995	171044375	1.7628	chip2
SNP_A-1859372	171051088	0.9095	chip2
SNP_A-4302860	171051855	0.6012	chip2
SNP_A-2068211	171053209	2.1096	chip1
SNP_A-4300843	171053814	1.017	chip2
SNP_A-4280495	171060217	1.4506	chip2
SNP_A-4199305	171061069	0.8016	chip1
SNP_A-2284755	171062512	1.1874	chip1
SNP_A-2069718	171064305	1.6712	chip2
SNP_A-4234060	171066664	1.3523	chip1
SNP_A-1878692	171069128	0.8812	chip2
SNP_A-1801971	171069566	0.6674	chip2
SNP_A-1889199	171079046	0.7829	chip2
SNP_A-1791940	171080775	0.7525	chip1
SNP_A-4211444	171081602	1.3312	chip1
SNP_A-2068737	171093142	0.6735	chip1
SNP_A-2225643	171096773	0.839	chip1
SNP_A-2073920	171098778	0.528	chip1
SNP_A-1810670	171099290	1.9911	chip2
SNP_A-2075356	171101177	1.09	chip2
SNP_A-2167455	171101363	0.978	chip2
SNP_A-1805613	171103246	1.9902	chip2
SNP_A-2177822	171107875	0.7303	chip2
SNP_A-1814610	171108059	0.8045	chip2
SNP_A-1913286	171109709	1.6014	chip2
SNP_A-2061000	171114442	2.3258	chip1
SNP_A-1925556	171120783	1.6171	chip1
SNP_A-2271069	171120948	2.1283	chip1
SNP_A-2011454	171124210	0.7408	chip2
SNP_A-1984588	171124642	1.8958	chip2
SNP_A-2041929	171127175	1.3442	chip2
SNP_A-2205981	171131985	1.7666	chip2
SNP_A-2222097	171133602	1.2595	chip2
SNP_A-2296771	171133800	0.6652	chip2
SNP_A-2164503	171136329	2.963	chip1
SNP_A-2095759	171138457	0.4308	chip2
SNP_A-2164171	171140198	1.1618	chip2
SNP_A-1984589	171150743	1.0913	chip1
SNP_A-2050970	171151506	1.0147	chip1
SNP_A-1898971	171152868	0.3618	chip1
SNP_A-2059169	171157942	0.8227	chip1
SNP_A-4192768	171158532	0.5265	chip1
SNP_A-2078641	171158692	1.377	chip1
SNP_A-2231267	171163204	0.4377	chip2
SNP_A-2236608	171167844	0.3832	chip2
SNP_A-2220887	171170422	1.2032	chip2
SNP_A-4253744	171176489	1.6102	chip2
SNP_A-2294015	171177365	0.7609	chip2
SNP_A-4265418	171184521	2.2882	chip2
SNP_A-2305057	171194057	0.608	chip2
SNP_A-1811138	171194873	0.8639	chip2
SNP_A-4304870	171195772	0.4899	chip2
SNP_A-1869283	171196044	0.9367	chip2
SNP_A-1886096	171199812	0.6995	chip2
SNP_A-2105700	171203794	1.3943	chip1
SNP_A-2096779	171206830	1.6641	chip1
SNP_A-2111116	171218237	0.8546	chip1
SNP_A-1864576	171218887	1.3516	chip1
SNP_A-4274075	171220925	2.1213	chip2
SNP_A-2233183	171220960	0.4055	chip2
SNP_A-2039602	171225553	1.1341	chip1
SNP_A-2251983	171226678	0.5607	chip2
SNP_A-1900348	171227263	1.8669	chip2
SNP_A-1984592	171235398	0.8187	chip2
SNP_A-1984593	171236082	1.1679	chip1
SNP_A-1984594	171239119	0.7331	chip2
SNP_A-4211445	171250774	1.531	chip1
SNP_A-2101716	171267759	1.4917	chip2
SNP_A-2142187	171268118	0.7572	chip1
SNP_A-2118272	171274809	1.7834	chip2
SNP_A-1903888	171293185	0.9209	chip1
SNP_A-1942130	171295267	2.4296	chip1
SNP_A-1826955	171305820	1.5275	chip1
SNP_A-1839241	171305982	0.5047	chip2
SNP_A-4265419	171318906	1.4952	chip2
SNP_A-1918801	171321935	0.867	chip2
SNP_A-2094902	171324688	0.8623	chip2
SNP_A-4204796	171330454	1.3799	chip1
SNP_A-1819094	171330605	1.0817	chip1
SNP_A-2227067	171344886	1.0927	chip1
SNP_A-1918570	171398026	0.9262	chip2
SNP_A-4227818	171402521	0.8652	chip1
SNP_A-2312951	171403404	0.4475	chip1
SNP_A-2106040	171409951	1.4618	chip1
SNP_A-4224308	171412392	0.472	chip1
SNP_A-2011455	171412660	0.9067	chip1
SNP_A-2227916	171417236	1.5054	chip1
SNP_A-4276062	171427285	1.0666	chip2
SNP_A-1906287	171427338	0.7935	chip2
SNP_A-4256351	171436401	1.0156	chip2
SNP_A-2032978	171437235	0.8322	chip1
SNP_A-4224247	171438622	1.6509	chip1
SNP_A-2066606	171446036	1.5329	chip2
SNP_A-4303696	171446104	0.4615	chip2
SNP_A-1954705	171458410	1.6637	chip2
SNP_A-1897109	171458825	1.0236	chip2
SNP_A-1795192	171464882	1.8606	chip1
SNP_A-2169871	171465102	1.8647	chip2
SNP_A-2270828	171465492	1.762	chip2
SNP_A-1913950	171466387	1.1805	chip2
SNP_A-2221357	171469575	1.4636	chip1
SNP_A-1921062	171484421	2.1792	chip1
SNP_A-1984595	171486438	1.0105	chip2
SNP_A-1960889	171490620	1.0825	chip2
SNP_A-1805764	171492410	1.9647	chip2
SNP_A-1787405	171492636	1.0796	chip2
SNP_A-1790668	171510127	0.9128	chip2
SNP_A-4281315	171510305	1.055	chip2
SNP_A-1817883	171512206	1.0605	chip1
SNP_A-2242166	171516414	1.4518	chip2
SNP_A-1812835	171517587	0.4667	chip2
SNP_A-4255771	171518847	1.0081	chip2
SNP_A-2226172	171523127	1.0914	chip2
SNP_A-4243559	171523284	0.6782	chip2
SNP_A-4194728	171526353	0.682	chip1
SNP_A-4248620	171532032	1.417	chip2
SNP_A-2223586	171536355	0.6757	chip2
SNP_A-2314398	171543698	0.5852	chip1
SNP_A-2057550	171556433	0.862	chip1
SNP_A-2069723	171558715	1.103	chip1
SNP_A-2271724	171564374	2.3795	chip2
SNP_A-2189287	171575142	1.5747	chip2
SNP_A-1841399	171581952	1.0488	chip1
SNP_A-2114069	171585468	0.5416	chip2
SNP_A-4282970	171585525	0.9683	chip2
SNP_A-2290232	171585726	1.1289	chip2
SNP_A-4293799	171586591	0.4825	chip2
SNP_A-1847363	171589151	0.7589	chip1
SNP_A-4211446	171589468	1.413	chip1
SNP_A-2052765	171590892	1.0233	chip1
SNP_A-2055557	171590951	1.1692	chip1
SNP_A-1876305	171591148	0.8508	chip1
SNP_A-1859698	171595258	0.7751	chip2
SNP_A-4289003	171599883	1.7134	chip2
SNP_A-2219601	171600173	1.5483	chip2
SNP_A-2089183	171602879	1.7455	chip2
SNP_A-1840176	171605799	0.8464	chip2
SNP_A-2166368	171609895	1.4381	chip1
SNP_A-2222601	171620316	1.3182	chip1
SNP_A-1900458	171670344	1.3663	chip2
SNP_A-1920123	171671315	1.3018	chip2
SNP_A-1957753	171682589	0.584	chip1
SNP_A-1809976	171691086	1.3948	chip2
SNP_A-4192513	171693033	1.1369	chip1
SNP_A-2157909	171693943	0.7401	chip1
SNP_A-2068506	171699430	2.064	chip2
SNP_A-2218675	171700513	1.7829	chip1
SNP_A-2143816	171706968	1.3493	chip1
SNP_A-2093246	171712522	0.7353	chip1
SNP_A-2173663	171716185	1.4911	chip2
SNP_A-2181563	171717897	1.541	chip2
SNP_A-1923685	171720500	1.0812	chip1
SNP_A-2178385	171721239	1.1294	chip1
SNP_A-2297024	171732473	0.8692	chip2
SNP_A-4247570	171744957	1.1342	chip2
SNP_A-2150799	171752657	1.3134	chip1
SNP_A-1867288	171754276	1.236	chip1
SNP_A-1812571	171757767	0.4143	chip1
SNP_A-1984597	171764473	0.5651	chip2
SNP_A-2196185	171767087	0.7469	chip2
SNP_A-2247501	171769993	1.071	chip1
SNP_A-1880736	171770050	1.4593	chip1
SNP_A-4228091	171771639	0.8861	chip1
SNP_A-2296408	171771939	1.4713	chip1
SNP_A-4229687	171772224	1.183	chip1
SNP_A-4288667	171772992	0.8063	chip2
SNP_A-1819104	171773330	1.4079	chip2
SNP_A-1931663	171774772	0.7171	chip1
SNP_A-1984598	171778949	1.3327	chip2
SNP_A-4250848	171784784	0.5217	chip2
SNP_A-4296907	171784987	2.1035	chip2
SNP_A-2173317	171786298	1.0349	chip1
SNP_A-2096508	171786968	1.1459	chip2
SNP_A-1865273	171787903	0.9693	chip2
SNP_A-2171899	171789792	0.5632	chip2
SNP_A-4302406	171789813	1.2744	chip2
SNP_A-2298904	171794068	1.1714	chip2
SNP_A-2157720	171794366	1.8289	chip2
SNP_A-1906590	171798463	1.463	chip1
SNP_A-1859666	171798951	0.8209	chip2
SNP_A-4240226	171799840	1.0507	chip1
SNP_A-4204519	171800600	1.208	chip1
SNP_A-2177666	171802245	1.1743	chip1
SNP_A-2141102	171811356	1.637	chip1
SNP_A-2167019	171829151	1.2511	chip2
SNP_A-1898734	171832929	1.4983	chip2
SNP_A-2176947	171841399	0.8173	chip1
SNP_A-1862163	171841629	1.5289	chip1
SNP_A-2145643	171847924	1.8288	chip2
SNP_A-4245169	171849530	1.8023	chip2
SNP_A-2312695	171851118	0.7025	chip2
SNP_A-4274438	171854707	2.249	chip2
SNP_A-1946383	171855242	0.7565	chip2
SNP_A-1878635	171858469	1.5704	chip2
SNP_A-4253213	171861720	1.1949	chip2
SNP_A-2077567	171862983	1.3181	chip2
SNP_A-4299059	171867097	1.5433	chip2
SNP_A-2208786	171868553	0.7662	chip2
SNP_A-2252040	171869537	1.1617	chip2
SNP_A-2229803	171872649	0.9241	chip2
SNP_A-2070594	171884506	0.7442	chip1
SNP_A-1910490	171884740	0.7761	chip1
SNP_A-4239897	171892678	1.0879	chip1
SNP_A-1811282	171894911	0.7505	chip2
SNP_A-1984599	171914729	1.3548	chip2
SNP_A-1844146	171916299	0.861	chip2
SNP_A-2182348	171917219	1.758	chip1
SNP_A-1897236	171917518	1.0209	chip1
SNP_A-2078768	171924572	0.3727	chip1
SNP_A-2044422	171925925	1.3399	chip2
SNP_A-2052696	171928800	0.9413	chip2
SNP_A-1913178	171940361	1.1954	chip1
SNP_A-2041220	171941735	0.5894	chip2
SNP_A-4288791	171942404	1.39	chip2
SNP_A-2251829	171942585	1.0296	chip2
SNP_A-2110553	171944547	0.6095	chip2
SNP_A-1984600	171950809	0.7366	chip2
SNP_A-1854987	171955389	1.9555	chip1
SNP_A-2041437	171958891	1.9685	chip2
SNP_A-2119248	171960826	0.3912	chip2
SNP_A-2094017	171963829	0.4388	chip2
SNP_A-4261110	171964073	0.4891	chip2
SNP_A-2147619	171964153	0.7289	chip2
SNP_A-2231309	171966705	0.8287	chip1
SNP_A-2209988	171980753	0.7868	chip1
SNP_A-2310315	172015884	1.4869	chip1
SNP_A-2096809	172016655	1.199	chip1
SNP_A-2078054	172023488	1.1368	chip2
SNP_A-2202663	172028472	1.4586	chip2
SNP_A-2186961	172031349	0.9173	chip1
SNP_A-2011458	172031702	2.1091	chip1
SNP_A-2055104	172031738	1.5061	chip1
SNP_A-2011459	172032662	0.654	chip2
SNP_A-1984601	172037351	2.5231	chip2
SNP_A-1859190	172045840	1.1802	chip2
SNP_A-1955436	172053230	0.65	chip2
SNP_A-2290111	172059162	1.6022	chip1
SNP_A-4222609	172059718	0.444	chip1
SNP_A-2146472	172059909	0.6975	chip2
SNP_A-2215274	172060962	0.7116	chip1
SNP_A-1921673	172063379	1.2137	chip2
SNP_A-2011461	172083686	3.1264	chip2
SNP_A-2011462	172083894	0.7412	chip2
SNP_A-2169299	172088667	0.7078	chip2
SNP_A-2081530	172090373	0.7751	chip1
SNP_A-2278265	172091278	1.0314	chip2
SNP_A-4265420	172095421	1.9121	chip2
SNP_A-2112653	172095541	1.2566	chip1
SNP_A-1851190	172111869	1.2987	chip2
SNP_A-4239356	172112189	2.495	chip1
SNP_A-2134806	172113303	1.2856	chip1
SNP_A-1855795	172119626	0.9862	chip2
SNP_A-1944445	172141060	1.5049	chip1
SNP_A-4295230	172148018	0.7049	chip2
SNP_A-2209134	172154951	0.7296	chip2
SNP_A-4258091	172161071	0.7053	chip2
SNP_A-2096303	172178178	1.3085	chip2
SNP_A-2084413	172181237	1.7254	chip1
SNP_A-2026602	172188630	1.4912	chip2
SNP_A-2039998	172188677	0.6397	chip2
SNP_A-2178629	172192993	1.8988	chip1
SNP_A-1809987	172193023	1.09	chip1
SNP_A-1870498	172196219	1.5471	chip1
SNP_A-4195271	172200662	0.9707	chip1
SNP_A-2314473	172201236	1.1954	chip1
SNP_A-4221682	172202201	0.7165	chip1
SNP_A-1843246	172203613	0.5975	chip2
SNP_A-1880191	172203658	1.5895	chip2
SNP_A-1796304	172204428	0.9496	chip2
SNP_A-2081074	172204587	0.9809	chip2
SNP_A-2211713	172204813	0.8761	chip2
SNP_A-2116430	172205158	0.4827	chip2
SNP_A-2209919	172207869	1.0878	chip2
SNP_A-1942495	172211670	0.7335	chip2
SNP_A-2152533	172216536	1.0137	chip2
SNP_A-2061437	172221303	1.4266	chip1
SNP_A-1800654	172221513	0.5738	chip1
SNP_A-1864394	172221557	1.8758	chip1
SNP_A-1817202	172229764	1.6627	chip2
SNP_A-2312824	172230679	0.8404	chip1
SNP_A-1824271	172242459	0.8342	chip1
SNP_A-1828348	172250115	1.6246	chip2
SNP_A-4299721	172265974	1.7706	chip2
SNP_A-4207387	172280519	0.7662	chip1
SNP_A-1874074	172284975	1.582	chip2
SNP_A-2201754	172290782	1.4942	chip2
SNP_A-2302011	172290908	0.7827	chip2
SNP_A-4274608	172292640	0.6669	chip2
SNP_A-1793011	172293863	0.6296	chip1
SNP_A-2158266	172297665	0.6238	chip1
SNP_A-4286641	172323299	1.6799	chip2
SNP_A-2118405	172323506	1.3126	chip2
SNP_A-2305737	172340328	1.4273	chip2
SNP_A-4274064	172345159	2.3615	chip2
SNP_A-1906139	172345280	0.9361	chip2
SNP_A-1984603	172360256	2.0321	chip2
SNP_A-1902849	172367622	0.9864	chip2
SNP_A-2214674	172370247	1.417	chip2
SNP_A-4279434	172394936	1.7962	chip2
SNP_A-1952926	172412942	1.2881	chip2
SNP_A-2283423	172414424	0.9431	chip2
SNP_A-2146061	172436070	1.5466	chip1
SNP_A-4227369	172448249	0.5121	chip1
SNP_A-1793780	172459176	0.6284	chip2
SNP_A-2053780	172459411	1.7785	chip2
SNP_A-1984604	172493399	1.3048	chip1
SNP_A-1829398	172499304	1.0345	chip2
SNP_A-2312488	172510009	1.3587	chip1
SNP_A-2037891	172513594	0.7606	chip2
SNP_A-4211447	172522631	0.7721	chip1
SNP_A-2183137	172538555	1.5278	chip1
SNP_A-4291286	172539315	2.0309	chip2
SNP_A-4265421	172554030	1.0006	chip2
SNP_A-1820818	172554577	1.5196	chip2
SNP_A-4265422	172556657	0.463	chip2
SNP_A-4273734	172557323	0.6567	chip2
SNP_A-2314134	172563657	0.6485	chip1
SNP_A-2313266	172567746	1.0219	chip1
SNP_A-4218769	172568736	1.3227	chip1
SNP_A-2216033	172576871	0.7281	chip2
SNP_A-4246210	172577126	1.6836	chip2
SNP_A-1909109	172614988	1.3355	chip1
SNP_A-2287081	172615559	2.4579	chip1
SNP_A-4230525	172615591	0.5895	chip1
SNP_A-4279678	172622438	1.1342	chip2
SNP_A-2034826	172622830	0.7475	chip2
SNP_A-2061119	172624933	0.865	chip1
SNP_A-1960070	172635604	0.6617	chip2
SNP_A-1790442	172641877	0.549	chip2
SNP_A-2110759	172642566	0.9096	chip2
SNP_A-2098176	172654972	0.768	chip2
SNP_A-4285724	172656587	1.5315	chip2
SNP_A-2093269	172656880	1.1891	chip2
SNP_A-2070454	172657942	0.7266	chip2
SNP_A-2021541	172664733	1.2385	chip2
SNP_A-2233873	172671418	0.6728	chip2
SNP_A-2106157	172672935	1.4399	chip1
SNP_A-4248504	172676300	1.6583	chip2
SNP_A-2254962	172690780	0.8718	chip2
SNP_A-1891853	172697004	0.7499	chip2
SNP_A-1867509	172707280	0.3958	chip2
SNP_A-2060424	172712710	1.6046	chip2
SNP_A-1984605	172717090	0.9336	chip1
SNP_A-1984606	172717220	0.9091	chip1
SNP_A-2288593	172718311	1.1307	chip2
SNP_A-1893558	172720221	0.9414	chip2
SNP_A-2277315	172724043	1.1141	chip1
SNP_A-2149153	172726265	1.5975	chip1
SNP_A-4198578	172730832	0.8467	chip1
SNP_A-2056457	172731095	1.5281	chip1
SNP_A-4207200	172731308	0.6529	chip1
SNP_A-4265423	172734614	1.7696	chip2
SNP_A-4299972	172737474	0.9005	chip2
SNP_A-4244462	172737626	0.5205	chip2
SNP_A-1787128	172738557	1.7186	chip1
SNP_A-2149020	172738696	1.1629	chip2
SNP_A-2206318	172738799	0.7561	chip2
SNP_A-4295916	172738834	1.0473	chip2
SNP_A-2078478	172738993	1.9542	chip2
SNP_A-1931492	172754338	1.1582	chip1
SNP_A-1984608	172755411	0.6732	chip2
SNP_A-2209658	172771843	0.7459	chip2
SNP_A-2011463	172771942	0.8595	chip1
SNP_A-1878725	172772190	1.1316	chip1
SNP_A-2269667	172772594	0.8944	chip2
SNP_A-1984609	172777221	2.1007	chip2
SNP_A-1807516	172778203	0.9333	chip1
SNP_A-2180506	172785484	1.2893	chip2
SNP_A-2196905	172785526	0.7591	chip2
SNP_A-2305582	172792898	0.7052	chip1
SNP_A-1889864	172793202	0.9428	chip1
SNP_A-1949083	172802893	0.847	chip1
SNP_A-1894277	172803570	0.9426	chip1
SNP_A-2139030	172806526	0.8644	chip2
SNP_A-2118996	172809194	0.5763	chip1
SNP_A-4240384	172809457	1.4887	chip1
SNP_A-4252338	172811888	1.912	chip2
SNP_A-4257768	172824632	1.2219	chip2
SNP_A-2178764	172824934	0.7382	chip1
SNP_A-2205728	172825729	2.3854	chip1
SNP_A-1952922	172831303	1.2025	chip1
SNP_A-2075152	172839489	0.8967	chip2
SNP_A-2246815	172844383	0.8427	chip1
SNP_A-2291224	172866448	2.0101	chip2
SNP_A-4279941	172866993	2.1283	chip2
SNP_A-1934587	172867504	1.0838	chip1
SNP_A-2226625	172867576	1.3674	chip1
SNP_A-2234048	172867785	1.1133	chip1
SNP_A-4193439	172874867	2.1567	chip1
SNP_A-4230272	172878902	1.2258	chip1
SNP_A-1882452	172883050	0.7622	chip2
SNP_A-1878000	172887751	1.143	chip2
SNP_A-2040427	172887898	0.6444	chip2
SNP_A-1895904	172890522	1.2625	chip1
SNP_A-2215635	172890771	1.8651	chip1
