Probe_Set	Phy_position	CPA	chiptype
SNP_A-1683125	92618148	0.8368	chip1
SNP_A-1757806	92626260	1.2135	chip2
SNP_A-1741901	92626282	1.6267	chip2
SNP_A-1747643	92632303	0.8342	chip2
SNP_A-1732488	92645908	1.2295	chip2
SNP_A-1728634	92679776	1.2847	chip1
SNP_A-1681690	92686580	1	chip2
SNP_A-1647559	92805234	1	chip1
SNP_A-1647667	92805283	1.0319	chip1
SNP_A-1647925	92805377	0.7765	chip1
SNP_A-1731161	92853807	0.4173	chip2
SNP_A-1692720	92892358	0.755	chip2
SNP_A-1681048	92895026	0.7027	chip2
SNP_A-1720037	92896942	2.2435	chip2
SNP_A-1705012	92899895	1	chip1
SNP_A-1674401	92905301	0.6605	chip2
SNP_A-1710659	92914616	1.3023	chip1
SNP_A-1689344	92943354	0.9037	chip2
SNP_A-1687169	92999194	0.9894	chip1
SNP_A-1738256	93007337	1.1244	chip2
SNP_A-1705585	93008067	1.5201	chip2
SNP_A-1671618	93008277	0.8324	chip2
SNP_A-1650060	93061256	1	chip2
SNP_A-1653300	93070544	0.7264	chip2
SNP_A-1660151	93072091	1.0113	chip2
SNP_A-1690561	93073105	1.4337	chip2
SNP_A-1747554	93097942	0.9909	chip1
SNP_A-1751634	93117123	0.8084	chip1
SNP_A-1756546	93129024	0.6703	chip1
SNP_A-1756742	93129263	1.92	chip1
SNP_A-1679077	93138433	1.3812	chip1
SNP_A-1716221	93164318	1.6043	chip2
SNP_A-1644804	93166996	0.6576	chip2
SNP_A-1658104	93179117	2.6407	chip2
SNP_A-1686174	93186878	0.7311	chip2
SNP_A-1723888	93293889	1	chip2
SNP_A-1655651	93294076	0.876	chip2
SNP_A-1721524	93297664	1.0275	chip2
SNP_A-1673135	93427400	0.9758	chip1
SNP_A-1674770	93432652	1.0951	chip1
SNP_A-1675204	93466354	1.2484	chip1
SNP_A-1645756	93468826	1	chip2
SNP_A-1685439	93487607	1.3755	chip1
SNP_A-1741116	93540427	1.2415	chip1
SNP_A-1670455	93584361	1.5836	chip1
SNP_A-1648230	93621919	1.5167	chip2
SNP_A-1651368	93728273	0.969	chip2
SNP_A-1734808	93774126	0.8793	chip2
SNP_A-1745345	93776219	0.7904	chip1
SNP_A-1745495	93777538	1.4569	chip1
SNP_A-1731797	94128421	1.2555	chip2
SNP_A-1643681	94140216	0.7796	chip1
SNP_A-1643833	94140740	1.0387	chip1
SNP_A-1644099	94141889	0.4919	chip1
SNP_A-1687603	94205728	1	chip1
SNP_A-1749681	94218737	1	chip2
SNP_A-1661748	94219391	0.9623	chip2
SNP_A-1691315	94227165	1.5476	chip1
SNP_A-1692677	94227416	1	chip1
SNP_A-1698266	94259314	1	chip1
SNP_A-1698408	94259526	1	chip1
SNP_A-1698574	94260266	1	chip1
SNP_A-1740116	94273056	1.2561	chip1
SNP_A-1743504	94301449	0.5247	chip1
SNP_A-1743602	94301508	1.0909	chip1
SNP_A-1685673	94379171	1.5425	chip1
SNP_A-1687033	94379307	1.6027	chip1
SNP_A-1689183	94395784	0.9929	chip1
SNP_A-1680692	94426610	1.434	chip2
SNP_A-1736210	94454399	0.9526	chip1
SNP_A-1736312	94454623	1	chip1
SNP_A-1739750	94489821	1.4498	chip1
SNP_A-1739900	94491588	1.0195	chip1
SNP_A-1679433	94581315	0.9796	chip1
SNP_A-1725912	94595451	1.3371	chip2
SNP_A-1646090	94606523	0.8813	chip2
SNP_A-1725645	94622586	1.5092	chip1
SNP_A-1726985	94622878	0.9897	chip1
SNP_A-1727177	94623607	0.7721	chip1
SNP_A-1728842	94629965	1.4583	chip1
SNP_A-1692392	94631074	0.8397	chip2
SNP_A-1732456	94652479	1.075	chip1
SNP_A-1735950	94686018	0.547	chip1
SNP_A-1736124	94686141	1.3481	chip1
SNP_A-1736244	94686199	1.0038	chip1
SNP_A-1728185	94723625	1	chip2
SNP_A-1697803	94723749	1.2785	chip2
SNP_A-1648290	94739587	0.9545	chip2
SNP_A-1701143	94740339	1	chip2
SNP_A-1737752	94746699	1.1911	chip2
SNP_A-1733058	94770945	1	chip2
SNP_A-1646788	94791429	0.6621	chip2
SNP_A-1728217	94791456	1.4333	chip2
SNP_A-1752499	94793530	1.6098	chip2
SNP_A-1647152	94796773	1	chip2
SNP_A-1753861	94797422	1	chip2
SNP_A-1730885	94873188	1	chip2
SNP_A-1729955	94884481	1.1256	chip1
SNP_A-1730061	94884604	1	chip1
SNP_A-1730259	94884723	1	chip1
SNP_A-1650298	94903058	1.3876	chip2
SNP_A-1756197	94910989	0.7135	chip1
SNP_A-1642000	94914489	1	chip1
SNP_A-1643330	94914551	1	chip1
SNP_A-1692930	94927741	1.3874	chip2
SNP_A-1695839	94928025	1.6597	chip2
SNP_A-1722334	94928120	1.2	chip2
SNP_A-1694129	94944165	1.5791	chip2
SNP_A-1737041	94944344	0.5939	chip2
SNP_A-1716421	94950633	0.8174	chip2
SNP_A-1704465	94983473	0.9654	chip2
SNP_A-1692625	94985437	1	chip1
SNP_A-1698931	95015039	0.837	chip2
SNP_A-1706328	95081092	0.7897	chip1
SNP_A-1666876	95085872	1.4118	chip2
SNP_A-1751784	95151703	0.6812	chip1
SNP_A-1752180	95163870	1.7219	chip1
SNP_A-1753454	95164036	1.0475	chip1
SNP_A-1680512	95280908	1.4321	chip2
SNP_A-1687204	95439283	1.665	chip2
SNP_A-1700628	95439333	1.0703	chip2
SNP_A-1738768	95475265	0.7254	chip1
SNP_A-1715563	95478609	0.6902	chip2
SNP_A-1700474	95481573	0.6303	chip2
SNP_A-1717013	95513475	0.6031	chip2
SNP_A-1695461	95513806	0.8387	chip2
SNP_A-1751040	95523526	1.4286	chip1
SNP_A-1676879	95544804	1.0918	chip1
SNP_A-1677081	95545915	1	chip1
SNP_A-1756070	95553178	1.5109	chip2
SNP_A-1711260	95553279	0.658	chip2
SNP_A-1654997	95567038	0.9921	chip2
SNP_A-1660415	95567680	1.1974	chip2
SNP_A-1699081	95570211	0.514	chip2
SNP_A-1723750	95576636	0.6481	chip2
SNP_A-1684048	95577559	0.9014	chip2
SNP_A-1667372	95577622	1.2848	chip2
SNP_A-1724652	95577770	0.9692	chip2
SNP_A-1700606	95591432	1	chip2
SNP_A-1687692	95592014	0.7735	chip2
SNP_A-1702513	95592191	1	chip2
SNP_A-1724124	95592312	1	chip2
SNP_A-1736691	95592351	1	chip2
SNP_A-1660087	95592500	1	chip2
SNP_A-1714392	95615010	1	chip2
SNP_A-1679716	95632147	2.1569	chip2
SNP_A-1661760	95669765	0.9966	chip2
SNP_A-1676027	95707117	1	chip1
SNP_A-1676293	95708104	1	chip1
SNP_A-1722006	95762438	0.4007	chip2
SNP_A-1747413	95762748	0.5997	chip2
SNP_A-1715511	95771381	1	chip2
SNP_A-1663019	95843414	1	chip1
SNP_A-1741241	95846038	1.5101	chip2
SNP_A-1751567	95929103	1.0204	chip2
SNP_A-1756833	95958668	1.9403	chip2
SNP_A-1642355	95959417	1.2989	chip2
SNP_A-1689451	95968799	1.7795	chip1
SNP_A-1701918	96007166	1.3486	chip1
SNP_A-1654333	96013016	0.6975	chip2
SNP_A-1662608	96013296	1.5079	chip2
SNP_A-1746858	96034076	1.6458	chip1
SNP_A-1758430	96041808	1.0878	chip2
SNP_A-1664944	96044034	1	chip2
SNP_A-1730873	96090781	0.6877	chip2
SNP_A-1745472	96097493	0.6976	chip2
SNP_A-1692251	96109804	1	chip1
SNP_A-1742749	96132496	1	chip2
SNP_A-1649338	96133233	1.2852	chip2
SNP_A-1735914	96140738	1.3485	chip1
SNP_A-1681396	96209188	0.6281	chip2
SNP_A-1678316	96214321	0.7826	chip2
SNP_A-1728264	96273715	0.6536	chip1
SNP_A-1728392	96274486	1	chip1
SNP_A-1658358	96276995	0.5408	chip2
SNP_A-1750041	96277047	0.4642	chip2
SNP_A-1748537	96277283	1.4109	chip2
SNP_A-1732137	96280992	1.8398	chip2
SNP_A-1749027	96296999	0.7523	chip2
SNP_A-1738602	96310831	1.0923	chip1
SNP_A-1694541	96314350	0.4721	chip2
SNP_A-1741734	96319632	0.8917	chip1
SNP_A-1743336	96326015	1.4459	chip1
SNP_A-1758145	96351449	1.0912	chip2
SNP_A-1669601	96403875	1.2682	chip2
SNP_A-1680381	96412948	0.6108	chip1
SNP_A-1681985	96414137	1	chip1
SNP_A-1646928	96423507	0.6843	chip2
SNP_A-1727558	96455768	1	chip1
SNP_A-1708122	96469343	1.5597	chip2
SNP_A-1665854	96469804	0.9216	chip2
SNP_A-1734457	96493242	1	chip1
SNP_A-1666861	96566517	1.0801	chip1
SNP_A-1666967	96566676	1.1219	chip1
SNP_A-1659973	96598149	1.2037	chip2
SNP_A-1718312	96634174	1.8862	chip1
SNP_A-1717868	96637499	1.2595	chip1
SNP_A-1717740	96639274	1.2824	chip1
SNP_A-1727424	96669137	1.551	chip1
SNP_A-1728678	96669246	1	chip1
SNP_A-1728852	96670355	1.4894	chip1
SNP_A-1679434	96715978	1.9355	chip2
SNP_A-1699363	96716189	1.7569	chip2
SNP_A-1756592	96748156	1.1075	chip1
SNP_A-1756728	96748321	1.0444	chip1
SNP_A-1756984	96748662	1	chip1
SNP_A-1757156	96748785	2.0804	chip1
SNP_A-1679023	96748920	1.418	chip1
SNP_A-1751083	96754024	0.5227	chip2
SNP_A-1732930	96838359	1.3697	chip2
SNP_A-1740333	96873469	1.503	chip2
SNP_A-1718777	96875639	1.0985	chip2
SNP_A-1743400	96881920	0.9099	chip1
SNP_A-1745303	96895404	0.7806	chip1
SNP_A-1671553	96934926	1	chip1
SNP_A-1705555	96949000	1.4808	chip2
SNP_A-1682249	96997342	0.5491	chip1
SNP_A-1648280	97022756	0.542	chip2
SNP_A-1728699	97040959	1.6803	chip2
SNP_A-1734475	97076795	0.8033	chip1
SNP_A-1741522	97100607	0.9188	chip1
SNP_A-1663497	97100712	0.5274	chip1
SNP_A-1663675	97101039	1	chip1
SNP_A-1665833	97106408	1	chip1
SNP_A-1668962	97110416	0.9157	chip1
SNP_A-1672520	97111570	0.6276	chip2
SNP_A-1738869	97132650	1.5008	chip2
SNP_A-1672637	97140984	0.8611	chip1
SNP_A-1727026	97161529	1.7652	chip2
SNP_A-1693457	97161556	1	chip2
SNP_A-1714811	97173389	2.5145	chip2
SNP_A-1729056	97224149	1	chip1
SNP_A-1677102	97225812	1.1659	chip2
SNP_A-1753093	97225897	0.7942	chip2
SNP_A-1746977	97235805	1	chip2
SNP_A-1758301	97236126	1	chip2
SNP_A-1700305	97270731	1	chip2
SNP_A-1748295	97298487	1.1796	chip2
SNP_A-1711658	97298662	1.0604	chip2
SNP_A-1663337	97306233	1	chip1
SNP_A-1659282	97309698	1.832	chip2
SNP_A-1669897	97337234	0.6796	chip2
SNP_A-1724610	97342433	0.9828	chip2
SNP_A-1717426	97391847	1.7277	chip1
SNP_A-1648313	97448488	1	chip1
SNP_A-1648497	97449996	0.9425	chip1
SNP_A-1653555	97515002	1.6178	chip1
SNP_A-1685059	97687153	0.8727	chip1
SNP_A-1746446	97719929	1.722	chip2
SNP_A-1690374	97721134	1.5944	chip1
SNP_A-1690482	97721163	0.7888	chip1
SNP_A-1690604	97722205	1	chip1
SNP_A-1690780	97722884	0.9955	chip1
SNP_A-1738055	97757884	1.1455	chip1
SNP_A-1654659	97775133	0.6392	chip2
SNP_A-1719371	97782905	1.0436	chip2
SNP_A-1672525	97789279	1	chip1
SNP_A-1749747	97789721	1.5413	chip2
SNP_A-1747185	97789837	1.7174	chip2
SNP_A-1696470	97791214	0.7066	chip2
SNP_A-1676091	97797721	1	chip1
SNP_A-1676277	97798106	1.3739	chip1
SNP_A-1654399	97806877	1.3295	chip2
SNP_A-1689486	97807996	1	chip2
SNP_A-1683197	97832413	0.8274	chip1
SNP_A-1727157	97862475	2.5505	chip1
SNP_A-1686684	97874734	0.6571	chip2
SNP_A-1737487	97887773	1.3036	chip2
SNP_A-1661087	97889727	0.8067	chip2
SNP_A-1735550	98000306	0.7895	chip2
SNP_A-1668289	98010169	0.8325	chip1
SNP_A-1670126	98014082	1	chip1
SNP_A-1670302	98014891	1	chip1
SNP_A-1733184	98022771	1.0943	chip2
SNP_A-1647640	98027753	1.1835	chip2
SNP_A-1673872	98066139	1.3604	chip2
SNP_A-1677506	98085110	1	chip2
SNP_A-1683590	98110506	1.8975	chip2
SNP_A-1724583	98119420	1.0235	chip1
SNP_A-1724863	98122386	1	chip1
SNP_A-1724985	98122420	1.182	chip1
SNP_A-1725089	98122666	1	chip1
SNP_A-1721780	98125614	0.8377	chip2
SNP_A-1710511	98127912	0.6523	chip2
SNP_A-1758915	98128096	0.8927	chip2
SNP_A-1728594	98134508	1	chip1
SNP_A-1728704	98134669	1.6565	chip1
SNP_A-1675880	98136280	1.8499	chip2
SNP_A-1730448	98148402	2.124	chip1
SNP_A-1731680	98149378	1.4356	chip1
SNP_A-1662657	98752115	0.7905	chip1
SNP_A-1757377	98813272	1	chip2
SNP_A-1659038	98813399	1	chip2
SNP_A-1755212	98813613	1.2575	chip2
SNP_A-1753503	98819435	1.1335	chip2
SNP_A-1713629	98846958	0.6257	chip1
SNP_A-1715444	98857604	1.3053	chip1
SNP_A-1716850	98857970	0.3829	chip1
SNP_A-1653872	98858278	1.0141	chip2
SNP_A-1717338	98860916	1.026	chip1
SNP_A-1665866	98878698	1.7927	chip2
SNP_A-1653161	99005151	0.9425	chip1
SNP_A-1735202	99043880	1.8617	chip2
SNP_A-1683958	99343193	1.2321	chip2
SNP_A-1728860	99372487	0.7481	chip1
SNP_A-1730582	99385235	1.1205	chip1
SNP_A-1733887	99416661	0.5081	chip1
SNP_A-1734053	99417212	1.796	chip1
SNP_A-1736134	99423558	1.1907	chip1
SNP_A-1739262	99443393	1.0055	chip1
SNP_A-1740759	99592614	1.1653	chip2
SNP_A-1667546	99637186	1	chip2
SNP_A-1702445	99656330	0.5397	chip2
SNP_A-1733431	99662027	1.7677	chip1
SNP_A-1733670	99675115	0.8547	chip2
SNP_A-1662519	99696605	0.662	chip1
SNP_A-1662723	99697327	0.6864	chip1
SNP_A-1673197	99744565	1.3418	chip1
SNP_A-1713471	99750976	0.7016	chip1
SNP_A-1713591	99751161	1.5094	chip1
SNP_A-1722297	99774006	1.6025	chip1
SNP_A-1722461	99774391	1.2638	chip1
SNP_A-1722737	99775685	0.8317	chip1
SNP_A-1662826	99784158	1.431	chip2
SNP_A-1695203	99784589	0.5163	chip2
SNP_A-1727788	99789928	1	chip1
SNP_A-1656762	99827799	0.8301	chip1
SNP_A-1656878	99828039	1.2026	chip1
SNP_A-1657008	99828383	1	chip1
SNP_A-1668424	99835276	1	chip2
SNP_A-1703073	99849664	0.528	chip2
SNP_A-1751861	99885206	1.6541	chip2
SNP_A-1734702	99912270	1.2603	chip2
SNP_A-1758619	99912322	1.2193	chip2
SNP_A-1668743	99914189	1	chip2
SNP_A-1677012	99919923	0.8134	chip2
SNP_A-1719750	99935965	1.0559	chip1
SNP_A-1721721	99959176	0.7058	chip1
SNP_A-1644119	99968569	1	chip1
SNP_A-1645563	99969244	1.061	chip1
SNP_A-1647821	99974125	0.7555	chip1
SNP_A-1657941	100002258	1.3356	chip1
SNP_A-1700084	100044820	1.3627	chip1
SNP_A-1698937	100088839	1.8005	chip2
SNP_A-1710728	100141928	1.3736	chip2
SNP_A-1666225	100190042	1	chip1
SNP_A-1676585	100239859	1.0013	chip1
SNP_A-1642943	100260512	1.7387	chip2
SNP_A-1749199	100267178	1.4462	chip2
SNP_A-1679963	100278085	0.5643	chip1
SNP_A-1729482	100285692	0.7372	chip2
SNP_A-1744173	100286407	0.649	chip2
SNP_A-1667430	100286483	0.6902	chip2
SNP_A-1725715	100324967	0.7194	chip1
SNP_A-1725801	100325028	1.1035	chip1
SNP_A-1734359	100417052	1.9525	chip1
SNP_A-1706491	100453144	1.4749	chip2
SNP_A-1676852	100484707	0.7068	chip2
SNP_A-1665482	100485007	0.8851	chip2
SNP_A-1690964	100508983	1.2137	chip2
SNP_A-1670141	100517711	1.8249	chip2
SNP_A-1758378	100518809	1.034	chip2
SNP_A-1747023	100519345	0.8541	chip2
SNP_A-1740999	100519609	0.8347	chip2
SNP_A-1718593	100530632	1.6618	chip2
SNP_A-1701247	100531123	1.4697	chip2
SNP_A-1729342	100539322	0.5461	chip2
SNP_A-1650606	100540032	0.9404	chip2
SNP_A-1685296	100540112	0.8229	chip2
SNP_A-1721867	100541701	0.9434	chip1
SNP_A-1727253	100557396	1.825	chip1
SNP_A-1648897	100558251	0.5974	chip1
SNP_A-1692374	100589854	0.8673	chip2
SNP_A-1684444	100590000	1.3452	chip2
SNP_A-1688240	100590095	1	chip2
SNP_A-1703158	100602225	1.8461	chip1
SNP_A-1752059	100614130	2.2204	chip2
SNP_A-1720785	100617885	0.772	chip2
SNP_A-1642049	100619071	1.4402	chip2
SNP_A-1661107	100620143	1.7418	chip2
SNP_A-1711954	100634466	0.7988	chip1
SNP_A-1715536	100647352	0.7555	chip1
SNP_A-1720561	100673887	1.8755	chip2
SNP_A-1705333	100673917	1	chip2
SNP_A-1696106	100674112	0.5568	chip2
SNP_A-1644527	100686456	1.2073	chip1
SNP_A-1651525	100712072	0.4429	chip1
SNP_A-1662358	100769604	1.259	chip2
SNP_A-1656822	100779192	1.328	chip1
SNP_A-1703736	100853956	0.7559	chip1
SNP_A-1692186	100876159	1.4217	chip2
SNP_A-1707462	100881441	0.829	chip1
SNP_A-1679756	100942735	1.264	chip2
SNP_A-1753014	100991122	1.147	chip1
SNP_A-1671494	100996890	1	chip2
SNP_A-1754745	101015597	0.6641	chip1
SNP_A-1754917	101016143	1	chip1
SNP_A-1650574	101026889	1	chip2
SNP_A-1642610	101123989	2.3614	chip1
SNP_A-1642392	101124067	1.3922	chip1
SNP_A-1642292	101124362	0.7929	chip1
SNP_A-1755074	101131734	0.9088	chip2
SNP_A-1649505	101152912	0.4645	chip1
SNP_A-1692807	101245829	1	chip1
SNP_A-1693315	101254198	1	chip2
SNP_A-1680066	101281243	1.3492	chip2
SNP_A-1699870	101292022	0.7339	chip1
SNP_A-1718266	101328023	0.5279	chip1
SNP_A-1758559	101415882	1.545	chip2
SNP_A-1654364	101421894	2.1426	chip1
SNP_A-1647698	101441566	0.7595	chip2
SNP_A-1666113	101461236	0.6695	chip1
SNP_A-1666347	101462761	1	chip1
SNP_A-1687570	101464313	1.3179	chip2
SNP_A-1744631	101468803	0.8346	chip2
SNP_A-1700390	101478025	0.6755	chip2
SNP_A-1670608	101478386	0.9176	chip2
SNP_A-1715376	101508801	0.7967	chip1
SNP_A-1715500	101509372	0.777	chip1
SNP_A-1715664	101509835	1	chip1
SNP_A-1715786	101509879	0.658	chip1
SNP_A-1678450	101521029	1	chip2
SNP_A-1724727	101538831	0.9106	chip1
SNP_A-1727210	101561045	0.8171	chip2
SNP_A-1672002	101561177	0.7696	chip2
SNP_A-1652216	101561481	0.5901	chip2
SNP_A-1740447	101561560	0.8805	chip2
SNP_A-1721327	101565847	1.5724	chip2
SNP_A-1658597	101568983	0.9571	chip1
SNP_A-1742019	101599572	1	chip2
SNP_A-1741495	101623768	1	chip2
SNP_A-1754443	101633955	1.3404	chip1
SNP_A-1756350	101642738	1.0177	chip1
SNP_A-1709053	101643402	0.6115	chip2
SNP_A-1644191	101663804	1	chip1
SNP_A-1662108	101669816	0.7756	chip2
SNP_A-1647619	101674379	1	chip1
SNP_A-1709797	101691941	1	chip2
SNP_A-1703472	101764582	0.5829	chip1
SNP_A-1704900	101765318	1.7669	chip1
SNP_A-1746558	101784738	1.2607	chip1
SNP_A-1746668	101784764	0.7383	chip1
SNP_A-1746946	101785092	0.4839	chip1
SNP_A-1747074	101785400	1	chip1
SNP_A-1755981	101822501	1	chip1
SNP_A-1701055	101839659	1.1358	chip2
SNP_A-1723100	101847570	0.7432	chip2
SNP_A-1685561	101848478	2.0241	chip1
SNP_A-1690556	101878984	1.0635	chip1
SNP_A-1675834	101881502	1.1099	chip2
SNP_A-1735809	101882633	1.5726	chip2
SNP_A-1669909	101890115	0.8803	chip2
SNP_A-1731139	101890263	1.6589	chip2
SNP_A-1695802	101894715	1.3436	chip1
SNP_A-1695894	101894810	1.2672	chip1
SNP_A-1695997	101895021	1.0349	chip1
SNP_A-1654241	101901519	1.0683	chip2
SNP_A-1713243	101924331	1.5366	chip2
SNP_A-1739592	101928841	0.6282	chip1
SNP_A-1741306	101946025	1.0247	chip1
SNP_A-1721542	102063228	1.0605	chip2
SNP_A-1676600	102077334	1.1022	chip2
SNP_A-1661019	102084364	1.1749	chip2
SNP_A-1725772	102130704	1.0023	chip2
SNP_A-1718897	102157259	0.6007	chip2
SNP_A-1667425	102163140	0.9258	chip1
SNP_A-1668068	102165363	1.6891	chip2
SNP_A-1656149	102166280	1.2403	chip2
SNP_A-1758302	102187025	1.0478	chip2
SNP_A-1673618	102273783	1.6876	chip2
SNP_A-1647022	102274239	0.8837	chip2
SNP_A-1644057	102292790	0.5604	chip1
SNP_A-1644159	102293917	0.5424	chip1
SNP_A-1644395	102296709	1.6746	chip1
SNP_A-1679648	102296907	0.6123	chip2
SNP_A-1648398	102361186	0.8129	chip2
SNP_A-1658393	102362963	0.5512	chip1
SNP_A-1698284	102380742	0.9486	chip1
SNP_A-1698424	102380943	1.0379	chip1
SNP_A-1698694	102389343	1.4027	chip1
SNP_A-1727805	102450992	0.5762	chip2
SNP_A-1688226	102455785	0.5518	chip2
SNP_A-1712510	102475259	2.2808	chip1
SNP_A-1754451	102505001	0.7848	chip1
SNP_A-1755955	102506720	1	chip1
SNP_A-1706563	102511875	1	chip2
SNP_A-1737053	102512025	2.0541	chip2
SNP_A-1744395	102690890	0.566	chip2
SNP_A-1652832	102691315	1.6243	chip2
SNP_A-1667700	102691512	0.7473	chip2
SNP_A-1694307	102691534	0.5622	chip2
SNP_A-1704528	102695002	1.4847	chip1
SNP_A-1704324	102695585	1.3764	chip1
SNP_A-1712431	102765666	1.0503	chip2
SNP_A-1755034	102766175	0.7255	chip2
SNP_A-1753317	102767351	0.9667	chip2
SNP_A-1733934	102768564	2.1615	chip2
SNP_A-1685160	102769176	1.3009	chip2
SNP_A-1757773	102782843	1.0467	chip2
SNP_A-1680898	102791273	0.6765	chip2
SNP_A-1647552	102791474	1.2598	chip2
SNP_A-1752028	102815070	1.1234	chip1
SNP_A-1757296	102842183	0.7558	chip1
SNP_A-1642682	102842536	1.7198	chip1
SNP_A-1642822	102843114	0.8869	chip1
SNP_A-1643044	102844339	2.1524	chip1
SNP_A-1652252	102867398	0.8469	chip2
SNP_A-1709709	102867966	0.9046	chip2
SNP_A-1696318	102889820	1	chip2
SNP_A-1655529	102890470	1.0226	chip2
SNP_A-1723510	102890675	0.896	chip2
SNP_A-1692540	102977198	1.4174	chip2
SNP_A-1704762	103046210	1	chip1
SNP_A-1704884	103046250	1	chip1
SNP_A-1675445	103072541	1	chip2
SNP_A-1757129	103072743	1.5252	chip2
SNP_A-1656429	103342577	1	chip2
SNP_A-1714563	103343237	1.19	chip2
SNP_A-1705415	103360653	1.6103	chip2
SNP_A-1722016	103362561	0.6823	chip2
SNP_A-1705971	103403403	1.4223	chip2
SNP_A-1702201	103424079	0.6729	chip2
SNP_A-1645706	103424111	0.7694	chip2
SNP_A-1719777	103434974	0.9684	chip2
SNP_A-1749305	103435376	1.0435	chip2
SNP_A-1692442	103436916	0.5979	chip2
SNP_A-1682734	103454403	1.9882	chip2
SNP_A-1668374	103454740	1	chip2
SNP_A-1754789	103459965	1	chip1
SNP_A-1687455	103497838	1.302	chip1
SNP_A-1687571	103498129	1.2949	chip1
SNP_A-1687675	103498151	0.9279	chip1
SNP_A-1689269	103499956	0.8776	chip1
SNP_A-1689403	103500004	1	chip1
SNP_A-1756621	103533038	1.0797	chip2
SNP_A-1742988	103539239	1	chip1
SNP_A-1744818	103548357	0.871	chip1
SNP_A-1744940	103548535	0.6103	chip1
SNP_A-1641879	103568082	1.0702	chip2
SNP_A-1739481	103573044	0.9658	chip2
SNP_A-1646304	103617663	1	chip2
SNP_A-1712183	103626392	1.0353	chip2
SNP_A-1681542	103699975	1.2248	chip2
SNP_A-1747590	103723674	1.3499	chip1
SNP_A-1702497	103729207	0.6052	chip2
SNP_A-1681484	103729518	0.4898	chip2
SNP_A-1673831	103768330	0.7502	chip1
SNP_A-1740813	103774212	1.8346	chip2
SNP_A-1702253	103774467	1.0951	chip2
SNP_A-1650136	103775963	0.6555	chip2
SNP_A-1728205	103814330	1.1253	chip2
SNP_A-1698659	103814579	1.9298	chip2
SNP_A-1680775	103822174	0.7234	chip1
SNP_A-1680885	103822327	0.9925	chip1
SNP_A-1682439	103847134	0.4348	chip1
SNP_A-1674407	103959620	0.4763	chip2
SNP_A-1731482	103988166	1.2862	chip1
SNP_A-1737138	104023170	0.8058	chip1
SNP_A-1710271	104034465	0.7087	chip2
SNP_A-1647430	104091741	0.8551	chip2
SNP_A-1692678	104092252	1.4756	chip2
SNP_A-1723246	104092306	1.5066	chip2
SNP_A-1695886	104126761	1.3004	chip1
SNP_A-1717959	104130302	0.7501	chip2
SNP_A-1753434	104251756	0.965	chip1
SNP_A-1756994	104281214	1.6304	chip1
SNP_A-1644579	104309612	0.8945	chip1
SNP_A-1656851	104340506	1.2758	chip2
SNP_A-1703101	104399044	1.3981	chip2
SNP_A-1698720	104410486	1.3368	chip1
SNP_A-1666544	104472377	0.9884	chip2
SNP_A-1741789	104473151	0.9858	chip2
SNP_A-1742667	104473374	1.6854	chip2
SNP_A-1750824	104482334	1	chip1
SNP_A-1751020	104483618	0.5066	chip1
SNP_A-1687644	104485340	1.2771	chip2
SNP_A-1667040	104496385	0.8083	chip2
SNP_A-1689283	104585833	1.3667	chip1
SNP_A-1660051	104587943	1	chip2
SNP_A-1758257	104588447	1	chip2
SNP_A-1703371	104591179	1.5563	chip2
SNP_A-1665516	104625308	0.5056	chip2
SNP_A-1738470	104646244	1.0354	chip1
SNP_A-1738574	104647094	0.7248	chip1
SNP_A-1739882	104659538	1.9789	chip1
SNP_A-1743254	104683143	0.9641	chip1
SNP_A-1722642	104686535	1.2166	chip2
SNP_A-1745076	104688346	1.0993	chip1
SNP_A-1676479	104730648	0.8885	chip1
SNP_A-1676597	104731135	1.4782	chip1
SNP_A-1685375	104754658	1	chip1
SNP_A-1725565	104765734	0.5935	chip1
SNP_A-1698615	104772017	0.9216	chip2
SNP_A-1729064	104778463	0.7019	chip1
SNP_A-1662800	104797653	1.2567	chip2
SNP_A-1693633	104801855	0.4177	chip2
SNP_A-1653034	104819063	1.1712	chip2
SNP_A-1642865	104838833	0.7083	chip2
SNP_A-1713690	104841395	0.9355	chip2
SNP_A-1670286	104870771	0.9574	chip1
SNP_A-1755688	104873094	0.9521	chip2
SNP_A-1684754	104873941	1.2543	chip2
SNP_A-1672385	104874386	0.6881	chip1
SNP_A-1672501	104874586	1.1861	chip1
SNP_A-1676127	104882585	1.4219	chip1
SNP_A-1740669	104890662	0.9996	chip2
SNP_A-1702411	104891708	0.75	chip2
SNP_A-1702397	104900624	1.8743	chip2
SNP_A-1713468	104950165	0.5272	chip2
SNP_A-1730595	104969982	1.9024	chip2
SNP_A-1732271	104977649	1.0594	chip2
SNP_A-1673570	105010609	0.8901	chip2
SNP_A-1649105	105024538	1.2069	chip1
SNP_A-1652305	105032945	1	chip1
SNP_A-1712313	105040122	1.3267	chip2
SNP_A-1750235	105040681	0.7373	chip2
SNP_A-1657938	105044642	1.6146	chip2
SNP_A-1742277	105070931	0.7307	chip2
SNP_A-1704770	105109575	0.8875	chip1
SNP_A-1748953	105113788	1.0855	chip2
SNP_A-1725526	105149261	1.8054	chip2
SNP_A-1730599	105149862	0.7171	chip2
SNP_A-1724088	105153235	1.3605	chip2
