Probe_Set	Phy_position	CPA	chiptype
SNP_A-1729876	60100665	1.9039	chip2
SNP_A-1758565	60100709	1.1054	chip2
SNP_A-1717031	60136809	1.3291	chip2
SNP_A-1713172	60151984	1.1972	chip1
SNP_A-1714592	60152224	0.698	chip1
SNP_A-1707211	60160388	0.6993	chip2
SNP_A-1716450	60161818	1.2924	chip1
SNP_A-1716682	60162328	0.8754	chip1
SNP_A-1716946	60162745	1	chip1
SNP_A-1717058	60163090	1	chip1
SNP_A-1720376	60168922	0.613	chip1
SNP_A-1720696	60170381	0.9696	chip1
SNP_A-1671256	60181677	0.7014	chip2
SNP_A-1727769	60181832	0.6111	chip2
SNP_A-1711480	60232818	1	chip2
SNP_A-1691756	60246906	0.5361	chip2
SNP_A-1679984	60247589	1.274	chip2
SNP_A-1745850	60247620	1.3294	chip2
SNP_A-1712728	60359341	1	chip1
SNP_A-1720726	60483363	0.5772	chip1
SNP_A-1720924	60484419	1.6991	chip1
SNP_A-1736597	60496939	0.6832	chip2
SNP_A-1674669	60497216	1.1645	chip2
SNP_A-1726387	60507655	0.5196	chip1
SNP_A-1714857	60510189	0.7269	chip2
SNP_A-1671051	60581199	1.5371	chip1
SNP_A-1672443	60581548	1.2399	chip1
SNP_A-1705625	60591780	1.3246	chip2
SNP_A-1714622	60599740	0.5505	chip1
SNP_A-1685028	60649430	0.874	chip2
SNP_A-1729163	60663521	0.791	chip1
SNP_A-1664823	60839037	0.8658	chip1
SNP_A-1680742	60843584	0.698	chip2
SNP_A-1717642	60911880	1.0049	chip1
SNP_A-1719244	60913859	1.0855	chip1
SNP_A-1705627	60951086	1.1401	chip2
SNP_A-1733894	61000559	0.5156	chip2
SNP_A-1720027	61000910	2.0936	chip2
SNP_A-1706653	61005590	1.5697	chip2
SNP_A-1730707	61049905	0.8728	chip2
SNP_A-1758241	61051770	0.5513	chip2
SNP_A-1718367	61052186	1.5264	chip2
SNP_A-1723922	61052297	0.5436	chip2
SNP_A-1688922	61068600	0.8803	chip2
SNP_A-1749927	61191426	1	chip2
SNP_A-1750348	61207054	1.5408	chip1
SNP_A-1672331	61336117	0.6935	chip1
SNP_A-1672497	61341047	0.6315	chip1
SNP_A-1756124	61365591	0.6578	chip2
SNP_A-1679875	61385483	0.5153	chip1
SNP_A-1681361	61387929	0.5986	chip1
SNP_A-1743549	61445689	1.3826	chip2
SNP_A-1662813	61500402	1.4358	chip1
SNP_A-1662929	61500553	1	chip1
SNP_A-1668091	61524978	0.8169	chip1
SNP_A-1724752	61567683	0.6809	chip2
SNP_A-1721202	61610594	0.6109	chip1
SNP_A-1726599	61722202	1.1076	chip1
SNP_A-1651869	61779744	0.8689	chip1
SNP_A-1682538	61834173	1.5515	chip2
SNP_A-1713238	61962177	0.8618	chip1
SNP_A-1642186	61999328	1.7484	chip1
SNP_A-1643777	62001337	1.3477	chip1
SNP_A-1742403	62099217	1.3157	chip2
SNP_A-1721397	62100208	1.3857	chip2
SNP_A-1673502	62171485	0.8898	chip2
SNP_A-1758249	62193951	0.8124	chip2
SNP_A-1684320	62205274	1.0543	chip2
SNP_A-1734614	62270240	1.1462	chip2
SNP_A-1692049	62424144	1	chip1
SNP_A-1693281	62424589	0.7786	chip1
SNP_A-1707549	62570778	1.0505	chip2
SNP_A-1695017	62649963	0.678	chip2
SNP_A-1727396	62690114	1.7952	chip1
SNP_A-1729173	62714104	1	chip1
SNP_A-1729293	62714224	0.8646	chip1
SNP_A-1712321	62926989	0.9726	chip2
SNP_A-1650303	63287488	0.9376	chip1
SNP_A-1664666	63359030	0.5627	chip2
SNP_A-1722270	63599131	1.3184	chip2
SNP_A-1721944	63633104	0.7746	chip2
SNP_A-1646129	63638524	1.1566	chip1
SNP_A-1736679	63658431	1.0812	chip2
SNP_A-1692833	63775690	0.7968	chip1
SNP_A-1696317	63803230	1	chip1
SNP_A-1696673	63817519	0.6838	chip1
SNP_A-1696799	63818078	0.7846	chip1
SNP_A-1740381	64018475	0.7076	chip2
SNP_A-1752709	64126403	1.7218	chip2
SNP_A-1730276	64183608	1.0444	chip2
SNP_A-1751162	64220003	1	chip1
SNP_A-1751266	64220250	0.5724	chip1
SNP_A-1663444	64238853	0.6508	chip2
SNP_A-1741983	64239300	0.6444	chip2
SNP_A-1653447	64267270	0.8173	chip1
SNP_A-1745820	64310238	1.4259	chip2
SNP_A-1714399	64401976	1	chip1
SNP_A-1714578	64402527	1.0667	chip1
SNP_A-1741651	64485226	0.7191	chip2
SNP_A-1669113	64495859	1.0431	chip2
SNP_A-1744925	64513423	1.1308	chip2
SNP_A-1654026	64629063	0.6596	chip1
SNP_A-1654146	64629324	1.8193	chip1
SNP_A-1726016	64658022	0.805	chip2
SNP_A-1665930	64686907	1.4895	chip2
SNP_A-1699602	64694597	1.0767	chip1
SNP_A-1746424	64715523	0.9386	chip2
SNP_A-1740527	64715542	1.0699	chip2
SNP_A-1753422	64822005	1.2792	chip1
SNP_A-1689865	64846313	0.7177	chip2
SNP_A-1648459	64927196	1.7418	chip1
SNP_A-1743780	65021394	0.6507	chip1
SNP_A-1706311	65040877	1	chip2
SNP_A-1664518	65040901	0.976	chip2
SNP_A-1750759	65083141	1.2854	chip2
SNP_A-1658482	65099425	1.7435	chip2
SNP_A-1753989	65111860	1.0835	chip2
SNP_A-1712659	65118365	1.0153	chip2
SNP_A-1741034	65150337	1.4202	chip1
SNP_A-1741266	65152676	0.881	chip1
SNP_A-1740775	65176215	1.427	chip2
SNP_A-1756735	65219215	0.8465	chip2
SNP_A-1748179	65281877	1.2933	chip2
SNP_A-1675313	65416229	0.5878	chip2
SNP_A-1717982	65447188	0.8229	chip1
SNP_A-1643901	65510668	1.6315	chip1
SNP_A-1656372	65606703	1.5526	chip1
SNP_A-1696349	65632144	1.4549	chip1
SNP_A-1703412	65678272	1	chip1
SNP_A-1708495	65694008	1.5423	chip1
SNP_A-1708587	65694344	1	chip1
SNP_A-1748494	65744428	1.482	chip1
SNP_A-1718359	65780384	0.84	chip2
SNP_A-1685812	65796629	0.731	chip2
SNP_A-1755707	65801304	0.7948	chip1
SNP_A-1755807	65802025	0.7683	chip1
SNP_A-1713508	65806172	0.5349	chip2
SNP_A-1654903	65808191	1.6656	chip2
SNP_A-1677854	65808334	0.5467	chip2
SNP_A-1647179	65850029	1	chip1
SNP_A-1648350	65851694	0.8396	chip2
SNP_A-1648781	65857673	1.0732	chip1
SNP_A-1687159	65866615	1	chip1
SNP_A-1694850	66164180	1	chip1
SNP_A-1694477	66191347	1	chip2
SNP_A-1738686	66254147	1	chip1
SNP_A-1697925	66274746	1	chip2
SNP_A-1681559	66413596	1.0344	chip1
SNP_A-1681825	66415655	0.9639	chip1
SNP_A-1724882	66418974	1.1057	chip2
SNP_A-1727680	66438234	0.9604	chip1
SNP_A-1727774	66438517	1.4824	chip1
SNP_A-1653415	66567317	1.9196	chip1
SNP_A-1653617	66567635	1.5973	chip1
SNP_A-1653743	66567837	0.7889	chip1
SNP_A-1693289	66577067	1.3785	chip1
SNP_A-1659864	66601133	1.4104	chip2
SNP_A-1681724	66613910	1.5668	chip2
SNP_A-1751951	66615540	1.4883	chip2
SNP_A-1695779	66656636	1.2637	chip2
SNP_A-1668490	66672637	0.8718	chip2
SNP_A-1732279	66672868	0.7459	chip2
SNP_A-1685921	66784528	0.6485	chip1
SNP_A-1687267	66784567	0.9953	chip1
SNP_A-1692559	66811757	1.7706	chip1
SNP_A-1696413	66881693	1.2617	chip1
SNP_A-1689604	66908161	0.6709	chip2
SNP_A-1735530	66908777	1.2246	chip2
SNP_A-1741548	66909768	0.7408	chip1
SNP_A-1700374	66920100	0.6861	chip2
SNP_A-1755010	66965366	2.0687	chip2
SNP_A-1757139	66993372	1.1739	chip2
SNP_A-1645064	67063042	0.9266	chip2
SNP_A-1692165	67164289	1	chip1
SNP_A-1692287	67164600	1.6543	chip1
SNP_A-1735040	67236901	0.7607	chip2
SNP_A-1691570	67274263	0.6465	chip2
SNP_A-1746249	67278521	0.8731	chip1
SNP_A-1684001	67399889	0.8246	chip1
SNP_A-1729845	67442600	0.7813	chip1
SNP_A-1660530	67519790	1.0462	chip1
SNP_A-1660646	67520080	1.0991	chip1
SNP_A-1710874	67553921	1.7604	chip2
SNP_A-1666081	67566377	1.2226	chip1
SNP_A-1747425	67648593	1.185	chip2
SNP_A-1672931	67656901	0.975	chip1
SNP_A-1674714	67669717	0.9657	chip1
SNP_A-1694540	67719223	0.6663	chip1
SNP_A-1652954	67760012	1.4071	chip2
SNP_A-1705132	67793927	1.6239	chip1
SNP_A-1739429	67830437	0.9901	chip2
SNP_A-1748236	67836478	0.7509	chip1
SNP_A-1739161	67844767	1	chip2
SNP_A-1728941	67856783	1.3801	chip2
SNP_A-1742309	67858832	1.0535	chip2
SNP_A-1729930	67859182	0.8572	chip2
SNP_A-1696830	67859259	1.1225	chip2
SNP_A-1734674	67864311	0.8616	chip2
SNP_A-1683261	67876852	1.1854	chip1
SNP_A-1683369	67877228	0.5739	chip1
SNP_A-1684635	67877685	1.5339	chip1
SNP_A-1739054	67928430	0.8181	chip1
SNP_A-1739192	67928959	0.7033	chip1
SNP_A-1706485	67942847	1.2215	chip2
SNP_A-1749282	67955329	1.3936	chip1
SNP_A-1680598	67958782	1	chip2
SNP_A-1715071	67959012	1.1554	chip2
SNP_A-1751452	67962776	0.6636	chip1
SNP_A-1741891	67966469	1.3487	chip2
SNP_A-1692936	67966716	0.5263	chip2
SNP_A-1738046	67968113	1.0645	chip2
SNP_A-1746841	68011473	1	chip2
SNP_A-1690817	68011638	0.857	chip2
SNP_A-1708645	68012226	1	chip2
SNP_A-1703665	68038830	1.9125	chip2
SNP_A-1677751	68207622	1.0691	chip1
SNP_A-1686594	68224387	0.9165	chip2
SNP_A-1657564	68234052	1.33	chip2
SNP_A-1712643	68261280	1.5838	chip2
SNP_A-1732066	68279029	0.7349	chip1
SNP_A-1732392	68282545	0.7792	chip1
SNP_A-1734039	68287654	1	chip1
SNP_A-1645616	68337482	1.9054	chip2
SNP_A-1741946	68527051	0.71	chip1
SNP_A-1674050	68545028	0.8774	chip2
SNP_A-1726662	68545956	0.7569	chip2
SNP_A-1718231	68548138	1.7594	chip2
SNP_A-1679815	68649182	1	chip1
SNP_A-1685371	68722216	0.5124	chip1
SNP_A-1750363	68725499	0.7698	chip2
SNP_A-1691630	68780316	1.0643	chip2
SNP_A-1689624	68783807	0.7931	chip2
SNP_A-1732320	68793963	1.6173	chip1
SNP_A-1643942	68800098	0.6142	chip2
SNP_A-1740988	68893022	0.8811	chip1
SNP_A-1674111	69023413	1.5437	chip1
SNP_A-1675947	69035076	0.6901	chip1
SNP_A-1677661	69070843	0.5485	chip1
SNP_A-1744623	69082246	1.1077	chip2
SNP_A-1662690	69136099	1.7496	chip2
SNP_A-1743843	69213184	0.5882	chip2
SNP_A-1660545	69302470	1.6218	chip2
SNP_A-1747465	69332571	0.7895	chip2
SNP_A-1705761	69332599	0.5839	chip2
SNP_A-1676733	69350055	1	chip1
SNP_A-1676953	69351194	1.8965	chip1
SNP_A-1719080	69367415	0.7434	chip1
SNP_A-1642589	69390817	1.6489	chip2
SNP_A-1726373	69401607	0.7066	chip1
SNP_A-1756254	69415023	0.7868	chip2
SNP_A-1644150	69415390	0.552	chip2
SNP_A-1684358	69415913	0.8685	chip2
SNP_A-1732683	69430841	0.5854	chip1
SNP_A-1656894	69441856	2.2217	chip1
SNP_A-1663921	69471026	0.698	chip1
SNP_A-1756747	69477937	0.7984	chip2
SNP_A-1665917	69477995	0.7137	chip1
SNP_A-1667293	69478558	1.1089	chip1
SNP_A-1699251	69527000	1.4525	chip2
SNP_A-1692942	69653686	0.7563	chip2
SNP_A-1660071	69653762	0.6176	chip2
SNP_A-1655767	69690793	1.9463	chip2
SNP_A-1725475	69695631	1.1648	chip1
SNP_A-1647503	69696544	0.6657	chip1
SNP_A-1647611	69696608	1.2667	chip1
SNP_A-1647917	69696883	1.1839	chip1
SNP_A-1664956	69708689	1.2024	chip2
SNP_A-1737079	69708893	0.9595	chip2
SNP_A-1675727	69739107	0.7849	chip1
SNP_A-1677503	69746050	1.655	chip1
SNP_A-1681123	69764500	1.2264	chip1
SNP_A-1689844	69793594	1.1076	chip1
SNP_A-1690008	69794407	0.7087	chip1
SNP_A-1698449	69796987	0.5685	chip2
SNP_A-1669810	69906623	1	chip1
SNP_A-1669950	69907141	0.7263	chip1
SNP_A-1647896	69908454	0.7019	chip2
SNP_A-1675398	69961665	0.7979	chip1
SNP_A-1677047	69973340	1.1676	chip1
SNP_A-1677391	69978320	1.2158	chip1
SNP_A-1678731	69981510	0.8529	chip1
SNP_A-1659955	70056040	0.9571	chip2
SNP_A-1724919	70079169	1.6182	chip1
SNP_A-1728412	70120662	1.4064	chip1
SNP_A-1665671	70352841	1.0926	chip1
SNP_A-1645498	70397903	1.7125	chip2
SNP_A-1718608	70544251	1	chip1
SNP_A-1722139	70573082	1.4498	chip1
SNP_A-1725777	70616103	2.0844	chip1
SNP_A-1669691	70648118	0.4537	chip2
SNP_A-1721852	70650846	0.8285	chip2
SNP_A-1742203	70662896	0.8775	chip2
SNP_A-1708864	70786157	1.7299	chip1
SNP_A-1661143	70800829	1.2329	chip2
SNP_A-1709395	70865006	0.8489	chip2
SNP_A-1717820	70866557	1.3471	chip1
SNP_A-1717711	70909026	1.5957	chip2
SNP_A-1722892	70926450	0.701	chip2
SNP_A-1677792	71202934	1.9473	chip2
SNP_A-1705990	71225675	1.0595	chip1
SNP_A-1706106	71225901	1.761	chip1
SNP_A-1707722	71248519	0.7575	chip1
SNP_A-1731272	71343855	1.0524	chip1
SNP_A-1731368	71343997	2.1463	chip1
SNP_A-1670505	71439227	0.7838	chip1
SNP_A-1670845	71452378	0.8632	chip1
SNP_A-1672658	71509758	1.0443	chip2
SNP_A-1710505	71534580	0.3821	chip2
SNP_A-1681327	71617713	0.8222	chip1
SNP_A-1758962	71720771	0.9268	chip2
SNP_A-1730704	71772276	1.1984	chip1
SNP_A-1731946	71776874	0.908	chip1
SNP_A-1715458	71912671	1	chip1
SNP_A-1715572	71913008	2.1454	chip1
SNP_A-1715748	71913817	0.5967	chip1
SNP_A-1719456	71930673	0.5891	chip1
SNP_A-1734954	71934297	0.8686	chip2
SNP_A-1653389	72011684	1.8077	chip1
SNP_A-1653467	72012246	0.4979	chip1
SNP_A-1665949	72121091	0.7656	chip1
SNP_A-1726316	72130383	1.2777	chip2
SNP_A-1642378	72252601	1.4599	chip1
SNP_A-1712505	72360960	1.5801	chip2
SNP_A-1678007	72788283	0.9086	chip1
SNP_A-1705556	73838761	0.3805	chip1
SNP_A-1645377	73921656	1.585	chip1
SNP_A-1697614	73996350	1.666	chip1
SNP_A-1648144	74041524	1.3355	chip2
SNP_A-1746237	74063484	0.5496	chip1
SNP_A-1713790	74180722	1	chip2
SNP_A-1667540	74290350	0.8019	chip2
SNP_A-1698770	74308825	1.0403	chip1
SNP_A-1698982	74309095	1.6669	chip1
SNP_A-1725599	74365817	1	chip1
SNP_A-1726925	74366145	1	chip1
SNP_A-1727352	74374542	0.7003	chip1
SNP_A-1733816	74389267	1	chip2
SNP_A-1674323	74483823	1.2671	chip2
SNP_A-1673126	74518127	1	chip2
SNP_A-1664931	74526126	1	chip1
SNP_A-1666669	74531868	0.7347	chip1
SNP_A-1670322	74543758	1.2371	chip1
SNP_A-1675286	74561160	0.8849	chip1
SNP_A-1675434	74561298	0.5243	chip1
SNP_A-1717420	74587810	0.7987	chip1
SNP_A-1645190	74618291	0.7991	chip2
SNP_A-1706441	74697086	0.794	chip2
SNP_A-1717299	74790621	0.6145	chip2
SNP_A-1746909	74818985	0.9677	chip2
SNP_A-1743375	74820989	1.4399	chip2
SNP_A-1718431	74943954	1.2967	chip2
SNP_A-1721953	75030377	0.6177	chip1
SNP_A-1658526	75189799	0.7181	chip2
SNP_A-1654378	75199244	1.1368	chip1
SNP_A-1654490	75199512	0.9669	chip1
SNP_A-1660008	75259926	0.9582	chip1
SNP_A-1731355	75293482	0.5594	chip2
SNP_A-1710262	75412758	1.1879	chip1
SNP_A-1714143	75444737	1.3315	chip1
SNP_A-1735232	75509164	1	chip2
SNP_A-1753051	75509523	0.7721	chip2
SNP_A-1680124	75510082	0.6772	chip2
SNP_A-1648709	75558094	1.0426	chip1
SNP_A-1648879	75559058	1	chip1
SNP_A-1697612	75643722	1.8436	chip1
SNP_A-1689304	75660604	1.4234	chip2
SNP_A-1708853	76076030	0.6551	chip2
SNP_A-1674613	76091791	1.6023	chip2
SNP_A-1696350	76217217	1.1171	chip2
SNP_A-1721695	76250541	2.354	chip1
SNP_A-1657306	76352533	0.6144	chip1
SNP_A-1672800	76393676	1.3363	chip2
SNP_A-1644533	76529809	1.106	chip1
SNP_A-1653353	76601101	1.5156	chip1
SNP_A-1678652	76606208	1.7402	chip2
SNP_A-1658175	76628275	1.3527	chip1
SNP_A-1701940	76665596	1.6324	chip1
SNP_A-1702060	76665846	0.7401	chip1
SNP_A-1707603	76743861	0.6237	chip2
SNP_A-1725658	76765419	0.742	chip2
SNP_A-1713894	76768056	1	chip2
SNP_A-1728955	76833546	0.4464	chip2
SNP_A-1758576	76834340	1.4054	chip2
SNP_A-1653694	76893275	1.1828	chip2
SNP_A-1693531	76960955	0.745	chip2
SNP_A-1699899	76968674	0.8674	chip2
SNP_A-1751424	76970802	1.1615	chip1
SNP_A-1705437	76974397	1.5059	chip2
SNP_A-1754288	76975333	0.8182	chip2
SNP_A-1641903	76976210	1	chip2
SNP_A-1679238	76977187	1.0153	chip2
SNP_A-1746078	77044219	0.6653	chip2
SNP_A-1671356	77044236	1.0309	chip2
SNP_A-1683618	77061101	1.1503	chip2
SNP_A-1712826	77134426	0.5937	chip1
SNP_A-1725493	77211623	1.2553	chip1
SNP_A-1657871	77273165	0.9305	chip1
SNP_A-1659525	77274773	1	chip1
SNP_A-1701268	77291934	1.0455	chip1
SNP_A-1686284	77332899	1.0346	chip2
SNP_A-1755785	77371072	0.8176	chip1
SNP_A-1688104	77376229	1.1229	chip2
SNP_A-1645188	77384303	1.6042	chip2
SNP_A-1648565	77404564	0.8158	chip1
SNP_A-1653819	77424162	0.8757	chip1
SNP_A-1698806	77462356	1.2206	chip1
SNP_A-1681336	77483756	1.1323	chip2
SNP_A-1749338	77542342	1.0566	chip1
SNP_A-1749430	77542659	0.9516	chip1
SNP_A-1751338	77548286	1	chip1
SNP_A-1753032	77560114	0.7568	chip1
SNP_A-1668696	77604171	0.7664	chip2
SNP_A-1693779	77607812	0.556	chip2
SNP_A-1646181	77610208	0.6899	chip1
SNP_A-1651072	77612795	1.0497	chip2
SNP_A-1705127	77613127	0.7603	chip2
SNP_A-1689299	77625440	1	chip1
SNP_A-1651754	77626966	1.2503	chip2
SNP_A-1733920	77627103	0.4679	chip2
SNP_A-1728297	77659668	1.0724	chip2
SNP_A-1740282	77678805	1.6758	chip1
SNP_A-1747571	77694156	1.0549	chip2
SNP_A-1717065	77694832	1.0492	chip2
SNP_A-1750788	77704802	1.6641	chip1
SNP_A-1752216	77705211	1.2293	chip1
SNP_A-1752320	77705433	0.886	chip1
SNP_A-1754054	77711483	1.5021	chip1
SNP_A-1754271	77711769	2.4452	chip1
SNP_A-1754501	77714470	1	chip1
SNP_A-1754697	77715278	1.105	chip1
SNP_A-1752639	77852274	1	chip2
SNP_A-1758377	77852392	0.6847	chip2
SNP_A-1658517	77859875	1.2548	chip1
SNP_A-1651840	77883926	1.1866	chip2
SNP_A-1745264	77884146	1.0715	chip2
SNP_A-1749185	77885735	1.3274	chip2
SNP_A-1675203	77886632	0.9103	chip2
SNP_A-1758419	77908215	1.8035	chip2
SNP_A-1742469	77922772	1.5078	chip2
SNP_A-1672234	77923184	0.625	chip2
SNP_A-1751875	77923517	1.6524	chip2
SNP_A-1663704	77942037	1.8017	chip2
SNP_A-1718377	77953652	1.2525	chip2
SNP_A-1649085	77995219	0.8422	chip1
SNP_A-1686816	78108006	0.655	chip2
SNP_A-1704862	78160743	1	chip1
SNP_A-1688800	78164507	0.7432	chip2
SNP_A-1682222	78168391	1.4268	chip2
SNP_A-1733496	78179744	1	chip2
SNP_A-1657239	78180114	0.6274	chip2
SNP_A-1746742	78193051	1	chip1
SNP_A-1748462	78204268	1	chip1
SNP_A-1686804	78216264	1.5565	chip2
SNP_A-1643674	78367393	0.8993	chip2
SNP_A-1745652	78368329	1.3272	chip2
SNP_A-1738834	78370985	0.5721	chip1
SNP_A-1730851	78371562	0.4598	chip2
SNP_A-1750860	78414963	1.5491	chip1
SNP_A-1735396	78430614	0.7993	chip2
SNP_A-1751211	78517997	0.6307	chip2
SNP_A-1687432	78518870	1.1809	chip2
SNP_A-1709451	78521152	0.8614	chip2
SNP_A-1720709	78521229	0.965	chip2
SNP_A-1709959	78613458	0.8383	chip2
SNP_A-1693559	78760488	0.3667	chip2
SNP_A-1670683	78786397	1.4321	chip1
SNP_A-1672421	78797170	1.3	chip1
SNP_A-1715159	78811231	1.1132	chip2
SNP_A-1675269	78849767	0.5165	chip2
SNP_A-1719239	78855648	1.379	chip2
SNP_A-1708903	78864525	2.045	chip2
SNP_A-1698782	78871932	1.1161	chip1
SNP_A-1698990	78872538	0.8568	chip1
SNP_A-1728203	78877711	1.3833	chip2
SNP_A-1699315	78885162	1	chip2
SNP_A-1753228	78971366	1.0675	chip1
SNP_A-1649284	79026767	1	chip2
SNP_A-1707083	79059127	2.9082	chip2
SNP_A-1649367	79089321	1.466	chip1
SNP_A-1689635	79128502	1.3375	chip1
SNP_A-1665198	79137794	1.0979	chip2
SNP_A-1730004	79140345	1.6139	chip2
SNP_A-1740855	79161506	2.4232	chip2
SNP_A-1656493	79164772	1	chip2
SNP_A-1743291	79214362	1.4369	chip2
SNP_A-1757327	79330462	1.5133	chip2
SNP_A-1731829	79330524	1.4205	chip2
SNP_A-1693490	79632208	1.0758	chip1
SNP_A-1739413	79678612	1.2868	chip2
SNP_A-1739344	79691434	1.154	chip1
SNP_A-1739434	79691464	0.8079	chip1
SNP_A-1673788	79723090	0.5907	chip2
SNP_A-1664946	79768620	0.5689	chip2
SNP_A-1686806	79769005	1.6734	chip2
SNP_A-1689661	79800433	1.6191	chip2
SNP_A-1683879	79826783	1.0477	chip1
SNP_A-1664421	80043132	1.3588	chip1
SNP_A-1655127	80105754	1.0265	chip2
SNP_A-1751677	80106365	0.813	chip2
SNP_A-1686498	80106823	1.1546	chip2
SNP_A-1746375	80236961	0.6026	chip1
SNP_A-1749864	80255705	1.1992	chip1
SNP_A-1750068	80256811	1	chip1
SNP_A-1684683	80360888	1.0424	chip1
SNP_A-1685550	81052129	1	chip2
SNP_A-1670348	81144053	1	chip1
SNP_A-1724270	81244685	1	chip2
SNP_A-1758037	81244842	1	chip2
SNP_A-1673064	81609276	0.9455	chip2
SNP_A-1691200	81633484	0.6377	chip2
SNP_A-1716918	81818542	1.8715	chip1
SNP_A-1731625	81943266	1.0189	chip2
SNP_A-1656488	81959475	1	chip1
SNP_A-1658327	81971211	0.7232	chip1
SNP_A-1661743	81992067	1	chip1
SNP_A-1650042	82004960	1.4979	chip2
SNP_A-1646748	82042076	1	chip2
SNP_A-1667648	82045643	0.7776	chip2
SNP_A-1709271	82143780	1	chip2
SNP_A-1743527	82342399	1.0818	chip2
SNP_A-1674852	82354035	1	chip1
SNP_A-1675022	82355139	1.3841	chip1
SNP_A-1676016	82373744	0.8909	chip2
SNP_A-1652122	82380617	1.873	chip2
SNP_A-1733104	82381914	0.6903	chip2
SNP_A-1710794	82382579	0.8389	chip2
SNP_A-1673622	82382679	0.9419	chip2
SNP_A-1727752	82407336	0.7341	chip1
SNP_A-1715945	82467859	1	chip2
SNP_A-1680724	82497465	1	chip2
SNP_A-1748401	82519887	1.2501	chip2
SNP_A-1665876	82520393	0.6657	chip2
SNP_A-1668728	82570742	1	chip1
SNP_A-1669226	82575861	1.2423	chip1
SNP_A-1706757	83149176	0.7086	chip2
SNP_A-1649641	83162981	0.7118	chip1
SNP_A-1643810	83170581	1	chip2
SNP_A-1652997	83180282	1.0714	chip1
SNP_A-1665309	83382393	0.5679	chip1
SNP_A-1703626	83425660	1	chip1
SNP_A-1703718	83425735	1.6863	chip1
SNP_A-1714319	83462510	1	chip1
SNP_A-1683769	83639906	1.1778	chip1
SNP_A-1736316	83709406	1	chip1
SNP_A-1720481	83720237	0.5797	chip2
SNP_A-1698941	83763068	1.7525	chip2
SNP_A-1642623	83763714	1.0255	chip2
SNP_A-1669404	83785033	1	chip1
SNP_A-1670637	83785187	1.2646	chip1
SNP_A-1697130	83811349	1.0257	chip2
SNP_A-1662584	83812354	1.8506	chip2
SNP_A-1698899	83825288	0.6048	chip2
SNP_A-1678219	83841398	0.5922	chip1
SNP_A-1726846	83879690	0.5542	chip2
SNP_A-1695317	83881629	1.1196	chip2
SNP_A-1730580	83890008	1	chip1
SNP_A-1732406	83902979	0.9198	chip1
SNP_A-1666364	83905761	0.6559	chip2
SNP_A-1734286	83905918	0.9478	chip2
SNP_A-1657735	83915146	1	chip1
SNP_A-1658305	83920460	0.8168	chip1
SNP_A-1663431	83929645	0.8713	chip1
SNP_A-1663527	83929721	1.4139	chip1
SNP_A-1651134	83933012	0.658	chip2
SNP_A-1710314	83962569	1	chip1
SNP_A-1731081	83966900	1	chip2
SNP_A-1712630	83971259	1.0497	chip1
SNP_A-1664596	83974385	1	chip2
SNP_A-1723129	83999565	1	chip1
SNP_A-1747207	84021752	1.5548	chip2
SNP_A-1652135	84024101	1	chip1
SNP_A-1654264	84030610	1	chip1
SNP_A-1655750	84030894	1	chip1
SNP_A-1655890	84030935	1.208	chip1
SNP_A-1656010	84031006	1.1076	chip1
SNP_A-1656118	84031033	0.539	chip1
SNP_A-1657793	84034855	0.8605	chip1
SNP_A-1679248	84149393	0.7946	chip2
SNP_A-1646285	84159205	0.5297	chip1
SNP_A-1700125	84170349	1	chip2
SNP_A-1688802	84170434	0.6796	chip2
SNP_A-1732808	84170652	1	chip2
SNP_A-1726778	84170955	0.795	chip2
SNP_A-1660041	84171745	1.3096	chip2
SNP_A-1732668	84172266	1.3325	chip2
SNP_A-1663154	84183192	1.2695	chip2
SNP_A-1749137	84183928	0.8277	chip2
SNP_A-1670961	84191767	1.7788	chip1
SNP_A-1671063	84191867	1.4792	chip1
SNP_A-1683540	84206708	1.9561	chip2
SNP_A-1678143	84229261	1	chip1
SNP_A-1747427	84322487	1.5457	chip2
SNP_A-1654103	84330672	1.2953	chip2
SNP_A-1721608	84387340	1.5759	chip2
SNP_A-1661849	84407894	1.0336	chip1
SNP_A-1665299	84419700	0.8601	chip1
SNP_A-1753295	84451335	0.8301	chip2
SNP_A-1748143	84463426	1	chip2
SNP_A-1706227	84463968	1	chip2
SNP_A-1716002	84477875	1.3109	chip1
SNP_A-1650536	84479679	0.917	chip2
SNP_A-1717476	84481778	0.843	chip1
SNP_A-1721338	84502120	1.6242	chip1
SNP_A-1723147	84509342	1.2904	chip1
SNP_A-1677612	84563328	1.1794	chip2
SNP_A-1652423	84570270	1.0463	chip1
SNP_A-1653755	84570747	1.3146	chip1
SNP_A-1653893	84570820	1.1966	chip1
SNP_A-1661102	84608546	1.5102	chip1
SNP_A-1661237	84608765	0.5967	chip1
SNP_A-1661471	84609350	0.9119	chip1
SNP_A-1662745	84610811	0.782	chip1
SNP_A-1715501	84616500	1.8781	chip2
SNP_A-1757831	84618201	0.7247	chip2
SNP_A-1666687	84622660	1.7844	chip1
SNP_A-1711795	84644249	0.8149	chip1
SNP_A-1715654	84657715	1.0665	chip1
SNP_A-1715780	84657820	1.0201	chip1
SNP_A-1645019	84691378	1	chip1
SNP_A-1690463	84696423	1.2811	chip2
SNP_A-1650179	84701996	1.3562	chip1
