Probe_Set	Phy_position	CPA	chiptype
SNP_A-1650295	104766381	2.1803	chip1
SNP_A-1650393	104766465	1.5883	chip1
SNP_A-1684732	104845660	2.1651	chip2
SNP_A-1706467	104867025	2.7913	chip2
SNP_A-1722544	104875320	0.5304	chip2
SNP_A-1678591	104895594	1.0007	chip1
SNP_A-1663820	104914810	2.1698	chip2
SNP_A-1655387	104916324	1.4698	chip2
SNP_A-1735795	105462820	1.2566	chip2
SNP_A-1701385	105463247	2.432	chip2
SNP_A-1755552	105463469	0.9766	chip2
SNP_A-1728300	105490847	1.7838	chip1
SNP_A-1712581	105635612	1.795	chip2
SNP_A-1707707	105635715	0.7043	chip2
SNP_A-1695409	105637085	0.4355	chip2
SNP_A-1675068	105652623	1.6683	chip1
SNP_A-1722679	105719877	0.7032	chip1
SNP_A-1729637	105750065	0.7027	chip1
SNP_A-1651731	105753614	1.0001	chip1
SNP_A-1648914	105764417	1	chip2
SNP_A-1726830	105835217	0.8668	chip2
SNP_A-1712606	105849269	2.1007	chip1
SNP_A-1716128	105865316	0.81	chip1
SNP_A-1701191	105928237	0.566	chip2
SNP_A-1659227	105967711	0.7209	chip1
SNP_A-1708133	106018060	1.1187	chip1
SNP_A-1711932	106023893	1	chip1
SNP_A-1713803	106029175	1.2497	chip1
SNP_A-1729607	106043631	1.6131	chip1
SNP_A-1733449	106060991	1.0438	chip1
SNP_A-1647464	106080777	1.0494	chip2
SNP_A-1742969	106081085	0.7855	chip2
SNP_A-1678974	106134447	1.3902	chip2
SNP_A-1671093	106142889	2.1067	chip1
SNP_A-1753337	106145540	1	chip2
SNP_A-1672687	106149295	0.6202	chip1
SNP_A-1718236	106224636	2.2724	chip1
SNP_A-1718360	106225457	0.533	chip1
SNP_A-1647478	106260396	1.3604	chip2
SNP_A-1711704	106260440	1.6015	chip2
SNP_A-1664807	106301300	1.6984	chip1
SNP_A-1676620	106305233	1.1816	chip2
SNP_A-1719160	106413736	1	chip1
SNP_A-1701187	106417556	1	chip2
SNP_A-1724831	106463038	0.5183	chip1
SNP_A-1655874	106510993	1.0057	chip1
SNP_A-1657178	106517697	0.761	chip1
SNP_A-1746621	106526526	2.0485	chip2
SNP_A-1713100	106613415	0.7265	chip1
SNP_A-1713218	106613471	1.1198	chip1
SNP_A-1716744	106622867	0.6669	chip1
SNP_A-1716934	106623667	0.5393	chip1
SNP_A-1717048	106623764	1	chip1
SNP_A-1717244	106624497	1	chip1
SNP_A-1691310	106625668	1.3017	chip2
SNP_A-1666058	106625786	1.1503	chip2
SNP_A-1718862	106625987	0.8546	chip1
SNP_A-1671830	106638100	0.9317	chip2
SNP_A-1648417	106657892	1.2628	chip1
SNP_A-1648531	106658059	1	chip1
SNP_A-1649769	106658138	0.5326	chip1
SNP_A-1649897	106658255	0.9476	chip1
SNP_A-1750069	106680177	1.7267	chip2
SNP_A-1696973	106698287	1.8671	chip1
SNP_A-1700784	106720394	0.6527	chip1
SNP_A-1725802	106730394	0.5575	chip2
SNP_A-1751074	106771264	1.173	chip1
SNP_A-1646926	106779281	0.9686	chip2
SNP_A-1757993	106792219	0.6447	chip2
SNP_A-1658608	106833414	0.9452	chip2
SNP_A-1707655	106855945	0.5964	chip2
SNP_A-1717318	106878097	0.7487	chip1
SNP_A-1673470	106879028	1.7329	chip2
SNP_A-1721084	106886776	1.6154	chip1
SNP_A-1726549	106893971	1.1105	chip1
SNP_A-1726719	106894200	0.8421	chip1
SNP_A-1727005	106895877	0.8166	chip1
SNP_A-1673194	106896479	1.1826	chip2
SNP_A-1728570	106897430	0.9372	chip1
SNP_A-1728864	106898285	0.7219	chip1
SNP_A-1749919	106907840	0.5127	chip2
SNP_A-1715397	106907870	1.0813	chip2
SNP_A-1659207	106912345	1	chip1
SNP_A-1660916	106919657	0.6862	chip1
SNP_A-1661050	106919911	1.1815	chip1
SNP_A-1685774	106935490	2.1544	chip2
SNP_A-1666333	106945071	0.8047	chip1
SNP_A-1668076	106984533	1.6741	chip2
SNP_A-1755064	107062861	1.7431	chip2
SNP_A-1646471	107082644	0.6208	chip1
SNP_A-1648441	107096360	1	chip1
SNP_A-1711784	107110925	0.6911	chip2
SNP_A-1652344	107116729	0.6422	chip2
SNP_A-1684588	107118161	0.8218	chip2
SNP_A-1655412	107163031	0.6221	chip1
SNP_A-1658477	107184914	2.1407	chip1
SNP_A-1682264	107214664	1.1649	chip2
SNP_A-1678032	107247019	1.4242	chip2
SNP_A-1748759	107247334	0.6864	chip2
SNP_A-1706046	107274983	2.3502	chip1
SNP_A-1711195	107314115	0.9686	chip1
SNP_A-1646730	107318185	1.849	chip2
SNP_A-1694300	107449256	1.2856	chip1
SNP_A-1694624	107450218	1.3244	chip1
SNP_A-1696119	107453395	1.4579	chip1
SNP_A-1690291	107474421	0.7581	chip2
SNP_A-1672226	107493731	1.8181	chip2
SNP_A-1734068	107497352	0.797	chip2
SNP_A-1710041	107497454	1.404	chip2
SNP_A-1706946	107510015	0.8079	chip1
SNP_A-1746724	107519848	0.6977	chip1
SNP_A-1731329	107523510	0.4258	chip2
SNP_A-1645326	107523721	0.6173	chip2
SNP_A-1757581	107523841	1.3791	chip2
SNP_A-1727519	107540200	0.7535	chip2
SNP_A-1706587	107544723	1.1355	chip2
SNP_A-1752004	107547879	0.7	chip1
SNP_A-1754107	107571449	1.5391	chip1
SNP_A-1754213	107572127	0.8451	chip1
SNP_A-1757638	107583390	1	chip1
SNP_A-1757752	107583441	1.7145	chip1
SNP_A-1641924	107585094	0.7592	chip1
SNP_A-1650412	107585862	1.3477	chip2
SNP_A-1642773	107624507	0.5558	chip2
SNP_A-1687255	107628724	0.7636	chip1
SNP_A-1713743	107690209	0.7804	chip1
SNP_A-1729577	107728116	1.5637	chip1
SNP_A-1729685	107728436	1.1178	chip1
SNP_A-1729777	107728822	1	chip1
SNP_A-1729989	107729018	1.4217	chip1
SNP_A-1652009	107734002	1	chip1
SNP_A-1734376	107753223	0.6212	chip2
SNP_A-1706229	107755346	1.4258	chip2
SNP_A-1713063	107835713	0.6516	chip2
SNP_A-1712383	107836756	1.0758	chip2
SNP_A-1714764	107846516	1.9227	chip1
SNP_A-1716530	107855507	1	chip1
SNP_A-1716640	107856025	1.7543	chip1
SNP_A-1720346	107873936	1	chip1
SNP_A-1677848	107892867	0.7759	chip2
SNP_A-1653085	107905604	1.085	chip1
SNP_A-1654534	107906129	1.0405	chip1
SNP_A-1705224	107944383	0.872	chip1
SNP_A-1716845	107980672	1.3216	chip2
SNP_A-1650878	107998932	0.9546	chip2
SNP_A-1754279	108004272	1.2004	chip1
SNP_A-1755629	108004972	0.8335	chip1
SNP_A-1645103	108031164	0.8819	chip1
SNP_A-1648853	108043355	0.9266	chip1
SNP_A-1649017	108045845	1	chip1
SNP_A-1709139	108046810	1	chip2
SNP_A-1649191	108047499	1	chip1
SNP_A-1650741	108052687	0.8496	chip1
SNP_A-1704129	108074037	1.2539	chip2
SNP_A-1706656	108110180	0.5932	chip1
SNP_A-1753447	108141150	1.5042	chip2
SNP_A-1744849	108187118	0.8764	chip2
SNP_A-1644537	108191083	1.1776	chip1
SNP_A-1737808	108301686	1.3684	chip2
SNP_A-1662688	108325998	1.4658	chip2
SNP_A-1742158	108334549	1.9421	chip1
SNP_A-1725262	108339789	1.8291	chip2
SNP_A-1658936	108340724	1.8699	chip2
SNP_A-1749004	108363813	1.1131	chip1
SNP_A-1651191	108384434	0.6326	chip1
SNP_A-1651301	108384604	0.5392	chip1
SNP_A-1652511	108384660	2.4059	chip1
SNP_A-1663229	108430434	1.5765	chip1
SNP_A-1692154	108442993	0.894	chip2
SNP_A-1697715	108450143	1.0888	chip2
SNP_A-1725792	108456878	1.4589	chip2
SNP_A-1757291	108485741	0.5115	chip2
SNP_A-1718998	108490722	0.603	chip1
SNP_A-1719104	108491544	1.0658	chip1
SNP_A-1710389	108511556	1.5346	chip2
SNP_A-1643192	108512646	0.9456	chip1
SNP_A-1643454	108513453	0.9063	chip1
SNP_A-1643571	108513677	1.2821	chip1
SNP_A-1648977	108524996	0.7953	chip1
SNP_A-1649089	108525418	0.8605	chip1
SNP_A-1653767	108531310	0.6236	chip1
SNP_A-1654014	108531409	1.3529	chip1
SNP_A-1654292	108532319	0.7403	chip1
SNP_A-1666362	108544212	1.5254	chip2
SNP_A-1725780	108544581	0.8004	chip2
SNP_A-1657442	108545948	0.485	chip1
SNP_A-1708291	108644346	0.9185	chip1
SNP_A-1751728	108675202	0.916	chip1
SNP_A-1658992	108716420	0.7498	chip2
SNP_A-1648079	108718344	1.7435	chip1
SNP_A-1702022	108794830	0.9888	chip1
SNP_A-1752720	108835006	0.5474	chip1
SNP_A-1679064	108837197	1.4271	chip2
SNP_A-1681923	108870341	0.9028	chip1
SNP_A-1744185	108877889	1.3188	chip2
SNP_A-1651120	108886554	1.1221	chip2
SNP_A-1694098	108918548	0.9212	chip1
SNP_A-1694318	108919323	0.7792	chip1
SNP_A-1694528	108919674	0.593	chip1
SNP_A-1695964	108920294	0.8079	chip1
SNP_A-1696089	108920435	1.3733	chip1
SNP_A-1667202	108921103	0.7749	chip2
SNP_A-1755514	108966887	1.4547	chip2
SNP_A-1745044	108976160	0.7194	chip1
SNP_A-1742723	108993431	0.9464	chip2
SNP_A-1719023	109015873	0.4845	chip2
SNP_A-1677284	109034861	1.7398	chip2
SNP_A-1684935	109070424	1.0882	chip1
SNP_A-1685083	109070509	1	chip1
SNP_A-1669285	109103785	0.4177	chip2
SNP_A-1699895	109103987	1.3195	chip2
SNP_A-1736579	109104048	0.7809	chip2
SNP_A-1720535	109128388	1	chip2
SNP_A-1685914	109138760	1.3162	chip2
SNP_A-1673736	109143167	0.6118	chip2
SNP_A-1713108	109185462	0.4352	chip1
SNP_A-1715066	109195092	0.7756	chip1
SNP_A-1715194	109195273	0.8833	chip1
SNP_A-1758635	109223747	1.4315	chip2
SNP_A-1721233	109230619	1.1405	chip2
SNP_A-1644689	109240666	1.4112	chip1
SNP_A-1646099	109242531	1.2677	chip1
SNP_A-1646281	109243795	1.3913	chip1
SNP_A-1705041	109249714	2.0597	chip2
SNP_A-1736169	109261677	1.0532	chip2
SNP_A-1735346	109273134	1.0987	chip2
SNP_A-1695300	109310598	1.0599	chip1
SNP_A-1680874	109354636	1	chip2
SNP_A-1758344	109354844	1.4748	chip2
SNP_A-1703880	109362304	0.4921	chip1
SNP_A-1677970	109365959	1.1288	chip2
SNP_A-1653848	109396547	1.8713	chip2
SNP_A-1756149	109416160	0.8849	chip1
SNP_A-1705467	109426431	1.1635	chip2
SNP_A-1649110	109443922	1.2663	chip2
SNP_A-1697652	109476001	1.0524	chip1
SNP_A-1697762	109476038	1.7127	chip1
SNP_A-1702245	109510198	1.6499	chip2
SNP_A-1691316	109510824	0.4935	chip2
SNP_A-1741332	109515278	0.4696	chip1
SNP_A-1751941	109529198	1	chip2
SNP_A-1748642	109548891	1	chip1
SNP_A-1752238	109552957	1	chip1
SNP_A-1754139	109555830	1	chip1
SNP_A-1755531	109556201	0.7448	chip1
SNP_A-1755641	109556232	0.7635	chip1
SNP_A-1682612	109564180	0.9642	chip2
SNP_A-1707359	109565084	1.0647	chip2
SNP_A-1665662	109565291	0.6569	chip2
SNP_A-1683561	109568840	0.7174	chip1
SNP_A-1685021	109569973	0.8576	chip1
SNP_A-1685159	109570131	1.181	chip1
SNP_A-1735849	109622755	1.4333	chip2
SNP_A-1711692	109622774	1	chip2
SNP_A-1684521	109714153	1.0455	chip1
SNP_A-1738859	109720733	1.1625	chip2
SNP_A-1758222	109721229	1.3515	chip2
SNP_A-1730031	109753045	0.648	chip1
SNP_A-1733527	109789992	1.1015	chip1
SNP_A-1733621	109790366	1.0623	chip1
SNP_A-1692472	109803462	1.2	chip2
SNP_A-1674531	109813852	1.2753	chip2
SNP_A-1738838	109826825	1	chip1
SNP_A-1738950	109826955	0.8925	chip1
SNP_A-1739058	109827947	1.0969	chip1
SNP_A-1739198	109828476	1.5086	chip1
SNP_A-1740356	109828776	0.7732	chip1
SNP_A-1740500	109828992	0.9861	chip1
SNP_A-1740728	109830861	1	chip1
SNP_A-1642304	109899733	0.9858	chip1
SNP_A-1642410	109899857	1.5768	chip1
SNP_A-1745266	109904338	1.8785	chip2
SNP_A-1693286	109904530	1	chip2
SNP_A-1714471	109905342	0.6017	chip2
SNP_A-1743741	109937004	1.631	chip2
SNP_A-1718797	109937649	0.8324	chip2
SNP_A-1707194	109948410	0.6081	chip1
SNP_A-1707350	109949274	0.7795	chip1
SNP_A-1707470	109949322	0.8292	chip1
SNP_A-1745135	109951675	1.3217	chip1
SNP_A-1745363	109952441	1.491	chip1
SNP_A-1747226	109963670	0.6323	chip1
SNP_A-1747460	109964383	0.7749	chip1
SNP_A-1715227	109978635	1.5774	chip2
SNP_A-1720409	109981421	0.7947	chip2
SNP_A-1642046	109995706	0.6781	chip1
SNP_A-1658208	110013249	1	chip2
SNP_A-1697753	110013826	0.6889	chip2
SNP_A-1754198	110029605	1.2725	chip2
SNP_A-1738211	110097967	0.6891	chip1
SNP_A-1738340	110098448	1.4688	chip1
SNP_A-1657179	110116689	1.1685	chip2
SNP_A-1741523	110120813	1.9904	chip2
SNP_A-1644718	110124545	1.3663	chip2
SNP_A-1688316	110124595	1.4634	chip2
SNP_A-1671012	110124699	0.8335	chip2
SNP_A-1711172	110124822	1.0937	chip2
SNP_A-1726386	110133060	0.5972	chip2
SNP_A-1658554	110133240	0.9834	chip2
SNP_A-1677312	110136403	2.2195	chip2
SNP_A-1740087	110136859	1.5701	chip2
SNP_A-1644072	110188074	1.6272	chip2
SNP_A-1705233	110197043	1.1485	chip2
SNP_A-1653646	110197196	3.2649	chip2
SNP_A-1693144	110197273	1	chip2
SNP_A-1742022	110209498	0.7558	chip1
SNP_A-1742142	110209714	0.611	chip1
SNP_A-1750151	110232026	0.875	chip2
SNP_A-1673353	110261112	1	chip1
SNP_A-1673431	110261325	0.7571	chip1
SNP_A-1675400	110270329	0.6124	chip1
SNP_A-1659134	110271802	2.4052	chip2
SNP_A-1682143	110332098	1.1098	chip1
SNP_A-1667112	110380290	1.044	chip2
SNP_A-1677282	110380402	0.54	chip2
SNP_A-1641813	110380559	0.9046	chip2
SNP_A-1670361	110418395	0.9386	chip2
SNP_A-1756463	110441328	1.0422	chip2
SNP_A-1663831	110457665	0.8834	chip1
SNP_A-1667315	110495916	1.5465	chip1
SNP_A-1667475	110496388	0.7513	chip1
SNP_A-1670711	110503533	0.7168	chip1
SNP_A-1751213	110510103	0.7611	chip2
SNP_A-1734276	110674541	0.757	chip2
SNP_A-1747770	110720178	0.8537	chip1
SNP_A-1747872	110720530	1.3369	chip1
SNP_A-1749570	110725737	0.6761	chip1
SNP_A-1749870	110729755	1.4599	chip1
SNP_A-1758709	110737694	1.1368	chip2
SNP_A-1646044	110798961	1.1196	chip2
SNP_A-1726158	110801216	1.7844	chip2
SNP_A-1727979	110804518	0.8727	chip2
SNP_A-1684565	110841365	0.7359	chip1
SNP_A-1667110	110855059	0.8647	chip2
SNP_A-1681730	110888152	1.0844	chip2
SNP_A-1686226	110905798	1.447	chip2
SNP_A-1663890	110911992	0.9771	chip2
SNP_A-1736941	110929860	0.5836	chip2
SNP_A-1748954	110969279	0.4606	chip1
SNP_A-1730467	110979720	0.6804	chip2
SNP_A-1730818	111035810	1.2289	chip1
SNP_A-1730970	111040952	0.5394	chip1
SNP_A-1732859	111065012	0.8595	chip1
SNP_A-1732967	111065435	0.6892	chip1
SNP_A-1719183	111091495	1.2937	chip2
SNP_A-1668601	111170088	1	chip1
SNP_A-1703663	111176217	1.758	chip2
SNP_A-1670413	111186781	1.4172	chip1
SNP_A-1670575	111187720	1	chip1
SNP_A-1699935	111221178	1.34	chip2
SNP_A-1676153	111222811	0.8954	chip1
SNP_A-1676281	111223112	1	chip1
SNP_A-1676403	111223756	1.3381	chip1
SNP_A-1679669	111231170	0.6387	chip1
SNP_A-1679781	111231206	1	chip1
SNP_A-1703193	111252833	0.8105	chip2
SNP_A-1667436	111284592	0.6395	chip2
SNP_A-1723555	111323954	0.8394	chip1
SNP_A-1718691	111337102	2.2074	chip2
SNP_A-1690745	111338259	1.4063	chip2
SNP_A-1730510	111364944	1.0644	chip1
SNP_A-1730616	111365248	0.7128	chip1
SNP_A-1658053	111393306	0.6091	chip1
SNP_A-1658285	111395563	1.5984	chip1
SNP_A-1656049	111429098	1.8328	chip2
SNP_A-1665207	111430595	0.8221	chip1
SNP_A-1668353	111448186	0.8225	chip1
SNP_A-1668477	111448246	1	chip1
SNP_A-1668591	111448477	1.8647	chip1
SNP_A-1675533	111515361	1.9237	chip2
SNP_A-1682256	111533660	1	chip2
SNP_A-1743960	111539386	0.8691	chip1
SNP_A-1648334	111561501	1	chip2
SNP_A-1713708	111573686	1.2282	chip2
SNP_A-1704893	111581759	0.6419	chip2
SNP_A-1754341	111585758	1	chip1
SNP_A-1754663	111589031	1.5313	chip1
SNP_A-1736720	111747664	0.7663	chip1
SNP_A-1755334	111771705	1.3519	chip2
SNP_A-1662758	111791512	1.379	chip2
SNP_A-1743338	111822658	0.6419	chip1
SNP_A-1744794	111828956	0.9884	chip1
SNP_A-1744930	111829858	1.837	chip1
SNP_A-1673015	111894360	1.0019	chip1
SNP_A-1673153	111894870	0.6218	chip1
SNP_A-1732782	111909856	1.624	chip2
SNP_A-1672310	111963329	1.6288	chip2
SNP_A-1748437	111973050	0.6414	chip2
SNP_A-1683475	111991750	0.4882	chip1
SNP_A-1753761	112009678	1.4889	chip2
SNP_A-1758872	112018621	1.7405	chip2
SNP_A-1659506	112019290	0.7429	chip2
SNP_A-1673494	112019395	1	chip2
SNP_A-1725857	112035161	1	chip1
SNP_A-1729042	112046088	1.0675	chip1
SNP_A-1696516	112078168	1	chip2
SNP_A-1732635	112087063	0.9926	chip1
SNP_A-1732801	112087239	0.8856	chip1
SNP_A-1736092	112099820	1.3759	chip1
SNP_A-1674154	112195109	1	chip1
SNP_A-1643155	112211432	1	chip2
SNP_A-1652296	112221436	1	chip2
SNP_A-1757994	112262033	1.0313	chip2
SNP_A-1673214	112262488	1	chip2
SNP_A-1726635	112289288	1.3551	chip1
SNP_A-1726875	112289886	0.774	chip1
SNP_A-1732196	112349730	0.5749	chip1
SNP_A-1666139	112409179	1.4849	chip1
SNP_A-1666257	112413409	1.3088	chip1
SNP_A-1668429	112422837	1	chip1
SNP_A-1711839	112448484	0.6921	chip1
SNP_A-1729670	112461522	1.1133	chip2
SNP_A-1701593	112462052	0.9171	chip2
SNP_A-1758792	112462093	0.9045	chip2
SNP_A-1660049	112481610	0.4531	chip2
SNP_A-1641855	112482278	2.1665	chip2
SNP_A-1726527	112503903	0.3762	chip1
SNP_A-1724248	112515074	0.9149	chip2
SNP_A-1718885	112515577	1.1699	chip2
SNP_A-1653601	112535484	0.8717	chip1
SNP_A-1716745	112575786	1.288	chip2
SNP_A-1686877	112595461	1	chip1
SNP_A-1693628	112628383	1.2189	chip1
SNP_A-1702408	112693921	2.0522	chip1
SNP_A-1740984	112712002	1.0979	chip1
SNP_A-1643548	112763651	1.4072	chip2
SNP_A-1736097	112764145	2.1706	chip2
SNP_A-1680497	112855333	1.6929	chip1
SNP_A-1680581	112855667	1	chip1
SNP_A-1682433	112869071	0.6534	chip1
SNP_A-1687491	112887060	0.5849	chip1
SNP_A-1691173	112908166	1.3823	chip1
SNP_A-1691263	112908223	0.9214	chip1
SNP_A-1678242	113018607	1.4676	chip2
SNP_A-1695889	113019051	1.3678	chip2
SNP_A-1743430	113026214	1.1444	chip1
SNP_A-1743660	113026683	1.7077	chip1
SNP_A-1743764	113027401	0.819	chip1
SNP_A-1690617	113110494	1.1277	chip2
SNP_A-1706677	113117080	1.6548	chip2
SNP_A-1758341	113117247	0.9335	chip2
SNP_A-1694489	113169519	0.867	chip2
SNP_A-1696160	113169555	0.9327	chip2
SNP_A-1685345	113220964	0.7416	chip1
SNP_A-1673184	113223153	1.0173	chip2
SNP_A-1725797	113230443	0.8276	chip1
SNP_A-1726287	113232038	1.3564	chip1
SNP_A-1727708	113232182	1.4704	chip1
SNP_A-1727892	113233222	1	chip1
SNP_A-1734905	113272908	1.02	chip1
SNP_A-1685314	113280290	0.7644	chip2
SNP_A-1711014	113290177	0.8929	chip2
SNP_A-1646438	113325339	0.7397	chip2
SNP_A-1758802	113325538	0.8528	chip2
SNP_A-1741251	113348065	0.8305	chip2
SNP_A-1736899	113361247	1.1401	chip2
SNP_A-1704263	113361387	1.2358	chip2
SNP_A-1728932	113404777	1	chip1
SNP_A-1738224	113454560	0.7454	chip2
SNP_A-1661343	113462163	0.9472	chip1
SNP_A-1686782	113479039	0.448	chip2
SNP_A-1666663	113485559	1.0022	chip1
SNP_A-1711943	113502352	1	chip2
SNP_A-1648498	113506484	0.8441	chip2
SNP_A-1652256	113506610	1.7312	chip2
SNP_A-1712016	113509928	0.588	chip1
SNP_A-1713519	113512924	0.717	chip1
SNP_A-1660017	113528178	0.7899	chip2
SNP_A-1740373	113531076	1.2256	chip2
SNP_A-1738431	113531448	0.8553	chip2
SNP_A-1666116	113532949	1.5917	chip2
SNP_A-1722739	113555440	0.9765	chip1
SNP_A-1678056	113559070	1.1464	chip2
SNP_A-1645866	113559909	1.2396	chip2
SNP_A-1726277	113583106	1.4525	chip1
SNP_A-1726451	113583908	1.4662	chip1
SNP_A-1644594	113601559	0.6599	chip2
SNP_A-1748293	113634574	1.4382	chip2
SNP_A-1676549	113658378	1.1075	chip1
SNP_A-1680055	113663276	1.5836	chip1
SNP_A-1685631	113687058	1.3397	chip1
SNP_A-1685765	113687089	1	chip1
SNP_A-1687049	113687356	1.611	chip1
SNP_A-1728843	113709754	0.7295	chip2
SNP_A-1731250	113744025	0.8386	chip1
SNP_A-1731348	113744337	1.4306	chip1
SNP_A-1755072	113799359	1.1903	chip2
SNP_A-1714042	113820301	0.7501	chip2
SNP_A-1650576	113841831	0.7927	chip2
SNP_A-1706005	113900711	1.162	chip2
SNP_A-1746632	113911815	1	chip1
SNP_A-1669264	113918893	0.8195	chip1
SNP_A-1686220	113970418	0.8257	chip2
SNP_A-1680744	113984142	1.0692	chip2
SNP_A-1676373	113986037	1.6584	chip1
SNP_A-1696148	114042907	0.8651	chip2
SNP_A-1734144	114043536	0.7605	chip2
SNP_A-1674309	114043973	0.7057	chip2
SNP_A-1677796	114044591	0.6542	chip2
SNP_A-1665828	114045499	1.1683	chip2
SNP_A-1744251	114064607	1.1165	chip2
SNP_A-1738847	114064884	1	chip2
SNP_A-1704127	114065482	0.8566	chip2
SNP_A-1731922	114071985	0.5853	chip1
SNP_A-1726188	114073262	1.5633	chip2
SNP_A-1656829	114114699	1.2932	chip2
SNP_A-1671382	114122635	1.011	chip2
SNP_A-1643840	114123313	1.0975	chip2
SNP_A-1728299	114159654	0.8443	chip2
SNP_A-1673218	114226855	1.2803	chip2
SNP_A-1715330	114260464	1.5523	chip1
SNP_A-1689943	114309370	1	chip2
SNP_A-1726183	114343455	0.9655	chip1
SNP_A-1741829	114388988	1.6985	chip2
SNP_A-1684268	114389096	0.7882	chip2
SNP_A-1684844	114455862	0.5484	chip2
SNP_A-1743883	114456246	1.529	chip2
SNP_A-1714295	114509835	1	chip1
SNP_A-1704799	114531608	1.0054	chip2
SNP_A-1755952	114550853	0.8132	chip2
SNP_A-1651066	114552434	1.3455	chip2
SNP_A-1689448	114666170	1	chip2
SNP_A-1708182	114685922	0.6734	chip2
SNP_A-1659445	114722872	0.8782	chip1
SNP_A-1675673	114786038	1.3964	chip1
SNP_A-1701047	114903549	1	chip2
SNP_A-1687523	114904903	1	chip1
SNP_A-1687627	114905204	1.477	chip1
SNP_A-1730055	114981618	1	chip1
SNP_A-1694181	115052470	1.2773	chip2
SNP_A-1737104	115056933	0.8761	chip1
SNP_A-1711070	115063596	1	chip2
SNP_A-1751317	115082113	1.227	chip2
SNP_A-1671030	115086480	1.0474	chip2
SNP_A-1669762	115090010	1.06	chip1
SNP_A-1671117	115090411	1.3567	chip1
SNP_A-1671221	115090470	1.3607	chip1
SNP_A-1678191	115108888	1.6845	chip1
SNP_A-1690703	115121791	1.1788	chip2
SNP_A-1720598	115126855	0.7508	chip1
SNP_A-1720868	115128159	0.8996	chip1
SNP_A-1669517	115129764	1.2224	chip2
SNP_A-1697294	115140027	1.2045	chip2
SNP_A-1732939	115170888	0.8165	chip1
SNP_A-1736598	115183288	1.136	chip1
SNP_A-1658395	115183513	1.3107	chip1
SNP_A-1658511	115183789	1	chip1
SNP_A-1658953	115188862	0.7422	chip1
SNP_A-1661580	115213268	1.3512	chip2
SNP_A-1683108	115249096	0.922	chip2
SNP_A-1671916	115291689	0.7992	chip2
SNP_A-1749997	115304488	1.0201	chip2
SNP_A-1723433	115306715	0.8665	chip1
SNP_A-1723537	115306802	1.1626	chip1
SNP_A-1737055	115320120	1.0916	chip2
SNP_A-1703139	115333277	1.597	chip2
SNP_A-1741235	115333842	1.1045	chip2
SNP_A-1729874	115337349	1.4695	chip2
SNP_A-1666403	115367493	1.7517	chip1
SNP_A-1676942	115386195	0.9851	chip2
SNP_A-1685796	115387354	1.45	chip2
SNP_A-1711667	115391355	0.9324	chip1
SNP_A-1718713	115457298	1	chip2
SNP_A-1720850	115461763	0.9156	chip1
SNP_A-1749691	115522098	1	chip2
SNP_A-1649865	115523965	0.7103	chip1
SNP_A-1650135	115525416	0.8778	chip1
SNP_A-1657040	115551161	0.6396	chip1
SNP_A-1657142	115551311	0.944	chip1
SNP_A-1735783	115553599	1.0429	chip2
SNP_A-1697484	115576731	1.7465	chip1
SNP_A-1709521	115591547	0.7423	chip2
SNP_A-1699272	115599905	1.4015	chip1
SNP_A-1700671	115607366	1.7909	chip1
SNP_A-1702602	115651155	1.8269	chip1
SNP_A-1662548	115712401	1.5915	chip2
SNP_A-1751437	115720249	0.6271	chip2
SNP_A-1658676	115720720	0.8514	chip2
SNP_A-1753403	115739125	1.3121	chip2
SNP_A-1666592	115739731	0.583	chip2
SNP_A-1738360	115744989	0.999	chip1
SNP_A-1738490	115745172	0.4015	chip1
SNP_A-1739676	115746120	0.7231	chip1
SNP_A-1741678	115755512	0.877	chip1
SNP_A-1663751	115755638	1.3684	chip1
SNP_A-1669564	115772261	0.8488	chip1
SNP_A-1729187	115884949	0.9007	chip1
SNP_A-1730860	115899725	1	chip1
SNP_A-1710802	115914311	0.8249	chip2
SNP_A-1724628	115914759	1.3556	chip2
SNP_A-1733863	115917269	0.8519	chip1
SNP_A-1658055	115957002	1.881	chip1
SNP_A-1659879	115961985	1.0291	chip1
SNP_A-1660104	115962372	1.3455	chip1
SNP_A-1751151	116050377	0.4923	chip2
SNP_A-1731951	116125334	1.3908	chip2
SNP_A-1653304	116125763	0.644	chip2
SNP_A-1658965	116182616	0.7296	chip1
SNP_A-1729085	116194766	1.3811	chip2
SNP_A-1649934	116200592	1	chip2
SNP_A-1664291	116204106	0.9304	chip1
SNP_A-1730491	116212720	1	chip2
SNP_A-1661828	116214569	0.8703	chip2
SNP_A-1662270	116229075	1.4156	chip2
SNP_A-1737790	116250617	1.0799	chip2
SNP_A-1687366	116275331	1.0849	chip2
SNP_A-1717441	116275793	1.0616	chip2
SNP_A-1747961	116286317	0.8138	chip2
SNP_A-1716380	116303027	1.4933	chip1
SNP_A-1716800	116306770	1.2538	chip1
SNP_A-1718311	116313710	1.0683	chip2
SNP_A-1642654	116336214	1.5105	chip1
SNP_A-1736523	116344186	1.6829	chip2
SNP_A-1696379	116418882	0.941	chip1
SNP_A-1701542	116447408	1.0896	chip1
SNP_A-1687620	116451412	1.2163	chip2
SNP_A-1742899	116492043	1	chip2
SNP_A-1754287	116509511	1.227	chip1
SNP_A-1756127	116515593	0.6794	chip1
